İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
David Voute,1403072,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.5666666666667,3,0,0,0,0,0.01390301,31,36,86.111111111111,18,13,6,0,2,66.666666666667,1,3,0,0,0,0,0.0,1,0,3,42.857142857143,1,50.0,93,0.0,0,0,0,0,0,0,1,50.0,6,0,1,2,12,0,2,2,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,2,2,1,100.0,0,21,15,0,0.0167,5,0,3,0.0
Jan Faberski,1381819,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.5944444444444,18,0,2,0,2,1.13111834,76,103,73.78640776699,30,46,27,8,7,35.0,8,2,1,1,1,4,19.047619047619,11,1,32,52.459016393443,2,16.666666666667,509,0.0,0,0,0,1,1,0,1,16.666666666667,3,0,0,5,68,3,8,2,219,18,6,0,0,5,1,7,0,0,0,0,0,0,0,0,0,4,0.0,8,20,21,6,19,4,50.0,0,40,63,0,0.4878,28,1,18,0.0
Jamiro Monteiro,815080,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.7,18,2,2,4,2,1.78448908,426,502,84.860557768924,228,198,95,13,3,17.647058823529,39,11,0,1,1,2,8.695652173913,19,3,78,57.352941176471,1,12.5,1161,10.526315789474,0,0,0,0,5,1,22,47.826086956522,8,0,0,15,154,2,38,19,743,36,14,0,0,15,3,5,0,0,1,0,0,0,0,0,0,16,20.0,13,17,23,46,29,24,61.538461538462,0,249,253,1,2.4294,88,3,18,0.0
Jamiro Monteiro,815080,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,6.9642857142857,28,2,6,1,2,3.91079931,817,928,88.038793103448,352,484,255,31,19,47.5,62,15,5,0,0,19,27.941176470588,17,7,133,53.2,5,31.25,1987,11.764705882353,0,0,1,0,3,0,35,70.0,6,0,1,40,293,8,53,28,1375,52,37,0,0,21,4,4,0,0,2,0,0,0,0,0,0,23,0.0,31,40,68,50,38,35,56.451612903226,0,386,610,1,2.4503,110,0,28,0.0
Jamiro Monteiro,815080,Super Lig 23/24,Trendyol Süper Lig,Gaziantep FK,6.875,12,1,2,3,2,0.80387224,231,286,80.769230769231,101,138,66,12,10,47.619047619048,27,13,3,0,0,8,33.333333333333,10,5,49,49.0,1,14.285714285714,738,10.0,0,0,0,0,1,0,13,56.521739130435,0,0,0,15,120,3,22,8,452,12,18,0,0,8,3,2,0,0,0,0,0,0,0,0,0,9,0.0,12,21,24,23,10,19,70.37037037037,0,116,194,0,1.223,46,0,13,0.0
Samir Lagsir,1012931,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.6,2,0,0,0,0,0.01902864,10,11,90.909090909091,2,8,6,0,2,50.0,0,0,0,0,0,0,0.0,0,0,2,40.0,1,100.0,29,0.0,0,0,0,0,0,0,1,50.0,0,0,0,1,6,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,1,2,1,0,0.0,0,2,9,0,0.0,3,0,2,0.0
Samir Lagsir,1012931,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,0.0,0,0,0,0,0,0.00406311,1,2,50.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,2,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0.0,0,0,2,0,0.0266,2,0,2,0.0
Younes Namli,235538,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,7.35,12,2,8,2,4,3.01737823,283,351,80.626780626781,83,200,121,30,24,47.058823529412,18,4,1,0,0,20,29.850746268657,29,10,54,43.90243902439,4,36.363636363636,966,6.8965517241379,0,0,0,0,2,0,26,68.421052631579,6,0,0,17,193,8,43,25,632,12,13,1,0,12,2,12,1,0,1,0,0,0,0,0,0,11,0.0,29,51,67,38,17,6,33.333333333333,0,96,255,2,2.2438,57,0,12,0.0
Younes Namli,235538,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,7.0333333333333,18,4,3,3,2,2.39454771,443,535,82.803738317757,139,312,171,23,20,45.454545454545,17,6,1,1,1,8,13.333333333333,42,16,50,40.0,3,33.333333333333,1127,9.5238095238095,0,0,0,0,1,0,26,60.46511627907,13,0,1,23,213,9,39,19,831,13,14,2,0,15,1,14,1,0,0,0,0,0,0,0,0,13,0.0,22,44,60,43,16,10,58.823529411765,0,154,441,1,2.9279,62,0,18,0.0
Younes Namli,235538,Eredivisie 23/24,VriendenLoterij Eredivisie,PEC Zwolle,7.3366666666667,30,4,11,0,7,7.2354956,882,1095,80.547945205479,334,576,329,71,53,61.627906976744,37,11,5,0,0,28,23.529411764706,63,19,120,52.401746724891,5,23.809523809524,2572,6.3492063492063,0,0,1,0,3,0,71,65.137614678899,12,1,0,36,447,18,116,59,1674,30,18,2,0,23,0,20,1,0,2,0,0,0,0,0,0,30,0.0,70,86,119,109,48,18,48.648648648649,0,380,834,2,3.0773,145,0,30,0.0
Younes Namli,235538,Ligue 1 25/26,Ligue 1,Le Havre,6.5916666666667,12,0,1,0,1,0.61803893,80,113,70.796460176991,26,54,25,3,5,83.333333333333,9,6,2,0,0,5,23.809523809524,4,0,18,50.0,3,30.0,340,0.0,0,0,0,0,0,0,5,83.333333333333,3,0,0,5,66,3,8,2,195,4,8,0,0,5,2,2,0,0,0,0,0,0,0,0,0,3,0.0,3,6,21,6,7,5,55.555555555556,0,34,79,0,0.1472,26,0,12,0.0
Jadiel Pereira da Gama,2195123,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.4857142857143,7,0,0,0,0,0.03596258,41,55,74.545454545455,20,21,14,1,1,33.333333333333,4,4,3,0,0,0,0.0,1,0,7,38.888888888889,3,75.0,186,0.0,0,0,0,0,0,0,1,16.666666666667,5,0,0,0,26,0,2,0,90,2,6,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0.0,1,3,0,6,4,2,50.0,0,25,30,0,0.0219,7,1,8,0.0
Ryan Thomas,333571,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,7.0791666666667,24,1,1,0,0,2.24218793,733,912,80.372807017544,389,344,169,12,16,61.538461538462,55,47,6,0,0,1,10.0,13,2,103,58.19209039548,31,54.385964912281,1952,7.6923076923077,0,0,0,0,0,0,53,48.623853211009,88,0,4,13,248,7,78,42,1332,32,29,1,0,23,0,6,0,0,4,0,0,0,0,0,0,24,0.0,12,26,10,109,38,34,61.818181818182,0,442,470,0,0.5301,117,11,24,0.0
Ryan Thomas,333571,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,6.7529411764706,17,0,1,0,2,0.37480659,365,452,80.752212389381,180,186,81,9,1,7.6923076923077,27,24,4,0,0,1,100.0,0,0,39,43.820224719101,12,57.142857142857,853,0.0,0,0,0,0,0,0,31,57.407407407407,28,0,3,12,127,3,35,20,629,11,12,0,0,14,0,0,0,0,1,0,0,0,0,0,0,9,0.0,9,13,1,54,12,19,70.37037037037,0,212,241,0,0.0,56,0,17,0.0
Ryan Thomas,333571,Eredivisie 23/24,VriendenLoterij Eredivisie,PEC Zwolle,6.8428571428571,7,0,0,0,0,0.08047888,159,197,80.710659898477,85,74,34,0,1,25.0,11,6,1,0,0,0,0.0,5,1,17,56.666666666667,4,44.444444444444,346,0.0,0,0,0,0,0,0,9,56.25,15,0,0,1,50,2,10,4,274,5,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,5,0.0,0,4,1,16,8,9,81.818181818182,0,100,98,0,0.1277,26,0,7,0.0
Zico Buurmeester,1050828,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.6277777777778,18,0,2,0,0,1.6946737,303,389,77.892030848329,134,169,101,15,6,35.294117647059,32,11,2,0,0,8,27.586206896552,8,3,40,51.282051282051,7,26.923076923077,1081,0.0,0,0,0,0,0,0,13,38.235294117647,23,0,1,9,146,4,27,10,587,3,12,0,0,6,3,4,0,0,1,0,0,0,0,0,0,10,0.0,15,17,29,34,23,13,40.625,0,156,233,0,0.4675,51,5,18,0.0
Zico Buurmeester,1050828,Eredivisie 24/25,VriendenLoterij Eredivisie,AZ Alkmaar,6.956,25,4,2,1,1,2.01764099,486,593,81.956155143339,192,300,159,19,19,59.375,29,13,0,0,0,6,40.0,20,8,53,50.47619047619,17,44.736842105263,1203,20.0,0,0,0,0,0,0,15,44.117647058824,18,1,0,11,168,7,29,12,810,6,19,1,1,10,1,4,0,0,1,0,0,0,0,0,0,12,0.0,19,32,15,34,18,15,51.724137931034,0,216,392,1,2.9362,79,0,27,0.0
Zico Buurmeester,1050828,Eredivisie 23/24,VriendenLoterij Eredivisie,PEC Zwolle,6.7352941176471,17,0,2,1,2,0.98922657,466,563,82.770870337478,232,239,109,12,9,40.909090909091,23,25,1,1,1,5,31.25,11,3,41,44.086021505376,16,29.62962962963,1362,0.0,0,0,1,0,0,0,25,58.139534883721,27,0,0,10,144,3,28,14,775,9,15,0,1,14,2,6,0,0,2,0,0,0,0,0,0,15,0.0,12,22,16,43,26,15,65.217391304348,0,268,311,0,0.7348,96,0,17,0.0
Zico Buurmeester,1050828,UEFA Europa League 24/25,UEFA Europa League,AZ Alkmaar,6.79,10,0,0,0,0,0.73733485,165,202,81.683168316832,75,91,56,7,7,58.333333333333,12,8,0,0,0,1,14.285714285714,3,1,26,50.0,6,50.0,470,0.0,0,0,0,0,0,0,3,60.0,5,0,0,4,66,5,7,4,294,7,11,0,0,6,1,1,0,0,0,0,0,0,0,0,0,4,0.0,7,12,7,5,8,6,50.0,0,85,124,0,0.2834,30,0,10,0.0
Thijs Oosting,876233,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.7206896551724,29,5,4,9,1,2.9763911,496,679,73.048600883652,231,265,155,20,6,33.333333333333,37,24,3,0,0,7,17.948717948718,45,22,62,39.240506329114,18,40.0,2202,11.111111111111,0,0,0,0,3,0,25,43.859649122807,62,0,0,18,308,17,64,29,1062,19,29,1,0,38,1,6,0,0,1,0,0,0,0,0,0,29,0.0,20,18,39,57,42,24,64.864864864865,0,286,393,0,6.288,96,4,29,0.0
Thijs Oosting,876233,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Groningen,6.6473684210526,19,1,0,1,0,1.14193132,173,230,75.217391304348,61,118,72,14,2,18.181818181818,10,2,0,0,0,6,30.0,13,7,16,28.070175438596,10,37.037037037037,784,7.6923076923077,0,0,0,0,0,0,5,45.454545454545,10,0,0,11,116,3,13,6,364,4,11,2,0,10,4,0,0,0,0,0,0,0,0,0,0,8,0.0,14,11,20,11,14,4,40.0,0,77,173,1,1.0939,24,0,22,0.0
Odysseus Velanas,846003,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.7125,8,1,1,1,1,0.44020129,64,82,78.048780487805,29,35,16,5,1,50.0,7,1,0,0,0,3,23.076923076923,2,2,16,57.142857142857,3,25.0,252,50.0,0,0,0,0,0,0,2,100.0,5,0,0,4,42,1,3,1,148,8,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,5,2,13,2,10,3,42.857142857143,0,35,47,1,0.5415,13,0,8,0.0
Odysseus Velanas,846003,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,6.7192307692308,26,1,4,5,2,2.35995032,286,371,77.088948787062,88,212,128,23,11,39.285714285714,18,11,1,0,0,14,26.415094339623,28,7,44,37.28813559322,16,29.62962962963,1355,3.5714285714286,0,0,0,0,3,0,8,44.444444444444,18,0,0,27,207,7,19,9,666,15,18,0,0,12,5,11,1,0,2,0,0,0,0,0,0,12,0.0,22,28,53,18,18,10,55.555555555556,0,99,325,1,3.2395,42,0,29,0.0
Odysseus Velanas,846003,Eredivisie 23/24,VriendenLoterij Eredivisie,PEC Zwolle,6.8064516129032,31,5,6,6,5,3.9436954,484,626,77.316293929712,174,323,181,33,10,31.25,24,7,5,0,0,13,18.571428571429,41,18,62,41.333333333333,21,31.818181818182,2154,12.19512195122,0,0,0,0,8,0,16,38.095238095238,34,0,0,20,298,7,27,9,1020,28,19,2,0,27,6,8,1,0,1,0,0,0,0,0,0,24,0.0,32,32,70,42,40,18,75.0,0,215,481,1,4.9938,78,0,31,0.0
Nick Fichtinger,1509752,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.6294117647059,17,0,0,0,1,0.22449143,176,251,70.119521912351,88,88,40,3,1,25.0,38,17,3,0,1,0,0.0,5,1,47,61.038961038961,18,58.064516129032,675,0.0,0,0,0,1,0,0,4,20.0,29,0,0,6,103,0,26,14,422,8,11,0,0,10,0,2,0,0,0,0,0,0,0,0,0,4,0.0,3,4,0,20,17,26,68.421052631579,1,122,129,0,0.3693,25,7,18,0.0
Nick Fichtinger,1509752,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,6.8105263157895,19,0,0,0,0,0.55770081,288,372,77.41935483871,150,139,65,10,2,50.0,49,9,4,0,0,1,25.0,8,2,55,53.921568627451,14,37.837837837838,851,0.0,0,0,0,0,0,0,17,50.0,27,0,0,7,109,2,33,17,549,4,14,0,0,24,0,4,0,0,1,0,0,0,0,0,0,8,0.0,10,4,4,34,10,38,77.551020408163,0,180,196,0,0.246,44,0,22,0.0
Nick Fichtinger,1509752,Eredivisie 23/24,VriendenLoterij Eredivisie,PEC Zwolle,6.78,5,0,0,0,0,0.43823626,108,148,72.972972972973,61,49,17,3,0,0.0,17,6,2,0,0,2,66.666666666667,4,3,19,55.882352941176,6,66.666666666667,352,0.0,0,0,0,0,0,0,4,23.529411764706,4,0,0,1,48,1,8,2,202,2,5,0,0,9,0,1,0,0,1,0,0,0,0,0,0,4,0.0,3,0,3,17,5,7,41.176470588235,0,83,68,0,0.1532,25,0,6,0.0
Gabriel Reiziger,1885838,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.5,8,0,0,1,0,0.15558268,16,28,57.142857142857,4,12,7,0,1,25.0,3,3,0,0,0,0,0.0,3,0,5,35.714285714286,1,16.666666666667,105,0.0,0,0,0,0,0,0,0,0.0,1,0,0,4,25,0,4,2,57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,4,1,3,100.0,0,8,20,0,0.2694,6,0,10,0.0
Tristan Gooijer,1142572,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.6285714285714,21,3,0,0,0,0.35560849,423,484,87.396694214876,283,140,59,6,15,44.117647058824,38,12,3,1,1,1,16.666666666667,14,7,60,52.631578947368,17,56.666666666667,1323,21.428571428571,0,0,0,0,0,0,19,46.341463414634,64,1,1,12,117,7,11,6,844,7,19,0,0,5,0,2,0,0,1,0,0,0,0,0,0,17,0.0,6,34,6,41,26,19,50.0,0,308,176,1,1.8809,74,12,21,0.0
Tristan Gooijer,1142572,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,6.7,1,0,0,0,0,0.00021524,12,12,100.0,12,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,2,100.0,26,0.0,0,0,0,0,0,0,0,0.0,5,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.0,0,12,0,0,0.0,1,0,1,0.0
Tristan Gooijer,1142572,Eredivisie 23/24,VriendenLoterij Eredivisie,AFC Ajax,6.9111111111111,9,0,1,0,1,0.86159279,284,322,88.198757763975,109,176,91,5,11,61.111111111111,28,4,0,0,0,1,10.0,4,1,42,64.615384615385,4,57.142857142857,587,0.0,0,0,0,0,0,0,4,30.769230769231,12,0,1,6,74,2,9,2,474,3,6,0,0,4,0,3,0,0,1,0,0,0,0,0,0,7,0.0,5,18,10,13,12,17,60.714285714286,0,119,213,0,0.1802,34,0,9,0.0
Tristan Gooijer,1142572,UEFA Europa League 23/24,UEFA Europa League,AFC Ajax,7.2,1,0,1,0,0,0.00897372,2,4,50.0,0,2,2,1,1,100.0,0,3,0,0,0,0,0.0,1,0,1,50.0,1,100.0,16,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,3,0,0,0,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,0.0,0,1,4,0,0.0351,1,0,1,0.0
Anselmo Garcia McNulty,1005693,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.6392857142857,28,1,2,2,0,1.06096857,1155,1358,85.051546391753,738,417,168,9,7,77.777777777778,35,28,3,0,1,0,0.0,14,4,55,57.291666666667,38,55.072463768116,2502,7.1428571428571,0,0,0,1,0,0,94,44.339622641509,161,0,1,0,233,4,147,77,1731,13,26,0,0,13,1,5,0,0,5,0,0,0,0,0,0,28,0.0,9,9,6,212,56,22,62.857142857143,1,800,558,2,1.2342,95,16,28,0.0
Anselmo Garcia McNulty,1005693,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,6.9352941176471,34,1,1,3,0,1.61497969,1716,1998,85.885885885886,1138,581,186,7,5,83.333333333333,36,33,2,0,0,3,25.0,22,5,57,58.762886597938,79,54.48275862069,3060,4.5454545454545,0,0,0,2,0,0,111,39.222614840989,201,1,1,5,317,0,132,63,2447,17,32,0,0,8,0,6,0,0,6,0,0,0,0,0,0,34,0.0,7,6,12,283,51,18,50.0,0,1227,783,0,2.3664,126,0,34,0.0
Anselmo Garcia McNulty,1005693,Eredivisie 23/24,VriendenLoterij Eredivisie,PEC Zwolle,6.8645161290323,31,2,4,0,2,1.72430333,1001,1274,78.571428571429,593,428,181,17,11,64.705882352941,73,36,9,0,0,20,27.027027027027,10,6,102,55.434782608696,40,63.492063492063,2518,20.0,0,0,0,3,0,0,76,39.79057591623,71,0,0,8,421,0,97,42,1912,18,36,0,0,32,2,2,0,0,2,0,0,0,0,0,0,30,0.0,17,17,74,191,51,42,57.534246575342,0,699,649,0,1.658,113,0,31,0.0
Sherel Floranus,803021,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.4178571428571,28,1,5,3,3,1.90341019,825,1008,81.845238095238,490,335,167,13,14,53.846153846154,44,43,4,0,0,7,20.0,7,3,71,50.354609929078,24,42.105263157895,2451,14.285714285714,0,0,0,0,0,0,38,42.696629213483,102,0,0,15,332,2,56,25,1648,13,19,0,0,27,4,1,0,0,3,0,0,0,0,0,0,28,0.0,13,26,35,89,55,29,65.909090909091,0,568,440,1,0.7565,131,6,28,0.0
Sherel Floranus,803021,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,6.8208333333333,24,0,1,1,1,0.89427461,698,851,82.021151586369,387,319,146,11,7,28.0,44,31,3,0,0,8,27.586206896552,5,0,67,52.34375,23,43.396226415094,1944,0.0,0,0,0,1,0,0,32,45.714285714286,89,0,0,9,281,1,37,19,1391,16,19,0,0,16,4,1,0,0,4,0,0,0,0,0,0,23,0.0,11,25,29,70,28,32,72.727272727273,0,450,430,0,0.7588,87,0,24,0.0
Sherel Floranus,803021,Eredivisie 23/24,VriendenLoterij Eredivisie,Almere City FC,6.6689655172414,29,0,1,0,1,1.87568369,707,955,74.031413612565,379,338,149,12,12,50.0,57,38,7,0,0,10,27.027027027027,6,0,81,45.251396648045,43,53.75,2522,0.0,0,0,0,1,0,0,61,39.354838709677,67,1,0,17,432,10,73,31,1611,14,40,0,0,30,0,1,0,0,9,0,0,0,0,0,0,28,0.0,12,24,37,155,52,38,66.666666666667,0,474,518,0,0.1648,160,0,29,0.0
Olivier Aertssen,1049446,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.5521739130435,23,0,4,0,2,1.64772581,311,447,69.574944071588,165,146,71,10,12,54.545454545455,46,20,2,0,0,8,32.0,4,0,68,56.666666666667,18,50.0,1414,0.0,0,0,0,0,0,0,31,37.80487804878,91,0,1,12,232,6,45,22,893,10,18,0,0,12,0,3,0,0,3,0,0,0,0,0,0,14,0.0,10,22,25,82,38,29,63.04347826087,0,206,241,1,0.1805,61,11,23,0.0
Olivier Aertssen,1049446,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,6.8368421052632,19,1,1,0,0,1.10617148,349,459,76.0348583878,176,176,78,6,14,66.666666666667,29,14,0,0,0,3,42.857142857143,6,2,49,58.333333333333,21,58.333333333333,1129,16.666666666667,0,0,0,0,0,0,29,44.615384615385,65,0,0,8,165,1,36,15,789,6,12,0,0,8,0,2,0,0,0,0,0,0,0,0,0,14,0.0,6,21,7,65,20,20,68.965517241379,0,207,259,0,0.6084,56,0,20,0.0
Simon Graves,927155,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.8888888888889,27,0,2,2,2,1.19290994,1180,1412,83.56940509915,806,374,113,7,5,83.333333333333,26,31,5,0,0,0,0.0,5,1,43,50.588235294118,60,57.142857142857,2231,0.0,0,0,0,0,0,0,79,40.512820512821,213,1,4,3,252,2,88,35,1810,14,31,1,0,8,1,0,1,0,5,0,0,0,0,0,0,25,0.0,6,6,1,195,43,17,65.384615384615,0,879,533,2,1.0804,100,34,27,0.0
Simon Graves,927155,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,7.0703703703704,27,0,0,2,0,0.7669011,1309,1498,87.383177570093,849,460,114,9,3,75.0,20,19,1,0,0,0,0.0,7,4,38,56.716417910448,70,62.5,2319,0.0,0,0,0,0,0,0,74,45.962732919255,198,0,1,2,203,0,86,47,1851,15,24,0,0,5,1,0,0,0,5,0,0,0,0,0,0,27,0.0,9,4,1,161,32,12,60.0,0,918,581,1,0.5849,102,0,27,0.0
Tijs Velthuis,961674,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.5714285714286,7,0,0,0,0,0.07490959,170,196,86.734693877551,117,53,10,2,0,0.0,5,2,0,0,0,0,0.0,0,0,5,50.0,10,62.5,381,0.0,0,0,0,0,0,0,11,52.380952380952,31,0,0,1,28,0,6,1,251,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,2,0,0,21,9,4,80.0,0,130,66,0,0.0,14,5,10,0.0
Tijs Velthuis,961674,Eredivisie 23/24,VriendenLoterij Eredivisie,Sparta Rotterdam,6.7695652173913,23,0,1,3,0,0.45619632,1007,1144,88.024475524476,755,254,68,4,0,0.0,26,6,2,0,0,2,100.0,5,1,30,60.0,47,52.808988764045,1766,0.0,0,0,0,0,0,0,66,49.253731343284,103,0,0,2,149,0,67,31,1344,4,13,0,0,4,0,0,0,0,5,0,0,0,0,0,0,19,0.0,4,1,2,134,26,18,69.230769230769,0,809,337,0,1.0034,77,0,25,0.0
Damian van der Haar,1172732,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.55,2,0,0,0,0,0.00028448,1,3,33.333333333333,0,1,0,0,0,0.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0,0.0,22,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0.0,0,1,2,0,0.0,0,0,3,0.0
Damian van der Haar,1172732,Eredivisie 24/25,VriendenLoterij Eredivisie,PEC Zwolle,6.7384615384615,26,2,6,0,2,2.52194073,575,758,75.857519788918,317,271,113,14,5,41.666666666667,37,16,1,0,0,13,23.636363636364,8,3,44,47.826086956522,9,40.909090909091,1835,25.0,0,0,0,1,0,0,42,46.153846153846,69,0,1,7,289,0,67,35,1236,2,11,0,0,23,1,1,0,0,3,0,0,0,0,0,0,22,0.0,14,12,55,91,34,23,62.162162162162,0,381,432,1,1.019,82,0,29,0.0
Damian van der Haar,1172732,Eredivisie 23/24,VriendenLoterij Eredivisie,PEC Zwolle,6.35,12,0,0,0,0,0.06804658,100,131,76.335877862595,63,38,17,1,1,100.0,6,6,1,0,0,1,50.0,1,0,9,47.368421052632,1,33.333333333333,308,0.0,0,0,0,1,0,0,8,36.363636363636,8,0,0,1,45,0,13,7,193,2,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,1,2,22,15,3,50.0,0,82,51,0,0.0593,12,0,16,0.0
Dylan Ruward,1638397,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Tom de Graaff,1145525,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.9666666666667,27,0,0,0,0,0.05703279,510,894,57.046979865772,397,113,21,2,0,0.0,3,0,0,0,0,0,0.0,0,0,6,75.0,10,83.333333333333,2430,0.0,0,0,0,0,0,0,173,31.801470588235,25,3,2,0,390,0,79,48,1197,5,0,0,0,2,0,0,0,118,5,0,14,6,6,18,0,27,0.0,2,0,0,544,54,2,66.666666666667,0,476,418,2,0.0,237,0,27,-0.0554
Jasper Schendelaar,856636,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,PEC Zwolle,6.75,2,0,0,0,0,0.0014003,33,61,54.098360655738,27,6,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,100.0,0,0.0,180,0.0,0,0,0,0,0,0,14,33.333333333333,0,0,0,0,29,0,6,3,82,2,0,0,0,0,0,0,0,5,0,0,0,2,2,2,0,2,0.0,0,0,0,42,4,0,0.0,0,34,27,0,0.0,18,0,2,-0.1777
