İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Frans Krätzig,1142249,Bundesliga 24/25,Bundesliga,1. FC Heidenheim,6.9470588235294,17,1,2,0,2,1.8102721,408,500,81.6,200,217,115,28,9,45.0,34,17,1,0,0,9,23.076923076923,9,3,47,55.294117647059,4,50.0,1281,11.111111111111,0,0,0,1,0,0,22,47.826086956522,14,0,0,8,185,2,29,15,762,4,8,0,0,11,4,3,0,0,2,0,0,0,0,0,0,16,0.0,28,20,39,46,20,19,55.882352941176,0,223,316,0,0.6335,63,0,17,0.0
Frans Krätzig,1142249,Bundesliga 23/24,Bundesliga,FC Bayern München,6.8,2,0,1,0,0,0.05423796,40,45,88.888888888889,20,20,11,2,0,0.0,2,0,0,0,0,0,0.0,2,2,2,33.333333333333,0,0.0,52,0.0,0,0,0,0,0,0,1,50.0,0,0,0,2,10,0,2,1,60,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,2,0,0,0.0,0,23,22,0,0.2648,4,0,4,0.0
Frans Krätzig,1142249,UEFA Champions League 23/24,UEFA Champions League,FC Bayern München,6.7,1,0,0,0,0,0.00283622,7,8,87.5,3,4,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,3,5,0,0.0,2,0,1,0.0
Anrie Chase,1154597,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.75,2,0,0,0,0,0.02000247,65,82,79.268292682927,22,43,13,0,0,0.0,1,3,0,0,1,0,0.0,0,0,1,25.0,9,69.230769230769,145,0.0,0,0,0,0,0,0,4,22.222222222222,23,0,0,0,18,0,3,0,112,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,18,1,0,0.0,1,25,57,0,0.0,7,1,2,0.0
Anrie Chase,1154597,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.725,12,0,0,0,0,0.46564121,486,528,92.045454545455,317,171,43,0,2,40.0,10,9,1,0,0,2,66.666666666667,5,0,14,46.666666666667,17,56.666666666667,737,0.0,0,0,0,1,0,0,18,48.648648648649,34,0,0,1,52,0,10,6,632,2,12,0,0,2,0,1,0,0,1,0,0,0,0,0,0,7,0.0,0,5,3,37,12,4,40.0,0,333,198,0,0.1419,21,0,12,0.0
Anrie Chase,1154597,UEFA Champions League 24/25,UEFA Champions League,VfB Stuttgart,6.575,4,0,0,0,0,0.01978669,72,83,86.746987951807,49,23,8,0,0,0.0,4,2,1,0,0,0,0.0,1,0,4,66.666666666667,1,50.0,156,0.0,0,0,0,0,0,0,4,40.0,3,0,0,0,12,0,3,2,107,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,10,3,3,75.0,0,56,27,0,0.0749,6,0,5,0.0
Joane Gadou,1471049,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.6736842105263,19,0,1,0,0,0.40171981,995,1145,86.899563318777,591,404,104,4,5,62.5,37,27,2,1,2,0,0.0,6,1,43,60.56338028169,46,52.272727272727,1574,0.0,0,0,0,1,0,0,38,40.0,80,0,3,2,173,2,45,10,1374,1,21,0,0,5,0,1,0,0,3,0,0,0,0,0,0,18,0.0,4,8,0,95,19,25,67.567567567568,1,637,508,0,0.6533,87,6,19,0.0
Joane Gadou,1471049,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.99,20,0,0,0,0,0.0,873,986,88.539553752535,581,292,77,2,6,60.0,28,25,1,1,1,0,0.0,13,2,35,58.333333333333,61,58.653846153846,1571,0.0,0,0,0,0,0,0,69,65.714285714286,109,1,0,4,143,1,36,20,1260,1,15,0,0,3,0,2,0,0,4,0,0,0,0,0,0,17,0.0,2,10,2,105,19,19,67.857142857143,0,630,358,2,0.0,94,0,21,0.0
Joane Gadou,1471049,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.6428571428571,7,0,1,1,0,0.26692369,307,345,88.985507246377,224,83,17,1,5,71.428571428571,14,11,0,0,0,0,0.0,1,0,20,58.823529411765,8,38.095238095238,630,0.0,0,0,0,0,0,0,16,48.484848484848,36,0,1,2,47,1,23,13,445,1,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0.0,1,7,0,33,15,10,71.428571428571,0,237,108,0,0.0708,39,8,7,0.0
Aleksa Terzić,876860,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.8866666666667,15,0,2,0,1,2.07884136,481,597,80.569514237856,197,284,144,13,8,42.105263157895,20,7,1,0,0,19,30.15873015873,9,2,34,53.125,15,68.181818181818,905,0.0,0,0,0,0,0,0,35,59.322033898305,22,1,1,4,224,3,53,29,913,7,5,1,0,10,1,2,0,0,1,0,0,0,0,0,0,8,0.0,13,19,63,59,10,16,80.0,0,237,360,0,0.3659,52,2,16,0.0
Aleksa Terzić,876860,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,7.3363636363636,22,0,13,0,5,0.0,978,1200,81.5,399,627,327,48,19,57.575757575758,29,16,1,0,0,48,26.966292134831,17,3,60,54.054054054054,19,54.285714285714,1638,0.0,0,0,0,1,2,0,59,50.42735042735,32,0,0,13,433,6,107,52,1830,12,6,0,1,18,4,5,0,0,6,0,0,0,0,0,0,17,0.0,48,33,178,117,18,17,58.620689655172,0,459,919,6,0.0,101,0,22,0.0
Aleksa Terzić,876860,Bundesliga 23/24,Austrian Bundesliga,Red Bull Salzburg,6.8666666666667,18,0,5,0,0,0.0,459,597,76.884422110553,248,232,116,16,9,50.0,15,10,0,0,0,21,21.875,10,1,36,48.0,12,54.545454545455,1175,0.0,0,0,0,1,0,0,40,53.333333333333,19,0,0,13,297,5,50,25,986,12,6,0,0,14,3,1,0,0,3,0,0,0,0,0,0,13,0.0,16,18,96,75,12,10,66.666666666667,0,282,411,0,0.0,85,0,18,0.0
Aleksa Terzić,876860,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.94,5,1,3,0,1,0.6455916,154,194,79.381443298969,85,69,29,4,5,50.0,9,3,0,0,0,4,21.052631578947,3,2,16,57.142857142857,2,40.0,442,33.333333333333,0,0,0,0,0,0,11,42.307692307692,8,0,0,3,78,1,23,14,316,2,1,0,0,3,2,1,0,0,1,0,0,0,0,0,0,5,0.0,4,10,19,26,8,6,66.666666666667,0,100,94,1,0.1221,16,0,5,0.0
Aleksa Terzić,876860,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.4833333333333,6,0,0,0,0,0.13982026,146,191,76.439790575916,83,67,32,2,3,75.0,8,5,0,0,0,4,16.0,0,0,13,76.470588235294,4,40.0,401,0.0,0,0,0,0,0,0,8,50.0,12,0,0,0,79,1,15,8,294,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,0.0,2,4,25,16,15,4,50.0,0,100,116,0,0.0,19,0,6,0.0
Aleksa Terzić,876860,UEFA Champions League 23/24,UEFA Champions League,Red Bull Salzburg,6.7,2,0,0,0,0,0.2801505,40,61,65.573770491803,25,21,8,4,0,0.0,3,2,0,0,0,6,30.0,1,0,5,35.714285714286,2,100.0,180,0.0,0,0,0,0,0,0,4,40.0,3,0,0,1,43,0,8,3,122,3,2,0,0,4,0,1,0,0,1,0,0,0,0,0,0,2,0.0,4,2,20,10,2,1,33.333333333333,0,32,49,0,0.0188,20,0,2,0.0
John Mellberg,1424607,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,7.325,4,0,0,0,0,0.0,198,221,89.592760180995,114,86,25,2,2,66.666666666667,10,8,0,0,0,2,66.666666666667,1,0,14,73.684210526316,17,73.913043478261,288,0.0,0,0,0,0,0,0,17,77.272727272727,27,0,0,1,33,0,11,7,298,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,4,0.0,2,3,3,22,6,8,80.0,0,125,99,0,0.0,17,0,5,0.0
John Mellberg,1424607,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.4,1,0,0,0,0,0.00993432,29,32,90.625,18,11,5,0,2,100.0,2,0,0,0,0,0,0.0,0,0,4,57.142857142857,0,0.0,45,0.0,0,0,0,0,0,0,2,50.0,1,0,0,1,5,0,0,0,39,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,2,1,4,2,2,100.0,0,21,12,0,0.0,4,0,1,0.0
Stefan Lainer,113920,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.9842105263158,19,1,7,0,3,3.56309832,720,930,77.41935483871,296,424,221,25,11,42.307692307692,25,14,4,0,0,17,29.824561403509,15,3,48,51.612903225806,6,31.578947368421,1542,6.6666666666667,0,0,0,0,0,0,44,42.307692307692,66,0,1,10,339,6,96,43,1430,12,11,0,0,9,1,3,0,0,3,0,0,0,0,0,0,17,0.0,25,26,57,104,21,21,84.0,0,344,586,2,0.6037,72,11,19,0.0
Stefan Lainer,113920,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.6,6,0,1,0,0,0.81682694,196,256,76.5625,108,88,49,9,3,50.0,9,7,1,0,0,4,30.769230769231,3,1,15,50.0,3,27.272727272727,539,0.0,0,0,0,0,0,0,11,39.285714285714,24,0,0,3,95,2,20,9,414,3,5,0,0,4,0,1,0,0,1,0,0,0,0,0,0,6,0.0,9,6,13,28,11,5,55.555555555556,0,129,127,0,0.1466,40,1,6,0.0
Stefan Lainer,113920,Bundesliga 24/25,Bundesliga,Borussia M'gladbach,6.67,20,1,1,0,0,0.42304557,298,360,82.777777777778,170,134,55,9,5,50.0,22,12,2,0,0,6,20.689655172414,4,1,33,56.896551724138,5,35.714285714286,764,25.0,0,0,0,0,0,0,12,50.0,30,0,0,7,124,0,22,13,589,6,11,0,1,2,3,1,0,0,0,0,0,0,0,0,0,6,0.0,9,10,29,24,17,13,59.090909090909,0,193,196,0,0.3164,24,0,21,0.0
Stefan Lainer,113920,Bundesliga 23/24,Bundesliga,Borussia M'gladbach,6.6733333333333,15,0,1,1,1,1.09306924,319,401,79.551122194514,180,143,70,8,2,25.0,23,5,2,0,0,4,21.052631578947,3,0,32,53.333333333333,7,36.842105263158,749,0.0,0,0,0,0,0,0,13,33.333333333333,23,0,0,4,128,2,35,17,599,7,8,1,0,10,1,0,0,0,0,0,0,0,0,0,0,8,0.0,8,8,19,39,18,16,69.565217391304,0,213,207,0,0.198,33,0,15,0.0
Jannik Schuster,1474198,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,7.0769230769231,13,0,1,0,0,0.61016833,780,895,87.150837988827,451,329,88,4,5,62.5,16,12,0,0,0,0,0.0,9,2,27,56.25,57,63.333333333333,1171,0.0,0,0,0,0,0,0,54,57.446808510638,90,0,2,5,142,5,43,26,1133,6,3,0,0,10,0,2,0,0,3,0,0,0,0,0,0,13,0.0,4,8,1,94,15,10,62.5,0,492,403,2,0.4511,58,12,14,0.0
Jannik Schuster,1474198,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,7.3,1,0,1,0,0,0.0,2,3,66.666666666667,0,2,1,1,1,100.0,0,0,0,0,0,0,0.0,1,0,1,100.0,0,0.0,13,0.0,0,0,0,0,0,0,1,100.0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,0.0,0,0,3,0,0.0,1,0,1,0.0
Jannik Schuster,1474198,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.4333333333333,3,0,0,0,0,0.01653116,171,182,93.956043956044,135,36,8,1,1,100.0,1,0,0,0,0,0,0.0,1,0,2,28.571428571429,3,33.333333333333,270,0.0,0,0,0,0,0,0,8,72.727272727273,26,1,0,1,13,0,7,2,223,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0.0,1,1,0,11,4,1,100.0,0,145,37,0,0.053,8,2,3,0.0
Tim Drexler,1152499,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.5857142857143,7,0,0,0,0,0.45337657,269,313,85.94249201278,143,126,42,2,1,20.0,7,4,1,0,0,3,60.0,1,0,11,52.380952380952,6,54.545454545455,530,0.0,0,0,0,0,0,0,10,31.25,11,0,0,1,86,0,15,4,439,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,2,5,5,32,6,5,71.428571428571,0,154,159,0,0.0333,29,1,7,0.0
Tim Drexler,1152499,2. Bundesliga 25/26,2. Bundesliga,1. FC Nürnberg,6.6461538461538,13,0,3,1,1,0.93689219,265,361,73.407202216066,163,102,51,6,7,58.333333333333,21,7,1,0,0,2,20.0,8,0,36,56.25,1,16.666666666667,831,0.0,0,0,1,0,0,0,20,37.037037037037,14,1,0,4,154,1,45,18,583,8,9,0,0,10,0,4,0,0,0,0,0,0,0,0,0,9,0.0,6,12,10,54,15,14,66.666666666667,0,188,173,0,0.3899,31,6,13,0.0
Tim Drexler,1152499,2. Bundesliga 24/25,2. Bundesliga,1. FC Nürnberg,6.8071428571429,14,1,1,0,1,0.0,489,566,86.395759717314,354,135,46,3,5,62.5,18,10,3,0,0,0,0.0,4,3,32,57.142857142857,5,71.428571428571,1081,25.0,0,0,0,0,0,0,18,38.297872340426,49,0,1,5,97,0,19,8,717,9,12,0,0,4,0,0,0,0,4,0,0,0,0,0,0,12,0.0,3,8,0,47,18,11,61.111111111111,0,403,163,0,0.0,31,0,14,0.0
Tim Drexler,1152499,Bundesliga 24/25,Bundesliga,TSG Hoffenheim,6.4625,8,0,0,0,0,0.22888933,150,176,85.227272727273,98,52,15,1,0,0.0,17,1,2,0,0,0,0.0,2,2,19,54.285714285714,2,14.285714285714,356,0.0,0,0,0,0,0,0,9,47.368421052632,8,0,1,5,35,1,10,4,234,2,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1,0,1,19,12,7,41.176470588235,0,110,67,0,0.0569,10,0,8,0.0
Tim Drexler,1152499,Bundesliga 23/24,Bundesliga,TSG Hoffenheim,6.625,8,0,0,0,0,0.04143384,314,347,90.489913544669,227,87,16,1,1,25.0,16,8,1,0,0,0,0.0,0,0,22,56.410256410256,3,17.647058823529,573,0.0,0,0,0,0,0,0,7,38.888888888889,14,0,0,1,43,0,7,4,427,5,4,1,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0.0,1,4,0,18,14,9,56.25,0,240,107,0,0.0,24,0,8,0.0
Tim Drexler,1152499,UEFA Europa League 24/25,UEFA Europa League,TSG Hoffenheim,6.6333333333333,3,0,0,0,0,0.00138751,19,22,86.363636363636,16,3,1,0,0,0.0,2,0,0,0,0,0,0.0,1,0,3,75.0,0,0.0,44,0.0,0,0,0,0,0,0,1,50.0,2,0,0,0,3,0,1,1,29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,2,100.0,0,18,4,0,0.0161,2,0,3,0.0
Alexander Schlager,282073,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,7.0041666666667,24,0,0,0,0,0.04936058,553,744,74.327956989247,482,71,26,0,0,0.0,0,0,4,0,0,0,0.0,0,0,1,50.0,2,100.0,2160,0.0,0,0,0,0,0,0,131,40.683229813665,18,0,1,0,195,0,27,15,917,1,0,0,0,1,0,0,0,61,5,0,7,14,13,8,0,24,0.0,0,0,0,322,28,0,0.0,0,523,221,3,0.0,207,0,24,2.3832
Alexander Schlager,282073,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.9333333333333,21,0,0,0,0,0.0,423,574,73.693379790941,377,46,12,0,0,0.0,0,2,3,0,0,0,0.0,0,0,0,0.0,5,100.0,1890,0.0,0,0,0,0,0,0,113,42.965779467681,18,1,0,0,153,0,18,13,736,1,0,0,0,3,0,0,0,54,7,1,10,12,12,8,0,21,0.0,0,0,0,263,22,0,0.0,0,408,166,2,0.0,153,0,21,0.0
Alexander Schlager,282073,Bundesliga 23/24,Austrian Bundesliga,Red Bull Salzburg,7.0964285714286,28,0,0,0,0,0.0,715,922,77.548806941432,652,63,24,0,0,0.0,1,0,4,0,0,0,0.0,0,0,1,50.0,11,91.666666666667,2520,0.0,0,0,0,0,0,0,194,48.5,20,0,1,0,208,0,90,50,1142,0,0,0,0,1,0,0,0,59,14,1,10,12,11,20,0,28,0.0,0,0,0,400,24,1,100.0,0,698,224,1,0.0,241,0,28,0.0
Alexander Schlager,282073,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,7.2142857142857,7,0,0,0,0,0.02035551,209,298,70.134228187919,168,41,8,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,630,0.0,0,0,0,0,0,0,63,42.0,4,1,0,0,94,0,24,11,370,1,0,0,0,0,0,0,0,30,0,2,1,3,3,2,0,7,0.0,0,0,0,150,15,0,0.0,0,192,106,0,0.0,59,0,7,0.6503
Alexander Schlager,282073,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.85,4,0,0,0,1,0.0110333,66,103,64.077669902913,58,8,2,1,0,0.0,0,0,0,1,1,0,0.0,0,0,0,0.0,1,100.0,336,0.0,0,0,0,0,0,0,18,32.727272727273,5,1,0,0,39,0,4,3,146,0,1,0,0,1,0,0,0,18,0,0,2,4,3,3,0,4,0.0,1,0,0,55,13,0,0.0,0,65,38,0,0.0,30,0,4,-2.4248
Alexander Schlager,282073,UEFA Champions League 23/24,UEFA Champions League,Red Bull Salzburg,7.5333333333333,6,0,0,0,0,0.00685544,177,236,75.0,153,24,6,0,0,0.0,0,1,1,0,0,0,0.0,0,0,0,0.0,1,100.0,540,0.0,0,0,0,0,0,0,50,46.728971962617,4,0,0,0,59,0,39,15,295,0,0,0,0,0,0,0,0,25,2,0,2,1,1,3,0,6,0.0,0,0,0,107,8,0,0.0,0,171,65,0,0.0,45,0,6,1.6618
Christian Zawieschitzky,1474199,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,7.2,1,0,0,0,0,0.00058587,19,27,70.37037037037,16,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,5,50.0,1,0,0,0,8,0,1,1,36,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,1,0.0,0,0,0,10,1,0,0.0,0,20,7,0,0.0,8,0,1,0.4759
Christian Zawieschitzky,1474199,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,7.0,1,0,0,0,0,0.00026104,25,33,75.757575757576,23,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,3,27.272727272727,0,0,0,0,8,0,0,0,37,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0.0,0,0,0,11,0,0,0.0,0,23,10,0,0.0,6,0,1,0.1569
Yusuf Demir,962283,Bundesliga 25/26,Austrian Bundesliga,SK Rapid Wien,6.4,1,0,0,0,0,0.00410271,5,5,100.0,2,3,1,0,0,0.0,1,0,0,0,0,0,0.0,1,0,1,50.0,0,0.0,19,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,3,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0.0,0,2,3,0,0.1225,0,0,1,0.0
Yusuf Demir,962283,Super Lig 25/26,Trendyol Süper Lig,Galatasaray,6.2,1,0,0,0,0,0.00926577,7,11,63.636363636364,1,6,2,0,1,100.0,0,0,0,0,0,0,0.0,3,1,2,50.0,0,0.0,28,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,9,0,0,0,22,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,1,0,0.0,0,2,9,0,0.3474,2,0,1,0.0
Yusuf Demir,962283,Super Lig 24/25,Trendyol Süper Lig,Galatasaray,6.7625,8,0,0,2,0,0.26351361,49,60,81.666666666667,15,35,18,3,3,75.0,1,2,0,0,0,1,16.666666666667,11,4,7,46.666666666667,0,0.0,182,0.0,0,0,1,0,0,0,1,100.0,0,0,0,3,24,5,7,3,102,3,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0.0,3,4,6,1,1,0,0.0,0,19,47,0,1.811,10,0,8,0.0
Yusuf Demir,962283,UEFA Europa League 24/25,UEFA Europa League,Galatasaray,6.775,4,0,1,0,0,0.42957872,35,39,89.74358974359,8,28,17,1,2,100.0,2,0,0,0,0,1,20.0,2,2,7,58.333333333333,0,0.0,67,0.0,0,0,0,0,0,0,0,0.0,1,0,0,2,12,0,1,0,66,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,5,0,0,2,100.0,0,11,33,0,0.2104,4,0,5,0.0
Yusuf Demir,962283,Super League 23/24,Swiss Super League,Basel,6.7909090909091,11,0,1,3,1,0.0,170,209,81.33971291866,44,136,72,15,16,59.259259259259,16,2,2,0,0,10,35.714285714286,13,4,43,45.744680851064,3,20.0,566,0.0,0,0,0,0,0,0,2,25.0,0,0,0,19,107,11,11,4,374,11,9,0,0,12,0,4,0,0,0,0,0,0,0,0,0,6,0.0,15,27,28,8,12,8,50.0,0,54,183,0,0.0,42,0,11,0.0
Janis Antiste,963398,Bundesliga 25/26,Austrian Bundesliga,SK Rapid Wien,6.645,20,2,1,6,2,1.19777165,244,347,70.317002881844,93,151,90,13,10,47.619047619048,17,3,2,0,0,4,25.0,28,10,37,49.333333333333,32,49.230769230769,1295,7.1428571428571,0,0,0,0,1,0,7,53.846153846154,15,0,0,15,184,8,21,9,569,10,9,0,0,4,11,10,0,0,2,0,0,0,0,0,0,16,0.0,13,21,16,13,18,11,64.705882352941,0,118,229,1,3.5653,46,1,20,0.0
Janis Antiste,963398,2. Bundesliga 24/25,2. Bundesliga,1. FC Nürnberg,6.725,12,5,2,5,2,0.0,132,182,72.527472527473,54,78,46,9,6,37.5,5,3,2,1,1,0,0.0,18,8,18,36.734693877551,14,40.0,728,27.777777777778,0,0,0,0,0,0,2,66.666666666667,13,0,0,9,89,5,2,0,296,7,7,1,0,5,6,3,0,0,0,0,0,0,0,0,0,9,0.0,9,16,3,3,14,5,100.0,0,67,118,0,0.0,26,0,12,0.0
Nikolaus Wurmbrand,1897251,Bundesliga 25/26,Austrian Bundesliga,SK Rapid Wien,6.9086956521739,23,4,8,4,1,2.44035472,149,254,58.661417322835,45,104,66,16,34,48.571428571429,16,11,2,0,0,9,17.647058823529,27,12,80,49.382716049383,8,32.0,1470,14.814814814815,0,0,1,0,0,0,4,30.769230769231,7,0,0,29,277,4,7,3,633,30,9,1,0,8,10,6,0,0,0,0,0,0,0,0,0,19,0.0,16,70,51,13,18,8,50.0,0,68,186,1,2.8067,42,0,23,0.0
Nikolaus Wurmbrand,1897251,Bundesliga 24/25,Austrian Bundesliga,SK Rapid Wien,6.5666666666667,15,1,3,5,0,0.0,46,79,58.227848101266,3,45,35,6,19,48.717948717949,8,2,1,0,0,2,11.764705882353,19,7,37,44.047619047619,2,33.333333333333,537,5.2631578947368,0,0,0,0,0,0,2,50.0,0,0,0,13,114,3,3,2,237,10,5,1,0,9,3,5,0,0,0,0,0,0,0,0,0,6,0.0,6,39,17,4,14,4,50.0,0,9,87,1,0.0,13,0,15,0.0
Ercan Kara,843039,Bundesliga 25/26,Austrian Bundesliga,SK Rapid Wien,6.74,20,4,1,5,0,0.35311308,91,154,59.090909090909,20,71,42,5,4,50.0,8,2,5,0,0,0,0.0,24,9,19,38.775510204082,53,65.432098765432,772,16.666666666667,1,0,1,0,0,0,1,25.0,20,0,0,7,108,1,10,5,299,9,14,0,0,5,7,4,0,0,1,0,0,0,0,0,0,6,0.0,5,8,1,4,5,7,87.5,0,26,128,1,3.9267,15,3,21,0.0
Ercan Kara,843039,Bundesliga 24/25,Austrian Bundesliga,SK Rapid Wien,6.8,15,1,2,3,1,0.0,69,102,67.647058823529,24,45,31,7,3,50.0,9,1,2,0,0,0,0.0,19,5,23,42.592592592593,32,55.172413793103,540,5.2631578947368,0,0,0,0,2,0,1,50.0,9,0,0,10,73,1,1,1,209,11,19,0,0,2,8,3,0,0,0,0,0,0,0,0,0,4,0.0,7,6,2,2,10,8,88.888888888889,0,28,76,0,0.0,7,0,15,0.0
Ercan Kara,843039,Super Lig 24/25,Trendyol Süper Lig,Samsunspor,6.4285714285714,7,0,1,2,1,0.24404366,16,27,59.259259259259,6,10,6,1,0,0.0,1,0,1,0,0,0,0.0,3,1,3,20.0,6,37.5,113,0.0,0,0,0,0,0,0,0,0.0,0,0,0,4,24,1,4,3,52,2,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,2,0,0.0,0,9,18,0,1.4881,3,0,8,0.0
Ercan Kara,843039,Super Lig 23/24,Trendyol Süper Lig,Samsunspor,6.7545454545455,22,3,0,4,0,0.53040836,139,241,57.676348547718,37,103,58,7,8,57.142857142857,12,4,0,0,0,1,50.0,32,11,32,33.684210526316,69,54.330708661417,968,9.375,1,1,0,0,0,0,3,50.0,10,0,0,18,173,8,10,7,433,12,33,1,0,8,10,8,0,0,1,0,0,0,0,0,0,8,0.0,7,14,2,6,12,7,58.333333333333,0,50,193,0,4.0224,25,0,23,0.0
Andreas Weimann,87185,Bundesliga 25/26,Austrian Bundesliga,SK Rapid Wien,6.55,8,1,0,3,0,0.58107236,111,140,79.285714285714,41,70,33,2,6,54.545454545455,1,1,1,0,0,0,0.0,10,3,15,53.571428571429,10,33.333333333333,686,10.0,0,0,0,0,0,0,5,71.428571428571,4,0,0,3,60,4,5,2,219,8,2,1,0,3,6,6,0,0,1,0,0,0,0,0,0,8,0.0,2,11,5,7,8,1,100.0,0,47,93,0,2.1046,19,1,8,0.0
Andreas Weimann,87185,Championship 25/26,Championship,Derby County,6.616,25,1,4,2,3,1.54902812,112,156,71.794871794872,39,73,47,8,4,57.142857142857,7,3,1,0,0,0,0.0,16,5,13,43.333333333333,5,50.0,725,6.25,0,0,0,0,1,0,7,43.75,5,0,0,4,72,2,7,4,247,2,7,1,0,3,5,4,0,0,0,0,0,0,0,0,0,5,0.0,8,7,6,16,11,6,85.714285714286,0,46,110,0,1.7858,21,1,25,0.0
