İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Sadik Fofana,1130662,Bundesliga 25/26,Austrian Bundesliga,Grazer AK 1902,6.4357142857143,14,0,1,0,0,0.32668659,286,415,68.915662650602,170,116,49,4,4,44.444444444444,25,13,0,1,1,0,0.0,5,0,40,50.0,21,58.333333333333,1014,0.0,0,0,0,0,0,0,38,41.758241758242,23,0,0,10,164,3,47,19,607,12,13,0,0,12,1,2,0,0,1,0,0,0,0,0,0,12,0.0,4,9,1,91,20,14,56.0,0,209,206,0,0.2844,63,5,15,0.0
Sadik Fofana,1130662,Bundesliga 24/25,Austrian Bundesliga,Grazer AK 1902,6.7357142857143,14,0,0,2,0,0.0,325,417,77.937649880096,183,142,55,3,11,68.75,34,14,6,0,0,0,0.0,7,1,52,50.980392156863,22,44.0,1214,0.0,0,0,0,0,0,0,26,53.061224489796,18,0,0,6,123,2,34,15,593,7,26,0,0,14,0,2,0,0,3,0,0,0,0,0,0,13,0.0,3,16,0,49,17,20,58.823529411765,0,210,207,0,0.0,76,0,14,0.0
Sadik Fofana,1130662,Eredivisie 23/24,VriendenLoterij Eredivisie,Fortuna Sittard,6.6454545454545,11,0,0,0,0,0.08482517,170,241,70.539419087137,93,77,26,2,6,66.666666666667,24,3,0,0,0,0,0.0,1,0,34,57.627118644068,9,45.0,637,0.0,0,0,0,0,0,0,24,40.0,17,0,1,3,89,2,34,17,349,4,6,0,1,13,0,0,0,0,2,0,0,0,0,0,0,6,0.0,2,9,1,60,13,13,54.166666666667,0,121,121,0,0.0174,39,0,11,0.0
Þórir Jóhann Helgason,886628,Serie A 25/26,Serie A,Lecce,6.5571428571429,7,0,0,0,0,0.14137387,27,37,72.972972972973,7,20,13,3,4,80.0,1,2,0,0,0,3,75.0,2,1,5,71.428571428571,1,33.333333333333,125,0.0,0,0,0,0,1,0,0,0.0,0,0,0,1,17,1,2,0,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,3,5,4,2,3,0,0.0,0,7,30,0,0.115,4,2,7,0.0
Þórir Jóhann Helgason,886628,Serie A 24/25,Serie A,Lecce,6.8238095238095,21,0,1,2,4,0.94367852,235,321,73.208722741433,80,173,82,22,8,57.142857142857,10,6,0,0,0,18,25.352112676056,16,5,28,46.666666666667,17,50.0,1157,0.0,0,0,0,0,5,0,21,67.741935483871,6,0,2,10,182,9,22,9,528,10,10,1,0,6,2,2,0,0,0,0,0,0,0,0,0,13,0.0,22,14,71,31,14,7,70.0,0,101,291,0,1.1619,46,0,21,0.0
Þórir Jóhann Helgason,886628,2nd Bundesliga 23/24,2. Bundesliga,Eintracht Braunschweig,6.9814814814815,27,3,3,2,4,0.0,378,492,76.829268292683,165,220,128,21,13,48.148148148148,21,20,2,0,0,7,14.583333333333,28,9,54,55.102040816327,13,48.148148148148,1667,10.714285714286,0,0,0,0,1,0,65,71.428571428571,20,0,0,5,206,5,56,41,775,20,9,0,0,16,0,7,0,0,2,0,0,0,0,0,0,21,0.0,21,27,48,91,26,12,57.142857142857,0,199,341,1,0.0,81,0,27,0.0
Alex Sala,1157382,Serie A 25/26,Serie A,Lecce,6.5625,8,0,0,1,1,0.34727818,63,73,86.301369863014,16,47,31,3,0,0.0,4,3,0,0,0,4,40.0,4,2,9,37.5,1,20.0,170,0.0,0,0,0,0,0,0,3,60.0,2,0,0,3,28,0,3,1,117,5,5,0,0,6,0,1,0,0,0,0,0,0,0,0,0,2,0.0,3,1,10,5,5,2,50.0,0,18,55,0,0.254,1,0,8,0.0
Olaf Gorter,1403088,Serie A 25/26,Serie A,Lecce,6.6,1,0,0,0,0,0.00824076,18,19,94.736842105263,10,8,5,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,50.0,0,0.0,27,0.0,0,0,0,0,0,0,1,100.0,0,0,0,0,1,0,1,1,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,1,100.0,0,11,8,0,0.0,2,0,2,0.0
Tiago Gabriel,1651825,Serie A 25/26,Serie A,Lecce,6.9129032258065,31,1,0,4,0,0.11528696,987,1120,88.125,746,241,44,0,1,100.0,58,41,4,0,0,0,0.0,18,3,95,70.37037037037,111,68.098159509202,2680,5.5555555555556,0,0,0,1,0,0,59,49.579831932773,215,1,2,7,146,0,40,22,1586,37,24,0,1,12,0,2,0,0,8,0,0,0,0,0,0,30,0.0,0,1,1,119,39,35,60.344827586207,0,801,319,1,3.3467,72,17,31,0.0
Tiago Gabriel,1651825,Serie A 24/25,Serie A,Lecce,7.05,2,0,0,0,0,0.04097142,35,40,87.5,24,11,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,5,83.333333333333,94,0.0,0,0,0,0,0,0,4,80.0,11,0,0,0,5,0,1,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,5,1,0,0.0,0,26,14,0,0.0,2,0,2,0.0
Tiago Gabriel,1651825,Liga Portugal 24/25,Liga Portugal Betclic,CF Estrela Amadora,7.0818181818182,11,1,0,0,0,0.07550269,320,387,82.687338501292,241,79,21,1,2,66.666666666667,19,20,2,0,0,0,0.0,4,1,28,57.142857142857,30,57.692307692308,981,25.0,0,0,0,0,0,0,36,52.941176470588,60,1,1,3,78,0,27,13,550,8,13,0,1,4,1,0,0,0,2,0,0,0,0,0,0,11,0.0,1,3,2,68,15,12,63.157894736842,0,260,129,2,0.5562,20,0,11,0.0
Kialonda Gaspar,1090374,Serie A 25/26,Serie A,Lecce,6.7904761904762,21,0,0,1,0,0.19584955,668,792,84.343434343434,469,199,40,0,1,33.333333333333,23,17,6,1,1,0,0.0,9,1,45,68.181818181818,49,56.976744186047,1829,0.0,0,0,0,1,0,0,47,46.078431372549,141,0,5,2,140,0,32,9,1085,22,12,0,0,6,2,3,0,0,7,0,0,0,0,0,0,21,0.0,0,3,1,102,25,9,39.130434782609,0,504,288,0,0.8866,42,21,22,0.0
Kialonda Gaspar,1090374,Serie A 24/25,Serie A,Lecce,7.1208333333333,24,0,2,0,1,0.66174672,796,917,86.80479825518,606,191,46,6,8,80.0,34,32,3,0,0,1,33.333333333333,16,1,57,78.082191780822,95,67.857142857143,2143,0.0,0,0,0,1,0,0,66,53.658536585366,130,0,1,1,142,0,30,14,1276,20,9,2,0,5,0,3,0,0,6,0,0,0,0,0,0,24,0.0,6,10,3,123,36,12,35.294117647059,0,653,267,2,1.1138,58,0,24,0.0
Kialonda Gaspar,1090374,Liga Portugal 23/24,Liga Portugal Betclic,CF Estrela Amadora,7.0777777777778,27,1,2,0,0,1.26769055,1231,1482,83.06342780027,922,313,92,5,12,80.0,53,40,9,0,0,4,33.333333333333,18,5,80,66.666666666667,82,70.689655172414,2350,5.5555555555556,0,0,0,1,0,0,97,48.258706467662,136,0,2,2,286,2,91,41,1881,16,32,0,0,9,1,2,0,0,3,0,0,0,0,0,0,27,0.0,5,15,12,201,43,36,67.924528301887,0,1014,480,1,1.3982,154,0,27,0.0
Matías Pérez,1801193,Serie A 25/26,Serie A,Lecce,7.0,1,0,0,0,0,0.00502381,14,15,93.333333333333,7,7,4,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,32,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,0,1,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,1,1,0,0,0.0,0,7,8,0,0.0,1,2,1,0.0
Antonino Gallo,945616,Serie A 25/26,Serie A,Lecce,6.7666666666667,30,0,3,2,3,1.87002579,679,957,70.950888192267,297,382,215,26,10,50.0,53,14,2,0,0,26,25.242718446602,5,1,73,63.478260869565,22,53.658536585366,2478,0.0,0,0,0,0,1,0,66,33.333333333333,104,0,3,5,477,2,133,48,1611,10,6,1,0,21,0,1,0,0,7,0,0,0,0,0,0,28,0.0,26,20,103,198,37,34,64.150943396226,0,368,589,1,0.4608,124,4,30,0.0
Antonino Gallo,945616,Serie A 24/25,Serie A,Lecce,6.9290322580645,31,0,6,0,2,2.70706448,615,873,70.446735395189,284,365,173,44,13,54.166666666667,65,20,3,1,1,34,29.310344827586,9,3,94,59.493670886076,26,41.269841269841,2615,0.0,0,0,0,0,2,0,56,32.748538011696,115,0,0,14,483,7,98,36,1649,16,12,0,2,28,3,3,0,0,8,0,0,0,0,0,0,31,0.0,44,24,116,171,34,42,64.615384615385,0,371,618,0,0.2517,116,0,31,0.0
Antonino Gallo,945616,Serie A 23/24,Serie A,Lecce,6.82,35,0,8,1,3,3.11755998,764,1013,75.419545903258,397,404,195,47,19,48.717948717949,43,25,2,0,0,37,26.811594202899,15,3,78,56.521739130435,26,44.067796610169,2500,0.0,0,0,0,0,0,0,81,40.298507462687,53,0,0,13,475,4,137,54,1732,17,9,0,0,18,3,3,0,0,2,0,0,0,0,0,0,30,0.0,47,39,138,201,41,27,62.790697674419,0,485,666,1,0.5433,161,0,35,0.0
Danilo Veiga,1002045,Serie A 25/26,Serie A,Lecce,6.7275862068966,29,0,0,0,1,1.12336156,575,815,70.552147239264,251,324,174,16,11,23.913043478261,82,22,7,0,0,14,21.538461538462,6,2,130,55.793991416309,38,48.101265822785,2417,0.0,0,0,0,0,1,0,48,40.336134453782,106,1,3,22,460,5,78,21,1644,37,32,0,0,16,0,1,0,0,7,0,0,0,0,0,0,26,0.0,16,46,65,119,35,46,56.09756097561,0,310,505,0,0.2384,89,13,29,0.0
Danilo Veiga,1002045,Serie A 24/25,Serie A,Lecce,6.6166666666667,12,0,0,1,0,0.19667682,82,117,70.08547008547,38,47,25,6,6,50.0,8,4,0,0,0,3,17.647058823529,5,0,25,51.020408163265,5,31.25,375,0.0,0,0,0,0,0,0,2,16.666666666667,11,0,0,5,78,2,9,2,246,11,6,0,0,7,0,3,0,0,0,0,0,0,0,0,0,2,0.0,6,12,17,12,6,6,75.0,0,48,86,0,0.6164,19,0,13,0.0
Danilo Veiga,1002045,Liga Portugal 24/25,Liga Portugal Betclic,CF Estrela Amadora,6.7866666666667,15,0,1,1,2,1.38823311,319,425,75.058823529412,168,163,85,13,12,42.857142857143,27,17,3,0,1,12,25.531914893617,2,0,75,56.390977443609,19,52.777777777778,1283,0.0,0,0,0,0,0,0,22,37.28813559322,50,1,1,10,224,1,34,14,874,37,23,0,0,10,1,1,0,0,1,0,0,0,0,0,0,14,0.0,13,28,47,59,24,19,70.37037037037,1,195,277,0,0.7359,54,0,15,0.0
Danilo Veiga,1002045,HNL 23/24,HNL,HNK Rijeka,6.7454545454545,11,0,0,0,0,0.0,123,171,71.929824561404,71,54,24,1,1,50.0,17,5,2,0,0,2,13.333333333333,3,2,31,59.615384615385,7,53.846153846154,480,0.0,0,0,0,0,0,0,9,34.615384615385,2,0,0,1,87,3,12,3,305,13,14,0,0,5,0,1,0,0,1,0,0,0,0,0,0,6,0.0,1,2,15,26,4,11,64.705882352941,0,87,99,1,0.0,24,0,11,0.0
Jamil Siebert,1014287,Serie A 25/26,Serie A,Lecce,6.8,13,1,0,0,0,0.16831891,282,364,77.472527472527,196,86,23,2,3,60.0,18,10,2,0,0,1,50.0,6,2,25,46.296296296296,18,48.648648648649,1077,16.666666666667,0,0,0,0,0,0,34,43.037974683544,85,1,0,2,96,0,35,11,560,4,17,0,0,8,0,3,0,0,1,0,0,0,0,0,0,11,0.0,2,5,2,79,22,11,61.111111111111,0,214,150,0,0.4105,23,18,14,0.0
Jamil Siebert,1014287,2. Bundesliga 25/26,2. Bundesliga,Fortuna Düsseldorf,6.5,2,0,0,1,0,0.0793598,85,96,88.541666666667,55,30,13,1,0,0.0,5,1,2,0,0,1,100.0,2,0,7,43.75,9,90.0,180,0.0,0,0,0,0,0,0,7,70.0,12,0,1,3,15,0,8,5,135,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,0,1,10,7,4,80.0,0,58,38,0,0.2703,9,1,2,0.0
Jamil Siebert,1014287,2. Bundesliga 24/25,2. Bundesliga,Fortuna Düsseldorf,6.7142857142857,21,0,1,3,2,0.0,772,864,89.351851851852,567,205,40,4,6,30.0,33,15,9,0,0,0,0.0,11,3,49,44.545454545455,44,51.764705882353,1763,0.0,0,0,0,1,0,0,36,49.315068493151,98,1,0,10,133,1,20,8,1167,10,18,1,0,20,0,3,1,0,2,0,0,0,0,0,0,20,0.0,3,20,0,73,37,21,63.636363636364,0,601,263,0,0.0,79,0,21,0.0
Jamil Siebert,1014287,2nd Bundesliga 23/24,2. Bundesliga,Fortuna Düsseldorf,6.9125,24,1,0,0,0,0.0,1082,1203,89.941812136326,822,260,65,2,5,83.333333333333,44,18,5,0,0,0,0.0,8,6,59,55.660377358491,40,57.971014492754,1786,12.5,0,0,0,0,0,0,65,51.587301587302,69,0,1,8,152,0,43,23,1474,10,18,0,1,22,2,0,0,0,3,0,0,0,0,0,0,18,0.0,2,6,1,126,20,23,52.272727272727,0,873,331,1,0.0,83,0,24,0.0
Corrie Ndaba,981470,Serie A 25/26,Serie A,Lecce,6.5909090909091,11,0,0,0,0,0.05150738,154,184,83.695652173913,83,71,30,2,6,100.0,7,4,0,0,0,1,25.0,2,0,13,68.421052631579,6,50.0,497,0.0,0,0,0,0,0,0,10,43.478260869565,34,0,0,1,42,1,14,6,286,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,5,0.0,2,6,4,23,11,4,57.142857142857,0,95,89,0,0.1216,16,1,12,0.0
Corrie Ndaba,981470,Premiership 24/25,Scottish Premiership,Kilmarnock,6.9555555555556,36,1,1,2,1,0.0,851,1196,71.153846153846,390,467,218,16,24,70.588235294118,60,45,5,0,0,6,12.244897959184,23,10,107,59.116022099448,125,56.818181818182,3108,4.3478260869565,0,0,0,0,0,0,64,32.0,162,0,1,25,525,5,75,33,2012,24,28,0,0,12,0,4,0,0,8,0,0,0,0,0,0,35,0.0,16,34,49,200,53,44,73.333333333333,0,476,769,1,0.0,158,0,36,0.0
Corrie Ndaba,981470,Premiership 23/24,Scottish Premiership,Kilmarnock,6.7826086956522,23,1,0,3,0,0.0,374,586,63.82252559727,154,227,117,6,14,66.666666666667,39,16,2,1,1,7,29.166666666667,17,4,62,59.047619047619,44,48.351648351648,1855,5.8823529411765,0,0,0,0,0,0,32,28.571428571429,58,0,0,9,331,1,40,19,1045,9,19,0,0,9,1,3,0,0,7,0,0,0,0,0,0,21,0.0,6,21,24,112,26,19,48.717948717949,0,228,382,2,0.0,94,0,28,0.0
Gaby Jean,1392819,Serie A 25/26,Serie A,Lecce,6.8,2,0,0,0,0,0.00120142,10,10,100.0,5,5,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,22,0.0,0,0,0,0,0,0,1,100.0,6,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0.0,0,5,5,0,0.0,1,0,2,0.0
Gaby Jean,1392819,Serie A 24/25,Serie A,Lecce,6.6333333333333,18,0,0,0,0,0.11930093,716,847,84.533648170012,554,163,41,1,2,66.666666666667,14,9,0,0,0,1,100.0,1,1,28,53.846153846154,42,61.764705882353,1387,0.0,0,0,0,1,0,0,41,39.805825242718,69,0,1,5,146,0,65,28,1019,13,15,0,0,5,0,0,0,0,3,0,0,0,0,0,0,16,0.0,1,3,1,103,25,7,50.0,0,609,239,0,0.0525,55,0,19,0.0
Wladimiro Falcone,256667,Serie A 25/26,Serie A,Lecce,6.9612903225806,31,0,0,0,0,0.09387264,429,947,45.300950369588,242,187,55,1,0,0.0,2,0,2,0,0,0,0.0,0,0,5,83.333333333333,16,94.117647058824,2790,0.0,0,0,0,0,0,0,242,31.926121372032,43,0,1,0,524,0,100,40,1202,7,0,0,0,1,0,0,0,87,8,2,20,19,18,14,0,31,0.0,1,0,0,758,43,2,100.0,0,304,643,1,0.0,236,0,31,5.0643
Wladimiro Falcone,256667,Serie A 24/25,Serie A,Lecce,7.0815789473684,38,0,0,0,0,0.06676162,614,1075,57.116279069767,438,176,41,0,0,0.0,0,0,2,0,0,0,0.0,0,0,7,87.5,17,100.0,3420,0.0,0,0,0,1,0,0,249,35.419630156472,50,1,2,0,470,0,79,41,1433,10,1,0,0,0,0,0,0,129,9,1,21,14,13,28,0,38,0.0,0,0,0,703,58,0,0.0,0,526,549,3,0.0,303,0,38,-2.3695
Wladimiro Falcone,256667,Serie A 23/24,Serie A,Lecce,7.0815789473684,38,0,0,0,0,0.03105257,619,982,63.034623217923,508,111,12,1,0,0.0,0,1,0,0,0,0,0.0,0,0,3,100.0,7,100.0,3420,0.0,0,0,1,0,0,0,183,33.951762523191,40,1,1,0,368,0,117,50,1347,5,0,0,0,0,0,0,0,125,7,1,19,7,7,19,0,38,0.0,1,0,0,539,54,0,0.0,0,588,394,3,0.0,275,0,38,-0.2485
Christian Früchtl,845024,Bundesliga 23/24,Austrian Bundesliga,FK Austria Wien,7.0448275862069,29,0,0,0,0,0.0,541,827,65.417170495768,453,88,20,1,0,0.0,2,0,2,0,0,0,0.0,0,0,9,90.0,12,92.307692307692,2610,0.0,0,0,0,1,0,0,152,35.514018691589,28,1,1,0,289,0,107,52,1134,9,1,0,0,0,0,0,0,67,13,3,11,25,24,25,0,29,0.0,1,0,0,428,29,2,100.0,0,534,293,2,0.0,292,0,29,0.0
Gift Orban,1217613,Serie A 25/26,Serie A,Hellas Verona,6.5,26,7,3,11,2,1.41462418,250,352,71.022727272727,78,172,93,20,18,48.648648648649,4,4,4,1,1,5,38.461538461538,77,27,40,35.398230088496,29,32.954545454545,1916,9.0909090909091,2,2,0,0,5,0,12,44.444444444444,9,0,0,31,218,8,22,6,658,20,22,3,0,8,20,17,0,0,1,0,0,0,0,0,0,22,0.0,20,37,13,27,31,2,50.0,0,100,252,1,9.8618,54,0,26,0.0
Gift Orban,1217613,Bundesliga 24/25,Bundesliga,TSG Hoffenheim,6.6923076923077,13,4,0,1,0,0.91353984,97,135,71.851851851852,45,54,28,2,4,36.363636363636,3,0,2,0,0,2,33.333333333333,11,4,14,31.111111111111,10,35.714285714286,690,36.363636363636,0,0,0,0,0,0,5,62.5,3,0,0,5,70,5,7,6,222,7,15,0,0,5,8,3,0,0,0,0,0,0,0,0,0,7,0.0,2,11,6,8,13,1,33.333333333333,0,50,91,0,3.3617,18,0,13,0.0
Gift Orban,1217613,Ligue 1 24/25,Ligue 1,Olympique Lyonnais,7.0666666666667,3,2,0,1,0,0.06295536,21,31,67.741935483871,4,17,10,1,2,40.0,0,0,1,0,0,0,0.0,4,3,3,30.0,1,16.666666666667,186,50.0,0,0,0,0,0,0,3,100.0,0,0,0,0,20,1,2,2,52,1,5,1,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0.0,1,5,1,3,3,0,0.0,0,7,25,0,1.214,5,0,3,0.0
Gift Orban,1217613,Ligue 1 23/24,Ligue 1,Olympique Lyonnais,6.6,11,1,0,0,0,0.16309064,73,100,73.0,26,47,27,0,5,41.666666666667,4,1,2,0,0,0,0.0,8,2,19,42.222222222222,3,16.666666666667,481,12.5,0,0,0,0,0,0,4,57.142857142857,2,1,0,7,65,4,6,2,182,10,9,0,0,3,2,5,0,0,0,0,0,0,0,0,0,5,0.0,0,12,3,7,6,3,75.0,0,29,74,0,1.1036,14,0,13,0.0
Gift Orban,1217613,UEFA Europa League 24/25,UEFA Europa League,Olympique Lyonnais,6.7,2,0,0,0,0,0.01879974,17,23,73.913043478261,6,11,8,1,0,0.0,1,0,0,0,0,0,0.0,2,0,2,50.0,0,0.0,73,0.0,0,0,0,0,0,0,2,100.0,0,0,0,0,10,1,0,0,34,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1,1,1,2,1,1,100.0,0,7,17,0,0.2189,1,0,2,0.0
Gift Orban,1217613,Pro League 23/24,Pro League,KAA Gent,6.8529411764706,17,3,2,5,0,0.54183296,155,220,70.454545454545,53,105,67,9,13,72.222222222222,10,2,0,1,1,3,15.0,35,17,28,47.457627118644,10,31.25,839,8.5714285714286,0,0,0,0,0,0,7,58.333333333333,0,0,0,19,126,7,31,15,381,5,7,2,0,1,6,5,0,0,0,0,0,0,0,0,0,9,0.0,9,18,20,12,11,6,60.0,0,65,175,0,4.4257,24,0,17,0.0
Tomáš Suslov,964154,Serie A 25/26,Serie A,Hellas Verona,6.3,6,0,0,0,0,0.01939385,29,33,87.878787878788,10,19,9,1,3,37.5,1,1,1,1,1,0,0.0,4,0,6,37.5,0,0.0,103,0.0,0,0,0,0,1,0,2,50.0,1,0,0,0,19,1,5,2,63,2,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,8,6,4,3,1,100.0,0,10,23,0,0.1204,5,0,6,0.0
Tomáš Suslov,964154,Serie A 24/25,Serie A,Hellas Verona,6.8193548387097,31,0,4,1,1,1.737696,362,466,77.682403433476,127,249,141,27,36,54.545454545455,54,18,5,0,1,14,28.571428571429,32,7,155,48.74213836478,5,16.666666666667,2097,0.0,0,0,0,0,4,0,37,62.71186440678,15,0,1,34,264,12,47,26,944,65,54,0,0,49,2,9,0,0,2,0,0,0,0,0,0,27,0.0,27,66,49,59,36,38,70.37037037037,1,152,363,2,1.6073,88,0,31,0.0
Tomáš Suslov,964154,Serie A 23/24,Serie A,Hellas Verona,6.921875,32,3,5,2,5,2.50974766,387,489,79.141104294479,158,251,135,28,38,57.575757575758,42,6,7,0,0,22,30.555555555556,52,16,134,50.757575757576,7,35.0,2100,5.7692307692308,1,1,0,0,4,0,41,58.571428571429,5,0,0,34,281,17,45,24,967,56,40,1,0,32,1,12,0,0,1,0,0,0,0,0,0,23,0.0,28,66,72,70,34,30,71.428571428571,0,181,380,2,3.5206,104,0,32,0.0
Daniel Mosquera,1018179,Serie A 25/26,Serie A,Hellas Verona,6.375,20,0,2,0,2,0.31383734,81,111,72.972972972973,31,50,25,5,7,43.75,5,2,1,0,0,0,0.0,16,5,17,25.757575757576,17,29.310344827586,601,0.0,0,0,0,0,0,0,0,0.0,6,0,0,15,86,4,3,1,227,6,22,0,0,6,3,5,0,0,0,0,0,0,0,0,0,5,0.0,5,16,2,2,13,2,40.0,0,35,76,0,0.7055,21,3,21,0.0
Daniel Mosquera,1018179,Serie A 24/25,Serie A,Hellas Verona,6.7971428571429,35,5,2,7,1,0.88620372,229,331,69.184290030211,73,156,86,13,16,66.666666666667,11,2,4,0,0,0,0.0,57,16,42,37.16814159292,81,46.820809248555,1371,8.7719298245614,0,0,0,0,0,0,3,37.5,10,0,0,17,173,9,9,7,562,17,44,1,0,14,8,15,1,0,0,0,0,0,0,0,0,12,0.0,12,24,2,8,25,8,72.727272727273,0,94,239,1,6.6276,54,0,35,0.0
Amin Sarr,1022204,Serie A 25/26,Serie A,Hellas Verona,6.51,30,0,1,1,1,0.82419222,193,260,74.230769230769,51,142,82,13,10,43.478260869565,14,3,0,0,1,1,11.111111111111,17,5,43,42.574257425743,36,37.894736842105,1002,0.0,0,0,0,0,0,0,2,50.0,9,0,0,20,141,5,6,4,456,19,24,0,0,3,7,6,0,0,0,0,0,0,0,0,0,9,0.0,13,23,9,4,32,8,57.142857142857,1,59,201,0,1.2136,34,0,30,0.0
Amin Sarr,1022204,Serie A 24/25,Serie A,Hellas Verona,6.7354838709677,31,4,2,5,1,1.02946103,319,450,70.888888888889,84,237,138,22,14,43.75,22,3,1,0,0,2,28.571428571429,23,7,55,39.285714285714,66,41.25,1918,17.391304347826,0,0,0,1,0,0,12,66.666666666667,14,0,0,26,239,9,16,10,743,20,47,1,0,5,13,8,0,0,0,0,0,0,0,0,0,25,0.0,22,32,7,18,35,12,54.545454545455,0,110,347,0,3.3543,42,0,32,0.0
Amin Sarr,1022204,Bundesliga 23/24,Bundesliga,VfL Wolfsburg,6.5571428571429,14,0,0,0,0,0.17156398,94,127,74.015748031496,27,67,34,2,2,20.0,3,2,0,0,0,0,0.0,6,2,8,27.586206896552,13,54.166666666667,393,0.0,0,0,0,0,0,0,0,0.0,1,0,0,9,65,2,3,1,199,3,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0.0,2,10,1,0,8,2,66.666666666667,0,34,94,0,0.556,14,0,14,0.0
Amin Sarr,1022204,Ligue 1 23/24,Ligue 1,Olympique Lyonnais,6.7,3,0,0,1,0,0.065894,13,19,68.421052631579,3,10,5,1,2,66.666666666667,1,0,0,0,0,0,0.0,5,2,5,62.5,2,40.0,105,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,12,2,0,0,39,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.0,1,3,1,0,1,0,0.0,0,4,16,0,0.3459,2,0,3,0.0
Isaac,1471239,Serie A 25/26,Serie A,Hellas Verona,6.5,1,0,0,0,0,0.00955344,13,15,86.666666666667,2,11,5,0,1,100.0,0,0,0,0,0,0,0.0,0,0,1,50.0,1,100.0,19,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0.0,0,2,13,0,0.0,2,0,1,0.0
Isaac,1471239,Brasileiro Serie A 2025,Brasileirão Betano,Atlético Mineiro,6.5,1,0,0,0,0,7.017e-05,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,14,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Isaac,1471239,Brasileirão Betano 2024,Brasileirão Betano,Atlético Mineiro,6.4,1,0,0,0,0,0.0052561,2,3,66.666666666667,0,2,1,0,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,0,0,3,0,0.0621,1,0,1,0.0
Isaac,1471239,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.6666666666667,27,3,1,4,1,0.19878265,189,261,72.413793103448,86,103,49,11,9,31.034482758621,18,1,3,0,0,0,0.0,26,10,44,42.718446601942,36,44.444444444444,1247,11.538461538462,0,0,0,0,0,0,4,80.0,9,0,1,16,180,10,11,6,499,17,21,0,0,7,14,7,0,0,0,0,0,0,0,0,0,15,0.0,11,29,1,5,16,13,72.222222222222,0,100,162,0,3.216,48,0,27,0.0
