İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Hannibal Mejbri,1009386,UEFA Champions League 23/24,UEFA Champions League,Manchester United,6.7,2,0,0,0,0,0.02545998,19,24,79.166666666667,6,13,7,0,2,50.0,2,0,0,0,0,0,0.0,0,0,7,63.636363636364,1,100.0,61,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,10,0,0,0,40,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,4,2,0,1,1,50.0,0,7,19,0,0.0,1,0,2,0.0
Lesley Ugochukwu,1048916,Premier League 25/26,Premier League,Burnley,6.7166666666667,30,3,0,1,1,0.29368362,557,672,82.886904761905,243,314,139,8,10,38.461538461538,46,16,1,0,1,1,16.666666666667,20,7,81,50.0,22,44.897959183673,1991,15.0,0,0,0,1,0,0,22,55.0,20,1,0,27,186,5,21,10,983,26,25,0,0,16,1,8,0,0,1,0,0,0,0,0,0,22,0.0,8,26,6,40,43,24,52.173913043478,1,274,398,0,2.2512,86,18,30,0.0
Lesley Ugochukwu,1048916,Premier League 24/25,Premier League,Southampton,6.724,25,1,0,2,1,0.59995227,599,700,85.571428571429,289,311,149,14,19,70.37037037037,50,14,7,0,0,1,16.666666666667,10,1,84,54.901960784314,21,53.846153846154,1664,10.0,0,0,0,1,0,0,15,50.0,23,0,2,13,139,6,20,10,931,16,31,0,0,18,0,4,0,0,0,0,0,0,0,0,0,18,0.0,14,27,6,30,39,24,48.0,0,324,382,0,0.8632,67,0,26,0.0
Lesley Ugochukwu,1048916,Premier League 23/24,Premier League,Chelsea,6.7,9,0,0,0,0,0.13593637,155,183,84.699453551913,81,74,33,3,3,75.0,14,1,2,0,0,0,0.0,0,0,19,59.375,9,81.818181818182,311,0.0,0,0,0,0,0,0,5,62.5,5,0,0,3,35,0,4,1,224,2,4,0,0,6,0,0,0,0,1,0,0,0,0,0,0,3,0.0,3,4,0,8,6,10,71.428571428571,0,93,90,0,0.0,12,2,12,0.0
James Ward-Prowse,161717,Premier League 25/26,Premier League,Burnley,6.8636363636364,11,0,6,0,1,1.23884789,323,367,88.010899182561,147,176,78,17,0,0.0,8,10,1,0,0,17,33.333333333333,2,0,15,46.875,8,40.0,737,0.0,0,0,0,0,1,0,18,54.545454545455,10,0,0,1,88,3,26,14,489,7,7,0,0,8,0,2,0,0,1,0,0,0,0,0,0,8,0.0,17,1,51,33,17,4,50.0,0,153,214,0,0.1237,25,5,11,0.0
James Ward-Prowse,161717,Premier League 24/25,Premier League,West Ham United,6.9583333333333,24,1,6,2,2,2.59273897,802,875,91.657142857143,393,428,183,25,2,40.0,24,13,2,0,1,19,27.941176470588,15,6,32,45.070422535211,13,56.521739130435,1454,6.6666666666667,0,0,0,0,4,0,33,64.705882352941,19,0,0,9,146,2,47,30,1088,6,17,0,0,12,0,5,1,0,4,0,0,0,0,0,0,17,0.0,24,5,68,51,18,15,62.5,1,415,528,0,1.7011,71,0,24,0.0
James Ward-Prowse,161717,Premier League 23/24,Premier League,West Ham United,7.2891891891892,37,7,12,1,7,6.25164771,1319,1472,89.60597826087,627,756,359,64,11,61.111111111111,45,38,4,0,0,64,33.862433862434,44,18,76,53.146853146853,26,44.067796610169,3019,15.909090909091,2,2,0,0,16,0,50,63.291139240506,44,0,0,11,319,13,84,48,1991,20,24,1,0,26,0,13,0,0,5,0,0,0,0,0,0,34,0.0,64,18,189,79,65,29,64.444444444444,0,670,991,3,6.2013,145,9,37,0.0
James Ward-Prowse,161717,UEFA Europa League 23/24,UEFA Europa League,West Ham United,7.35,10,0,6,0,4,2.49127092,431,474,90.928270042194,184,270,93,25,1,25.0,8,7,0,0,0,23,40.350877192982,6,3,11,33.333333333333,6,40.0,810,0.0,0,0,0,0,3,0,17,62.962962962963,17,0,0,4,90,6,28,17,602,2,9,0,0,7,0,1,0,0,3,0,0,0,0,0,0,9,0.0,25,4,57,27,8,4,50.0,0,196,335,2,0.447,41,0,10,0.0
James Ward-Prowse,161717,Championship 23/24,Championship,Southampton,8.6,1,0,1,0,1,0.646111,94,101,93.069306930693,23,73,35,2,1,100.0,1,1,0,0,0,2,16.666666666667,4,2,2,100.0,2,66.666666666667,90,0.0,0,0,0,0,2,0,1,50.0,2,0,0,0,17,0,2,1,124,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.0,2,1,12,2,1,0,0.0,0,23,90,0,0.2093,3,0,1,0.0
Florentino Luís,855845,Premier League 25/26,Premier League,Burnley,6.7125,24,0,0,2,2,0.42133656,714,834,85.611510791367,383,331,134,9,7,38.888888888889,75,30,4,0,0,1,11.111111111111,9,1,89,51.744186046512,19,47.5,1665,0.0,0,0,0,1,0,0,35,63.636363636364,48,1,3,12,170,2,67,46,1147,7,31,0,0,29,1,3,0,0,1,0,0,0,0,0,0,20,0.0,9,18,9,55,37,40,53.333333333333,0,420,414,0,0.5687,85,10,24,0.0
Florentino Luís,855845,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,6.5666666666667,3,0,0,0,0,0.0035453,9,12,75.0,8,1,1,0,0,0.0,3,1,0,0,0,0,0.0,0,0,3,50.0,1,50.0,44,0.0,0,0,0,0,0,0,2,66.666666666667,2,0,0,0,5,0,1,1,22,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,1,1,33.333333333333,0,10,2,0,0.0,3,0,3,0.0
Florentino Luís,855845,Liga Portugal 24/25,Liga Portugal Betclic,Benfica,7.1,26,2,1,0,1,0.92057892,978,1114,87.791741472172,452,528,225,11,12,52.173913043478,82,51,7,0,0,2,40.0,7,3,108,56.544502617801,27,47.368421052632,1973,28.571428571429,0,0,0,0,0,0,73,75.257731958763,31,1,3,12,191,7,89,61,1447,14,36,0,0,25,1,2,0,0,7,0,0,0,0,0,0,24,0.0,11,23,5,97,17,47,57.317073170732,0,490,629,1,1.3579,124,0,26,0.0
Florentino Luís,855845,Liga Portugal 23/24,Liga Portugal Betclic,Benfica,7.01,30,0,0,4,0,1.10574636,1225,1376,89.026162790698,514,711,327,12,6,54.545454545455,79,49,8,0,0,0,0.0,12,2,99,57.225433526012,25,41.666666666667,1707,0.0,0,0,0,2,0,0,58,77.333333333333,12,0,0,3,185,14,68,50,1663,14,32,1,0,36,1,4,0,0,3,0,0,0,0,0,0,17,0.0,12,11,0,75,18,45,56.962025316456,0,570,806,0,1.498,123,0,30,0.0
Florentino Luís,855845,UEFA Champions League 24/25,UEFA Champions League,Benfica,6.9333333333333,9,0,0,0,0,0.51334449,274,312,87.820512820513,159,115,41,3,4,57.142857142857,38,21,3,0,0,0,0.0,0,0,45,52.941176470588,6,75.0,717,0.0,0,0,0,0,0,0,16,76.190476190476,20,0,1,4,51,2,15,11,440,3,16,0,0,17,0,0,0,0,3,0,0,0,0,0,0,9,0.0,3,7,0,21,12,23,60.526315789474,0,180,132,0,0.0,46,0,9,0.0
Florentino Luís,855845,UEFA Champions League 23/24,UEFA Champions League,Benfica,6.1,2,0,0,0,0,0.01119324,50,61,81.967213114754,21,29,6,0,0,0.0,3,3,1,0,0,0,0.0,0,0,3,37.5,0,0.0,111,0.0,0,0,0,0,0,0,4,100.0,1,1,0,0,16,0,5,4,76,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,4,6,2,66.666666666667,0,24,37,0,0.0,5,0,3,0.0
Florentino Luís,855845,UEFA Europa League 23/24,UEFA Europa League,Benfica,7.1,4,0,0,0,0,0.1148935,202,232,87.068965517241,96,106,43,1,0,0.0,13,10,1,0,0,0,0.0,1,0,15,50.0,5,50.0,390,0.0,0,0,0,0,0,0,12,66.666666666667,2,0,0,3,41,0,13,10,297,2,6,0,0,6,0,1,0,0,1,0,0,0,0,0,0,4,0.0,1,0,0,18,4,9,69.230769230769,0,106,126,0,0.0496,28,0,4,0.0
Jaidon Anthony,1020680,Premier League 25/26,Premier League,Burnley,6.86,30,7,5,2,1,2.56174026,528,667,79.160419790105,205,323,191,31,27,38.028169014085,34,13,4,0,0,12,20.338983050847,46,18,96,43.835616438356,11,35.483870967742,2131,15.217391304348,0,0,1,1,0,0,25,58.139534883721,24,0,3,34,354,20,25,15,1182,38,20,2,0,25,7,12,0,0,2,0,0,0,0,0,0,25,0.0,31,71,59,43,46,18,52.941176470588,0,248,419,1,3.9629,119,7,30,0.0
Jaidon Anthony,1020680,Premier League 23/24,Premier League,Bournemouth,6.3666666666667,3,0,0,0,0,0.03063956,30,43,69.767441860465,10,20,13,0,2,40.0,3,1,1,0,0,0,0.0,2,1,7,31.818181818182,1,25.0,153,0.0,0,0,0,0,0,0,1,20.0,2,0,0,2,25,1,5,0,75,2,4,0,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0.0,0,5,2,5,5,1,33.333333333333,0,14,31,0,0.0683,11,0,3,0.0
Jaidon Anthony,1020680,Championship 24/25,Championship,Burnley,7.246511627907,43,8,13,9,7,8.13467296,1085,1356,80.014749262537,322,820,508,83,64,42.953020134228,56,31,3,0,0,57,22.709163346614,97,34,157,42.663043478261,20,36.363636363636,3672,8.2474226804124,0,0,0,0,6,0,38,42.696629213483,40,0,0,57,728,26,77,39,2371,37,38,2,0,31,14,30,2,0,17,0,0,0,0,0,0,42,0.0,81,149,251,89,14,33,58.928571428571,0,371,1236,1,9.3723,165,0,43,0.0
Jaidon Anthony,1020680,Championship 23/24,Championship,Leeds United,6.6615384615385,26,1,0,1,0,1.07354146,225,266,84.586466165414,84,150,84,9,11,35.483870967742,14,2,0,0,0,9,20.93023255814,20,6,36,39.56043956044,3,42.857142857143,535,5.0,0,0,0,0,1,0,4,40.0,3,0,0,13,119,4,4,3,451,11,12,0,0,10,1,9,0,0,0,0,0,0,0,0,0,2,0.0,9,31,43,10,4,5,35.714285714286,0,92,217,1,1.6995,31,0,31,0.0
Mike Trésor,826183,Premier League 25/26,Premier League,Burnley,6.425,4,0,0,0,0,0.00168631,12,15,80.0,8,4,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,40,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,10,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,2,0,1,0,0.0,0,9,6,0,0.0,2,0,4,0.0
Mike Trésor,826183,Premier League 23/24,Premier League,Burnley,6.5866666666667,15,0,1,1,0,0.54479649,113,146,77.397260273973,42,76,50,7,11,50.0,10,1,0,0,0,5,15.625,5,0,24,47.058823529412,1,10.0,436,0.0,0,0,0,0,1,0,0,0.0,1,0,0,6,87,0,1,0,258,3,0,0,0,10,2,1,0,0,0,0,0,0,0,0,0,3,0.0,7,22,32,2,10,6,60.0,0,54,124,0,0.464,28,0,16,0.0
Mike Trésor,826183,Pro League 23/24,Pro League,KRC Genk,7.4,2,0,2,0,0,0.925018,49,65,75.384615384615,11,43,32,9,2,28.571428571429,1,2,0,0,0,5,33.333333333333,4,1,3,25.0,1,100.0,118,0.0,0,0,0,0,1,0,2,66.666666666667,0,0,0,3,39,3,4,2,107,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,9,7,15,3,1,0,0.0,0,13,67,0,0.2083,6,0,2,0.0
Josh Cullen,792122,Premier League 25/26,Premier League,Burnley,6.9111111111111,18,2,4,0,2,1.35254865,728,866,84.064665127021,378,350,164,13,2,33.333333333333,31,22,2,0,0,1,8.3333333333333,11,6,49,55.681818181818,17,51.515151515152,1519,18.181818181818,0,0,0,1,0,0,42,43.75,35,0,2,10,183,3,84,36,1084,18,16,0,1,12,0,4,0,0,2,0,0,0,0,0,0,18,0.0,13,6,12,96,29,18,58.064516129032,0,401,465,1,0.9004,73,11,18,0.0
Josh Cullen,792122,Premier League 23/24,Premier League,Burnley,7.108,25,2,3,0,3,2.29559017,1162,1341,86.651752423565,526,646,316,26,3,37.5,42,15,9,0,0,10,38.461538461538,16,5,92,61.333333333333,21,46.666666666667,2068,12.5,0,0,0,0,0,0,35,43.75,24,0,1,10,232,14,86,42,1623,49,24,0,0,20,0,7,0,0,0,0,0,0,0,0,0,23,0.0,26,8,26,80,48,29,69.047619047619,0,574,793,1,0.5915,141,19,25,0.0
Josh Cullen,792122,Championship 24/25,Championship,Burnley,7.175,44,2,7,2,3,4.57215817,2464,2768,89.017341040462,1287,1184,564,37,22,70.967741935484,65,34,11,0,0,7,18.421052631579,23,8,162,58.273381294964,52,47.706422018349,3809,8.695652173913,0,0,2,0,0,0,134,58.771929824561,70,0,1,30,420,11,210,117,3283,76,57,0,0,24,0,12,1,0,21,0,0,0,0,0,0,43,0.0,36,31,38,228,14,34,52.307692307692,0,1358,1448,2,1.6869,234,0,44,0.0
Ashley Barnes,27028,Premier League 25/26,Premier League,Burnley,6.4,6,0,0,0,0,0.00223747,2,11,18.181818181818,0,2,2,0,1,100.0,0,0,1,0,0,0,0.0,1,0,1,25.0,7,50.0,78,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,17,0,1,0,22,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,3,0,0.0,0,0,11,0,0.1055,2,0,6,0.0
Ashley Barnes,27028,Championship 24/25,Championship,Burnley,6.6266666666667,15,1,1,0,1,0.11510705,42,64,65.625,16,26,14,1,2,50.0,1,3,2,0,0,0,0.0,7,2,14,41.176470588235,11,34.375,346,14.285714285714,0,0,0,0,0,0,2,40.0,4,0,0,9,48,2,2,2,127,11,11,1,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0.0,1,4,1,5,2,0,0.0,0,21,44,0,1.2029,12,0,21,0.0
Ashley Barnes,27028,Championship 23/24,Championship,Norwich City,6.7885714285714,35,6,3,8,5,1.54798196,371,486,76.337448559671,189,182,108,20,6,46.153846153846,15,4,5,0,0,0,0.0,53,20,60,43.795620437956,45,38.793103448276,2517,11.320754716981,1,1,0,0,0,0,15,50.0,29,0,1,26,204,12,20,12,795,39,40,1,0,10,20,14,0,0,2,0,0,0,0,0,0,30,0.0,20,13,2,30,31,10,66.666666666667,0,212,276,2,7.9548,64,0,35,0.0
Josh Laurent,552036,Premier League 25/26,Premier League,Burnley,6.4464285714286,28,1,0,1,0,0.4478736,451,582,77.491408934708,233,218,91,11,7,53.846153846154,40,23,7,1,1,4,26.666666666667,13,4,57,47.899159663866,25,52.083333333333,1596,7.6923076923077,0,0,0,1,0,0,15,26.785714285714,37,1,0,12,181,2,39,11,823,10,25,1,0,20,2,4,0,0,1,0,0,0,0,0,0,16,0.0,11,13,15,56,36,21,52.5,0,275,307,0,0.8329,56,8,28,0.0
Josh Laurent,552036,Championship 24/25,Championship,Burnley,6.7911111111111,45,2,5,4,2,4.30874136,957,1192,80.285234899329,455,504,261,27,17,28.813559322034,59,32,7,0,0,2,10.0,26,8,106,42.231075697211,50,53.763440860215,2725,7.6923076923077,0,0,0,0,0,0,26,35.616438356164,47,0,1,38,375,11,39,13,1653,32,45,0,0,22,1,7,0,0,18,0,0,0,0,0,0,28,0.0,27,59,20,73,9,36,61.016949152542,0,519,693,1,3.1391,123,0,45,0.0
Josh Laurent,552036,Championship 23/24,Championship,Stoke City,6.827027027027,37,1,3,5,2,2.7760531,900,1147,78.46556233653,372,537,296,23,20,43.478260869565,59,29,8,0,0,9,25.0,45,8,108,43.548387096774,47,43.518518518519,2694,2.2222222222222,0,0,1,0,0,0,43,38.053097345133,31,0,0,39,386,18,71,24,1615,29,60,0,0,15,5,13,0,0,6,0,0,0,0,0,0,30,0.0,23,46,36,113,36,39,66.101694915254,0,429,754,0,4.5823,175,0,37,0.0
Kyle Walker,44614,Premier League 25/26,Premier League,Burnley,6.5965517241379,29,0,3,0,2,1.05469485,863,1142,75.569176882662,429,434,195,10,11,47.826086956522,43,38,8,0,0,6,20.689655172414,3,0,74,52.112676056338,39,50.0,2549,0.0,0,0,0,0,0,0,75,37.878787878788,89,0,2,13,487,4,133,63,1828,20,27,0,0,17,1,2,0,0,4,0,0,0,0,0,0,29,0.0,10,23,29,198,53,24,55.813953488372,0,507,635,0,0.127,128,10,29,0.0
Kyle Walker,44614,Premier League 24/25,Premier League,Manchester City,6.7133333333333,15,0,2,0,0,1.33998813,648,731,88.645690834473,248,404,205,7,3,60.0,17,3,3,0,0,4,28.571428571429,5,2,25,53.191489361702,9,56.25,973,0.0,0,0,0,0,0,0,22,40.0,11,0,1,2,115,2,39,15,909,5,6,0,0,12,1,2,0,0,0,0,0,0,0,0,0,9,0.0,7,5,14,55,21,10,58.823529411765,0,267,478,0,0.1429,46,0,15,0.0
Kyle Walker,44614,Premier League 23/24,Premier League,Manchester City,7.146875,32,0,7,0,4,3.24417169,1930,2136,90.355805243446,804,1145,579,25,21,65.625,38,27,2,0,0,19,32.203389830508,16,3,76,53.521126760563,26,63.414634146341,2767,0.0,0,0,0,0,1,0,78,56.521739130435,35,0,1,13,326,11,116,61,2679,18,23,0,0,20,7,7,0,0,6,0,0,0,0,0,0,30,0.0,25,32,59,138,29,24,63.157894736842,0,864,1331,2,0.3924,152,6,32,0.0
Kyle Walker,44614,Serie A 24/25,Serie A,Milan,6.8636363636364,11,0,1,0,0,0.45277842,337,372,90.591397849462,188,149,65,6,5,71.428571428571,17,9,1,0,0,0,0.0,2,0,26,61.904761904762,6,60.0,658,0.0,0,0,0,0,0,0,17,56.666666666667,14,0,1,4,66,3,19,11,510,4,7,0,0,4,0,2,0,0,1,0,0,0,0,0,0,7,0.0,6,7,11,30,9,9,52.941176470588,0,205,178,1,0.0439,37,0,11,0.0
Kyle Walker,44614,UEFA Champions League 24/25,UEFA Champions League,Milan,6.875,4,0,0,0,0,0.1311732,182,212,85.849056603774,68,114,54,3,2,50.0,5,3,0,0,0,0,0.0,2,2,7,41.176470588235,2,66.666666666667,282,0.0,0,0,0,0,0,0,13,52.0,9,0,1,3,43,0,21,9,274,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,4,4,25,4,3,60.0,0,75,141,0,0.0873,12,0,4,0.0
Kyle Walker,44614,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.0666666666667,6,0,1,0,0,0.44374672,423,466,90.772532188841,175,249,122,5,1,100.0,7,4,0,0,0,1,12.5,2,1,11,73.333333333333,6,75.0,505,0.0,0,0,0,0,1,0,14,53.846153846154,4,0,0,1,55,2,24,12,546,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6,0.0,5,1,8,26,6,3,42.857142857143,0,185,289,0,0.2012,29,0,6,0.0
Axel Tuanzebe,817979,Premier League 25/26,Premier League,Burnley,6.5272727272727,11,1,0,0,0,0.13002825,374,445,84.044943820225,264,110,27,0,0,0.0,12,8,1,0,0,0,0.0,2,1,14,48.275862068966,19,48.717948717949,932,50.0,0,0,0,1,0,0,17,32.075471698113,67,0,2,0,74,0,30,10,569,2,10,0,1,5,1,0,0,0,1,0,0,0,0,0,0,11,0.0,0,0,1,53,22,6,50.0,0,292,153,0,0.606,29,9,11,0.0
Axel Tuanzebe,817979,Premier League 24/25,Premier League,Ipswich Town,6.5952380952381,21,0,1,1,1,0.27950833,578,671,86.140089418778,319,261,140,5,4,40.0,31,23,3,0,1,2,20.0,4,0,46,58.227848101266,23,56.09756097561,1717,0.0,0,0,0,0,0,0,15,41.666666666667,54,0,1,1,152,3,31,15,1011,12,17,0,1,9,0,2,0,0,1,0,0,0,0,0,0,20,0.0,5,10,10,36,37,19,61.290322580645,1,360,321,0,0.2047,49,0,22,0.0
Axel Tuanzebe,817979,Championship 23/24,Championship,Ipswich Town,6.9294117647059,17,0,1,0,1,0.76230889,758,870,87.126436781609,504,254,115,5,10,58.823529411765,26,24,4,0,0,0,0.0,6,1,50,57.471264367816,26,54.166666666667,1380,0.0,0,0,0,0,0,0,38,48.717948717949,34,0,0,9,169,2,38,20,1179,14,19,0,0,3,0,4,0,0,4,0,0,0,0,0,0,16,0.0,5,17,6,78,19,20,76.923076923077,0,558,318,1,0.1555,92,0,18,0.0
Maxime Estève,1117223,Premier League 25/26,Premier League,Burnley,6.6285714285714,28,0,1,0,0,0.64193599,955,1100,86.818181818182,672,283,83,7,2,66.666666666667,32,32,0,0,0,2,40.0,9,1,46,63.013698630137,71,68.269230769231,2405,0.0,0,0,0,0,0,0,40,35.714285714286,177,2,1,3,162,2,62,24,1450,12,10,0,2,13,0,0,0,0,1,0,0,0,0,0,0,28,0.0,7,3,5,112,57,22,68.75,0,718,382,1,0.6657,91,23,28,0.0
Maxime Estève,1117223,Premier League 23/24,Premier League,Burnley,6.71875,16,0,0,0,0,0.18185086,684,810,84.444444444444,451,234,63,1,1,100.0,27,27,6,0,0,1,20.0,7,0,43,52.439024390244,27,51.923076923077,1312,0.0,0,0,0,0,0,0,24,32.432432432432,55,0,0,3,139,3,39,15,1001,16,25,0,0,14,0,2,0,0,0,0,0,0,0,0,0,15,0.0,1,1,5,74,28,10,37.037037037037,0,501,314,0,0.2717,62,10,16,0.0
Maxime Estève,1117223,Championship 24/25,Championship,Burnley,7.1630434782609,46,1,0,1,0,0.43124149,2785,3075,90.569105691057,2085,700,174,2,7,77.777777777778,48,37,3,0,0,0,0.0,7,1,73,64.601769911504,94,62.251655629139,4057,14.285714285714,0,0,0,0,0,0,104,42.105263157895,230,0,2,8,337,1,117,47,3588,19,18,0,0,12,0,3,0,0,30,0,0,0,0,0,0,46,0.0,2,9,5,247,16,29,60.416666666667,0,2192,888,2,0.894,169,0,46,0.0
Maxime Estève,1117223,Ligue 1 23/24,Ligue 1,Montpellier,6.9916666666667,12,1,1,0,1,0.62237239,281,353,79.603399433428,195,86,26,5,2,40.0,16,18,1,0,1,0,0.0,5,2,23,53.488372093023,20,60.606060606061,1069,20.0,0,0,0,0,0,0,18,35.294117647059,50,0,0,1,89,0,30,13,509,7,11,0,1,5,0,0,0,0,4,0,0,0,0,0,0,12,0.0,5,5,2,51,12,12,75.0,1,222,133,0,0.2282,52,0,12,0.0
Bashir Humphreys,996910,Premier League 25/26,Premier League,Burnley,6.9285714285714,14,0,1,1,0,0.62080105,514,638,80.564263322884,301,213,93,6,5,50.0,24,7,5,0,0,3,18.75,7,1,35,50.0,19,45.238095238095,1240,0.0,0,0,0,0,0,0,38,38.0,68,0,1,5,168,1,46,18,876,6,13,0,0,12,0,4,0,0,2,0,0,0,0,0,0,13,0.0,6,10,16,100,27,16,66.666666666667,0,349,289,1,0.3186,52,15,15,0.0
Bashir Humphreys,996910,Championship 24/25,Championship,Burnley,7.064,25,1,2,0,2,1.06120478,846,976,86.680327868852,456,400,174,12,1,5.5555555555556,42,22,1,0,1,10,40.0,11,3,68,53.125,35,62.5,1779,9.0909090909091,0,0,0,0,0,0,34,45.333333333333,57,0,2,11,242,1,45,17,1445,25,12,0,0,21,0,3,0,0,13,0,0,0,0,0,0,20,0.0,12,18,25,75,4,30,71.428571428571,1,515,486,0,0.6013,81,0,25,0.0
Bashir Humphreys,996910,Championship 23/24,Championship,Swansea City,6.7782608695652,23,1,1,1,0,0.28816777,1147,1326,86.500754147813,825,323,101,1,5,45.454545454545,22,21,2,0,0,1,16.666666666667,8,2,48,59.259259259259,28,49.122807017544,1896,12.5,0,0,0,0,0,0,61,42.957746478873,65,0,0,6,224,0,87,42,1611,21,8,0,0,14,0,1,0,0,4,0,0,0,0,0,0,22,0.0,1,11,6,142,37,17,77.272727272727,0,897,435,1,0.4081,100,0,24,0.0
Quilindschy Hartman,1392044,Premier League 25/26,Premier League,Burnley,6.4588235294118,17,0,5,0,4,1.74547849,446,581,76.764199655766,246,200,100,19,3,30.0,36,23,1,0,0,11,15.492957746479,7,3,42,59.154929577465,10,37.037037037037,1503,0.0,0,0,0,0,0,0,26,33.766233766234,56,1,0,5,259,0,53,21,965,3,10,0,0,7,1,1,0,0,2,0,0,0,0,0,0,17,0.0,19,10,71,77,31,22,61.111111111111,0,281,300,0,0.2055,55,2,17,0.0
Quilindschy Hartman,1392044,Eredivisie 24/25,VriendenLoterij Eredivisie,Feyenoord,6.9333333333333,12,0,1,0,1,1.15318024,339,421,80.522565320665,168,175,93,11,3,50.0,11,6,0,0,0,4,26.666666666667,4,1,17,53.125,11,57.894736842105,648,0.0,0,0,0,0,0,0,13,34.210526315789,16,0,0,1,111,0,28,13,563,3,6,0,0,5,0,2,0,0,2,0,0,0,0,0,0,8,0.0,11,6,15,38,5,6,54.545454545455,0,184,252,1,0.2141,45,0,12,0.0
Quilindschy Hartman,1392044,Eredivisie 23/24,VriendenLoterij Eredivisie,Feyenoord,7.2423076923077,26,0,10,1,5,6.8203741,1253,1505,83.255813953488,561,709,373,37,15,62.5,45,28,3,0,0,17,25.757575757576,25,5,64,49.230769230769,31,54.385964912281,2080,0.0,0,0,0,1,2,0,53,46.086956521739,17,0,0,13,372,12,71,25,1972,5,21,0,0,23,1,10,0,0,10,0,0,0,0,0,0,26,0.0,37,24,66,115,16,25,55.555555555556,0,622,949,2,1.405,129,0,26,0.0
Quilindschy Hartman,1392044,UEFA Europa League 23/24,UEFA Europa League,Feyenoord,7.45,2,0,1,0,1,0.4262317,119,145,82.068965517241,55,66,33,4,2,66.666666666667,4,4,0,0,0,2,22.222222222222,0,0,6,60.0,0,0.0,210,0.0,0,0,0,0,0,0,4,36.363636363636,5,0,0,1,42,0,6,2,188,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4,3,9,11,2,4,100.0,0,59,95,0,0.0,4,0,2,0.0
Quilindschy Hartman,1392044,UEFA Champions League 23/24,UEFA Champions League,Feyenoord,6.8833333333333,6,0,0,1,0,1.0229616,286,352,81.25,150,137,65,8,1,16.666666666667,15,7,1,0,0,1,6.6666666666667,4,0,17,47.222222222222,4,57.142857142857,540,0.0,0,0,0,0,0,0,15,41.666666666667,8,0,0,3,97,5,31,14,486,1,7,0,0,4,0,4,0,0,1,0,0,0,0,0,0,6,0.0,8,6,15,36,10,14,93.333333333333,0,173,194,0,0.256,26,0,6,0.0
Lucas Pires,1136896,Premier League 25/26,Premier League,Burnley,6.56,15,0,1,0,0,1.21544745,364,439,82.915717539863,160,204,107,16,11,61.111111111111,24,15,0,1,1,6,12.765957446809,11,1,38,46.341463414634,3,25.0,1103,0.0,0,0,0,0,0,0,11,30.555555555556,30,0,0,8,172,5,27,10,742,3,11,1,0,18,5,4,0,0,1,0,0,0,0,0,0,12,0.0,16,18,47,36,24,19,79.166666666667,0,183,256,0,0.3182,69,5,15,0.0
