İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Pharell Hensel,2114948,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.5333333333333,3,0,0,0,0,0.03306199,21,26,80.769230769231,9,12,5,0,1,100.0,1,0,0,0,0,0,0.0,1,0,3,75.0,0,0.0,88,0.0,0,0,0,0,0,0,2,100.0,3,0,0,1,9,0,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,2,4,1,100.0,0,9,17,0,0.024,5,0,5,0.0
Konstantinos Koulierakis,1184855,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.6583333333333,24,2,2,4,1,1.11901905,1062,1248,85.096153846154,728,334,121,11,3,50.0,32,33,5,0,0,6,40.0,22,10,44,57.894736842105,54,57.446808510638,2039,9.0909090909091,0,0,0,3,0,0,70,38.888888888889,145,1,1,4,218,2,96,53,1610,9,23,1,1,6,0,5,0,0,1,0,0,0,0,0,0,22,0.0,11,6,15,180,50,19,59.375,0,800,448,1,2.8122,72,15,24,0.0
Konstantinos Koulierakis,1184855,Bundesliga 24/25,Bundesliga,VfL Wolfsburg,6.9033333333333,30,0,1,1,2,0.80314079,1275,1522,83.77135348226,884,396,130,10,7,58.333333333333,40,33,4,0,0,5,38.461538461538,22,3,59,57.843137254902,60,59.405940594059,2476,0.0,0,0,0,0,0,0,112,43.75,139,0,2,2,290,0,159,75,1920,13,24,2,0,15,2,2,0,0,5,0,0,0,0,0,0,28,0.0,10,12,13,256,40,20,50.0,0,968,567,0,0.9554,93,0,30,0.0
Konstantinos Koulierakis,1184855,Stoiximan Super League 23/24,Stoiximan Super League,PAOK,6.9954545454545,22,1,0,0,0,0.0,1017,1223,83.156173344235,622,397,136,4,3,50.0,20,18,6,0,0,2,33.333333333333,17,5,44,58.666666666667,59,71.084337349398,1846,5.8823529411765,0,0,0,1,0,0,109,48.017621145374,80,0,0,3,228,2,115,62,1453,23,26,1,0,3,1,3,0,0,5,0,0,0,0,0,0,20,0.0,4,6,6,227,24,13,65.0,0,687,542,3,0.0,84,0,22,0.0
Cleiton,1134199,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,7.0,2,0,0,0,0,0.0085993,41,46,89.130434782609,24,17,3,0,0,0.0,3,2,0,0,0,0,0.0,0,0,5,83.333333333333,1,100.0,82,0.0,0,0,0,0,0,0,3,60.0,7,0,0,0,7,0,1,1,66,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,5,1,2,66.666666666667,0,24,22,0,0.0,1,2,2,0.0
Cleiton,1134199,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,6.35,2,0,0,0,0,0.00725536,52,60,86.666666666667,32,20,3,0,0,0.0,2,0,0,0,0,0,0.0,2,0,2,40.0,0,0.0,102,0.0,0,0,0,0,0,0,2,33.333333333333,0,0,0,0,11,0,4,2,68,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,6,3,2,100.0,0,34,27,0,0.0402,5,0,4,0.0
Jonas Adjei Adjetey,1218056,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.2,2,0,0,0,0,0.10623193,52,72,72.222222222222,26,26,5,0,1,50.0,2,1,1,0,0,2,40.0,3,0,3,33.333333333333,5,50.0,137,0.0,0,0,0,1,0,0,3,20.0,7,0,0,1,33,1,6,1,116,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0,2,5,15,3,1,50.0,0,29,43,0,0.0813,7,1,4,0.0
Jonas Adjei Adjetey,1218056,Super League 25/26,Swiss Super League,Basel,7.0066666666667,15,0,1,0,0,0.15672577,667,768,86.848958333333,468,199,49,3,2,40.0,28,17,2,0,0,1,100.0,11,2,33,57.894736842105,40,53.333333333333,1255,0.0,0,0,0,0,0,0,48,55.813953488372,90,1,3,2,119,0,31,13,997,3,10,0,0,10,0,2,0,0,3,0,0,0,0,0,0,14,0.0,3,5,1,86,20,19,67.857142857143,0,512,256,2,0.6999,85,19,15,0.0
Jonas Adjei Adjetey,1218056,Super League 24/25,Swiss Super League,Basel,7.06875,32,0,0,0,0,0.0,1455,1641,88.665447897623,1037,418,96,3,9,75.0,62,28,2,0,0,0,0.0,9,0,80,64.0,56,51.851851851852,2599,0.0,0,0,0,0,0,0,122,57.81990521327,159,1,1,8,224,1,68,38,2066,9,18,0,0,18,0,3,0,0,10,0,0,0,0,0,0,29,0.0,3,12,2,211,35,41,66.129032258065,0,1127,516,5,0.0,156,0,32,0.0
Jonas Adjei Adjetey,1218056,Super League 23/24,Swiss Super League,Basel,7.3090909090909,11,0,1,0,0,0.0,382,441,86.621315192744,308,74,14,2,1,25.0,28,18,0,0,0,0,0.0,8,3,31,63.265306122449,15,65.217391304348,889,0.0,0,0,0,0,0,0,33,57.894736842105,47,0,0,2,73,1,18,15,601,2,9,0,0,4,0,2,0,0,6,0,0,0,0,0,0,9,0.0,2,4,2,57,5,20,71.428571428571,0,339,104,3,0.0,45,0,11,0.0
Jonas Adjei Adjetey,1218056,UEFA Europa League 25/26,UEFA Europa League,Basel,6.8833333333333,6,0,0,0,0,0.06865904,256,305,83.934426229508,178,78,28,0,0,0.0,6,8,1,0,0,0,0.0,6,3,6,40.0,24,80.0,533,0.0,0,0,0,1,0,0,26,52.0,43,0,1,0,55,0,23,10,400,0,5,0,0,3,0,2,0,0,1,0,0,0,0,0,0,6,0.0,0,1,1,50,10,3,50.0,0,199,106,0,0.2442,29,11,6,0.0
Joakim Mæhle,842364,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.5222222222222,9,1,3,1,1,1.28023284,227,277,81.949458483755,127,100,54,8,2,10.526315789474,19,12,1,0,0,2,22.222222222222,8,3,22,40.740740740741,8,66.666666666667,691,12.5,0,0,0,2,0,0,14,58.333333333333,27,0,1,5,97,4,13,8,462,1,7,1,0,4,0,2,0,0,0,0,0,0,0,0,0,8,0.0,8,19,9,24,18,12,63.157894736842,0,150,127,0,0.4698,44,0,10,0.0
Joakim Mæhle,842364,Bundesliga 24/25,Bundesliga,VfL Wolfsburg,6.8481481481481,27,3,2,2,4,3.07345911,818,1003,81.555333998006,399,423,241,20,19,33.333333333333,34,25,6,0,0,4,16.0,18,7,69,45.394736842105,17,58.620689655172,2190,16.666666666667,0,0,0,1,0,0,31,39.240506329114,49,1,1,8,316,8,67,34,1519,16,9,0,0,28,0,3,0,0,4,0,0,0,0,0,0,25,0.0,20,57,25,79,33,15,44.117647058824,0,462,566,1,2.0298,122,0,28,0.0
Joakim Mæhle,842364,Bundesliga 23/24,Bundesliga,VfL Wolfsburg,6.9,30,2,4,2,3,5.16023749,1018,1235,82.429149797571,499,531,295,23,22,43.137254901961,62,29,5,0,0,12,20.0,20,6,99,54.395604395604,22,47.826086956522,2454,10.0,0,0,0,1,0,0,38,40.0,56,0,0,15,376,15,73,33,1932,15,19,0,0,23,2,6,1,0,5,0,0,0,0,0,0,27,0.0,22,51,60,95,44,39,62.903225806452,0,571,724,0,1.3609,134,0,30,0.0
Jeanuël Belocian,1173172,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.4466666666667,15,0,1,1,1,0.61220414,428,475,90.105263157895,201,227,90,4,6,54.545454545455,18,11,1,0,0,1,14.285714285714,3,0,34,54.838709677419,6,25.0,1007,0.0,0,0,0,1,0,0,16,64.0,35,0,0,5,85,2,19,14,695,10,17,0,0,3,0,1,0,0,0,0,0,0,0,0,0,11,0.0,4,11,7,25,28,10,55.555555555556,0,223,252,0,0.4303,36,8,16,0.0
Jeanuël Belocian,1173172,Bundesliga 24/25,Bundesliga,Bayer 04 Leverkusen,6.4333333333333,3,0,0,0,0,0.07438377,32,36,88.888888888889,10,22,14,0,1,100.0,1,0,1,0,0,0,0.0,0,0,6,85.714285714286,1,33.333333333333,68,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,8,0,0,0,50,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,4,1,100.0,0,11,25,0,0.0,2,0,5,0.0
Jeanuël Belocian,1173172,UEFA Champions League 25/26,UEFA Champions League,Bayer 04 Leverkusen,6.45,2,0,0,0,0,0.00666267,55,64,85.9375,42,13,5,0,1,100.0,2,4,0,0,0,0,0.0,0,0,3,60.0,0,0.0,128,0.0,0,0,0,0,0,0,3,37.5,6,0,2,1,11,0,5,0,84,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,1,0,8,2,1,50.0,0,49,15,0,0.0,2,1,2,0.0
Jeanuël Belocian,1173172,UEFA Champions League 24/25,UEFA Champions League,Bayer 04 Leverkusen,6.6,1,0,0,0,0,0.02739144,9,10,90.0,4,5,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,4,6,0,0.0,0,0,2,0.0
Jeanuël Belocian,1173172,Ligue 1 23/24,Ligue 1,Stade Rennais,6.8090909090909,22,0,0,1,1,0.31922783,721,806,89.454094292804,445,278,124,6,5,71.428571428571,32,13,0,0,0,2,15.384615384615,3,0,52,70.27027027027,10,47.619047619048,1455,0.0,0,0,0,0,0,0,36,60.0,42,0,0,4,117,4,32,24,1032,15,12,0,0,6,0,1,0,0,0,0,0,0,0,0,0,16,0.0,6,7,13,60,28,22,68.75,0,486,333,0,0.5216,69,0,23,0.0
Jeanuël Belocian,1173172,UEFA Europa League 23/24,UEFA Europa League,Stade Rennais,6.1333333333333,3,0,0,0,0,0.00459689,94,100,94.0,82,12,2,0,0,0.0,2,1,2,1,1,0,0.0,0,0,4,50.0,0,0.0,192,0.0,0,0,0,2,0,0,13,81.25,7,0,0,0,6,0,6,5,122,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0,16,3,0,0.0,0,84,16,0,0.0,3,0,3,0.0
Saël Kumbedi,1155226,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.425,20,0,4,0,5,1.79045335,451,581,77.624784853701,228,223,120,12,14,41.176470588235,38,15,2,0,0,7,23.333333333333,3,0,67,49.264705882353,8,30.769230769231,1516,0.0,0,0,0,1,0,0,11,23.404255319149,55,0,0,13,224,3,27,8,994,15,19,0,0,18,4,1,0,0,0,0,0,0,0,0,0,17,0.0,12,34,30,47,43,26,68.421052631579,0,262,319,0,0.1045,53,6,20,0.0
Saël Kumbedi,1155226,Ligue 1 25/26,Ligue 1,Olympique Lyonnais,6.4,1,0,0,0,0,0.00309179,7,13,53.846153846154,4,3,1,0,0,0.0,1,1,1,0,0,0,0.0,1,0,3,30.0,1,100.0,66,0.0,0,0,0,0,0,0,0,0.0,2,0,0,1,11,0,1,0,28,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,1,1,0,0,0.0,0,8,5,0,0.0125,0,0,1,0.0
Saël Kumbedi,1155226,Ligue 1 24/25,Ligue 1,Olympique Lyonnais,6.7142857142857,14,0,0,1,0,0.80719639,378,438,86.301369863014,188,193,79,5,9,42.857142857143,28,8,3,0,0,3,21.428571428571,4,2,47,50.537634408602,3,30.0,965,0.0,0,0,0,0,0,0,3,23.076923076923,30,0,1,11,107,2,10,4,663,10,17,0,0,6,0,2,0,0,0,0,0,0,0,0,0,12,0.0,5,21,14,13,12,14,50.0,0,211,241,0,0.307,32,0,14,0.0
Saël Kumbedi,1155226,Ligue 1 23/24,Ligue 1,Olympique Lyonnais,6.7266666666667,15,0,1,0,1,0.58386747,399,487,81.930184804928,196,207,99,5,7,35.0,30,14,2,0,0,4,14.285714285714,6,4,49,46.666666666667,4,30.769230769231,931,0.0,0,0,0,0,0,0,8,26.666666666667,13,1,1,7,163,5,14,3,757,12,23,0,0,13,2,0,0,0,3,0,0,0,0,0,0,8,0.0,5,20,28,30,15,20,66.666666666667,0,228,287,1,0.2406,60,0,17,0.0
Saël Kumbedi,1155226,UEFA Europa League 24/25,UEFA Europa League,Olympique Lyonnais,6.825,4,0,0,0,0,0.1189949,46,65,70.769230769231,19,28,16,2,2,66.666666666667,6,0,1,0,0,1,50.0,0,0,9,64.285714285714,2,100.0,155,0.0,0,0,0,0,0,0,1,16.666666666667,8,0,0,0,26,0,1,0,106,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,3,2,6,1,4,66.666666666667,0,22,45,0,0.0,4,0,4,0.0
Denis Vavro,293127,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.6636363636364,11,1,0,1,0,0.1018659,258,300,86.0,188,70,23,2,1,100.0,6,4,2,0,0,1,50.0,8,3,10,47.619047619048,21,72.413793103448,681,12.5,0,0,0,2,1,0,12,32.432432432432,89,0,0,0,46,0,16,7,435,4,6,0,0,6,0,1,0,0,0,0,0,0,0,0,0,7,0.0,2,1,2,37,22,5,83.333333333333,0,200,100,0,0.7385,16,7,11,0.0
Denis Vavro,293127,Bundesliga 24/25,Bundesliga,VfL Wolfsburg,7.1857142857143,28,2,0,1,0,0.54185211,1289,1472,87.567934782609,891,398,134,7,3,50.0,21,37,4,0,0,0,0.0,25,7,28,54.901960784314,81,70.434782608696,2462,8.0,0,0,0,0,3,0,147,58.102766798419,233,0,3,1,208,3,85,54,1923,5,7,1,0,12,0,6,0,0,5,0,0,0,0,0,0,27,0.0,7,6,8,253,42,13,61.904761904762,0,940,540,3,1.3688,89,0,29,0.0
Denis Vavro,293127,Superliga 24/25,Danish Superliga,FC København,7.18,5,0,0,0,0,0.0,224,252,88.888888888889,122,102,32,4,0,0.0,5,7,1,0,0,0,0.0,2,1,5,45.454545454545,6,46.153846153846,294,0.0,0,0,0,0,0,0,16,53.333333333333,15,0,0,1,32,0,16,10,299,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0.0,4,0,1,30,4,2,40.0,0,130,123,0,0.0,15,0,5,0.0
Denis Vavro,293127,Superliga 23/24,Danish Superliga,FC København,7.1241379310345,29,2,0,0,0,0.0,1591,1802,88.290788013319,930,667,225,5,4,66.666666666667,29,42,4,0,0,6,46.153846153846,31,8,36,56.25,40,57.971014492754,2183,6.4516129032258,0,0,0,0,2,0,108,46.753246753247,116,0,0,0,231,4,100,45,2142,4,16,0,1,10,3,5,0,0,7,0,0,0,0,0,0,26,0.0,5,6,13,231,29,18,62.068965517241,0,983,832,8,0.0,135,0,29,0.0
Denis Vavro,293127,UEFA Champions League 23/24,UEFA Champions League,FC København,7.05,8,0,0,0,0,0.10716893,316,381,82.939632545932,213,103,34,0,0,0.0,6,6,2,0,0,0,0.0,7,2,9,42.857142857143,15,68.181818181818,708,0.0,0,0,0,0,0,0,23,43.396226415094,53,0,0,0,72,2,33,15,489,3,7,0,0,5,0,2,0,0,2,0,0,0,0,0,0,8,0.0,0,0,5,53,14,2,33.333333333333,0,232,154,1,0.1326,37,0,8,0.0
Jenson Seelt,1088897,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.6777777777778,9,0,0,1,0,0.05525575,326,379,86.015831134565,236,90,13,0,2,66.666666666667,13,5,0,0,0,0,0.0,2,0,21,72.413793103448,23,56.09756097561,696,0.0,0,0,0,1,0,0,14,36.842105263158,72,0,1,2,61,0,17,5,514,6,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,8,0.0,0,3,0,38,17,9,69.230769230769,0,247,132,0,0.2048,28,5,9,0.0
Jenson Seelt,1088897,Premier League 25/26,Premier League,Sunderland,6.95,2,0,0,0,0,0.01589663,96,109,88.073394495413,55,41,9,0,0,0.0,4,0,0,0,0,0,0.0,0,0,5,62.5,5,83.333333333333,134,0.0,0,0,0,0,0,0,2,25.0,7,0,0,1,15,0,5,0,128,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,8,2,0,0.0,0,58,51,0,0.0,6,1,2,0.0
Jenson Seelt,1088897,Championship 24/25,Championship,Sunderland,6.5,1,0,0,0,0,0.00034305,23,26,88.461538461538,21,2,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,50.0,0,0.0,21,0.0,0,0,0,0,0,0,1,50.0,1,0,0,0,3,0,0,0,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,1,0,0.0,0,22,4,0,0.0,7,0,1,0.0
Jenson Seelt,1088897,Championship 23/24,Championship,Sunderland,6.825,16,0,1,2,1,0.3063899,467,561,83.244206773619,291,179,60,11,9,60.0,32,15,2,0,0,3,25.0,10,3,50,56.179775280899,24,54.545454545455,1053,0.0,0,0,0,0,0,0,26,41.935483870968,21,0,1,7,141,1,33,9,781,9,16,0,1,10,2,3,0,0,1,0,0,0,0,0,0,11,0.0,11,15,12,62,18,17,53.125,0,325,248,0,1.2469,57,0,17,0.0
Aaron Zehnter,1127788,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.5866666666667,15,2,1,1,0,1.55098125,400,507,78.895463510848,247,153,64,16,4,66.666666666667,13,16,0,0,0,12,52.173913043478,8,3,17,65.384615384615,8,30.769230769231,1220,25.0,0,0,0,0,0,0,34,44.155844155844,40,0,1,0,142,2,42,17,768,0,1,0,0,7,0,1,0,0,1,0,0,0,0,0,0,14,0.0,16,6,23,77,26,9,69.230769230769,0,294,213,0,0.5197,55,6,17,0.0
Aaron Zehnter,1127788,2. Bundesliga 24/25,2. Bundesliga,SC Paderborn 07,7.421875,32,3,25,2,10,0.0,914,1152,79.340277777778,450,561,271,83,16,57.142857142857,41,26,1,0,0,97,31.189710610932,45,15,67,60.36036036036,18,52.941176470588,2814,6.6666666666667,0,0,0,0,4,0,83,51.875,63,0,1,15,563,11,112,57,2110,10,5,2,0,12,2,14,0,0,8,0,0,0,0,0,0,31,0.0,83,28,311,160,41,24,58.536585365854,0,519,944,4,0.0,127,0,32,0.0
Aaron Zehnter,1127788,2nd Bundesliga 23/24,2. Bundesliga,SC Paderborn 07,7.0666666666667,15,1,8,0,4,0.0,303,414,73.188405797101,150,177,80,20,2,40.0,15,13,0,0,0,24,24.242424242424,12,5,18,50.0,6,54.545454545455,977,8.3333333333333,0,0,0,1,0,0,31,44.285714285714,20,0,0,2,210,2,48,26,719,1,5,1,0,8,0,3,0,0,0,0,0,0,0,0,0,11,0.0,20,5,99,70,16,8,53.333333333333,0,189,324,0,0.0,50,0,15,0.0
Moritz Jenz,920525,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.5947368421053,19,1,0,0,0,0.20130191,870,974,89.322381930185,623,247,51,2,0,0.0,30,12,6,0,1,1,100.0,5,1,37,51.388888888889,59,67.045454545455,1697,20.0,0,0,0,1,0,0,22,32.835820895522,125,0,2,1,115,1,40,16,1214,7,31,0,1,6,0,3,0,0,0,0,0,0,0,0,0,19,0.0,2,0,1,67,42,22,73.333333333333,1,658,316,1,0.5445,52,18,19,0.0
Moritz Jenz,920525,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,7.1210526315789,19,0,1,2,0,0.37123441,711,843,84.341637010676,527,184,50,3,2,50.0,36,30,4,0,0,0,0.0,10,5,43,57.333333333333,75,64.102564102564,1606,0.0,0,0,0,0,0,0,29,30.851063829787,125,0,2,0,142,0,39,11,1110,6,27,1,0,5,1,0,0,0,3,0,0,0,0,0,0,18,0.0,3,4,0,94,22,20,55.555555555556,0,563,280,2,1.5495,73,0,19,0.0
Moritz Jenz,920525,Bundesliga 23/24,Bundesliga,VfL Wolfsburg,6.7772727272727,22,0,1,1,1,0.46524219,939,1064,88.251879699248,717,222,49,4,1,100.0,34,26,5,0,1,0,0.0,7,0,38,52.054794520548,48,68.571428571429,1745,0.0,0,0,0,0,0,0,35,36.458333333333,91,0,0,2,136,1,50,22,1292,3,26,0,1,7,0,0,0,0,2,0,0,0,0,0,0,21,0.0,4,1,0,96,32,24,70.588235294118,1,758,306,0,0.3295,81,0,22,0.0
Rogério,830551,Bundesliga 23/24,Bundesliga,VfL Wolfsburg,6.6538461538462,13,1,0,1,0,0.91893118,354,427,82.903981264637,170,194,79,6,4,23.529411764706,14,5,0,0,0,10,37.037037037037,4,2,29,47.540983606557,8,36.363636363636,910,25.0,0,0,0,0,0,0,15,42.857142857143,17,0,1,8,131,3,26,14,691,12,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,0.0,6,17,27,35,15,6,42.857142857143,0,198,256,0,0.3408,55,0,13,0.0
Kilian Fischer,995316,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.2909090909091,11,0,1,0,0,0.32069977,294,365,80.547945205479,188,106,53,3,1,16.666666666667,20,12,0,0,0,2,12.5,2,0,25,49.019607843137,12,57.142857142857,803,0.0,0,0,0,0,0,0,20,47.619047619048,32,0,1,3,115,1,14,7,576,4,10,0,1,8,0,0,0,0,0,0,0,0,0,0,0,10,0.0,3,6,16,42,21,12,60.0,0,224,141,0,0.107,21,3,11,0.0
Kilian Fischer,995316,Bundesliga 24/25,Bundesliga,VfL Wolfsburg,6.6645161290323,31,1,0,0,0,0.9599559,785,963,81.516095534787,403,387,199,12,10,43.478260869565,64,19,7,0,0,5,12.820512820513,6,1,80,45.197740112994,22,37.931034482759,2306,16.666666666667,0,0,0,0,0,0,49,51.041666666667,90,0,2,9,321,1,46,20,1582,7,34,1,0,42,0,3,0,0,2,0,0,0,0,0,0,29,0.0,12,23,39,96,46,44,68.75,0,464,538,0,0.3297,84,0,32,0.0
Kilian Fischer,995316,Bundesliga 23/24,Bundesliga,VfL Wolfsburg,6.7,6,0,0,0,0,0.28371173,78,105,74.285714285714,41,38,19,2,1,50.0,8,1,1,0,0,1,9.0909090909091,4,0,12,57.142857142857,0,0.0,292,0.0,0,0,0,0,0,0,4,36.363636363636,10,0,0,1,51,2,9,5,194,3,4,0,0,3,0,2,0,0,0,0,0,0,0,0,0,4,0.0,2,2,11,11,5,6,75.0,0,56,60,0,0.376,10,0,6,0.0
Jan Bürger,1568511,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,6.4833333333333,6,0,0,0,0,0.13989525,44,64,68.75,25,19,12,2,1,20.0,3,1,0,0,0,2,33.333333333333,2,1,9,42.857142857143,2,33.333333333333,259,0.0,0,0,0,0,0,0,3,33.333333333333,13,0,0,2,45,0,3,0,145,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,5,6,9,6,3,100.0,0,28,36,0,0.0742,7,3,7,0.0
Kamil Grabara,902080,Bundesliga 25/26,Bundesliga,VfL Wolfsburg,7.1607142857143,28,0,0,0,0,0.09057332,649,962,67.463617463617,551,98,49,3,1,100.0,1,0,1,0,0,0,0.0,1,0,3,100.0,11,91.666666666667,2520,0.0,0,0,0,0,0,0,163,34.46088794926,44,2,0,0,321,0,49,26,1259,1,0,0,0,0,0,0,0,102,1,3,19,14,14,20,0,28,0.0,3,1,0,473,63,1,100.0,0,581,381,2,0.0388,227,0,28,-0.5607
Kamil Grabara,902080,Bundesliga 24/25,Bundesliga,VfL Wolfsburg,7.0551724137931,29,0,0,0,0,0.1397249,677,1019,66.437684003925,522,155,57,2,2,100.0,0,0,2,0,0,0,0.0,0,0,4,66.666666666667,9,100.0,2586,0.0,0,0,0,0,0,0,220,39.355992844365,33,2,0,0,348,0,93,49,1299,3,0,0,0,2,0,0,0,92,5,1,17,7,5,14,1,29,0.0,2,2,0,559,49,0,0.0,0,570,449,4,0.0,211,0,29,2.4685
Kamil Grabara,902080,Superliga 23/24,Danish Superliga,FC København,6.96875,32,0,1,0,0,0.0,698,972,71.810699588477,590,108,45,2,0,0.0,3,0,2,0,0,0,0.0,0,0,6,75.0,17,85.0,2880,0.0,0,0,0,1,0,0,185,41.294642857143,39,3,1,0,281,0,158,86,1266,4,1,0,0,1,0,0,0,79,10,1,24,11,11,22,0,32,0.0,2,0,0,448,39,2,66.666666666667,0,657,315,0,0.0,255,0,32,0.0
Kamil Grabara,902080,UEFA Champions League 23/24,UEFA Champions League,FC København,7.0375,8,0,0,0,0,0.00974969,157,247,63.562753036437,122,35,11,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,3,100.0,720,0.0,0,0,0,0,0,0,55,38.461538461538,6,1,0,0,93,0,50,26,333,1,0,0,0,0,0,0,0,30,2,0,6,2,2,6,0,8,0.0,0,0,0,143,14,0,0.0,0,140,107,0,0.0,69,0,8,0.3046
Marius Müller,136933,Bundesliga 24/25,Bundesliga,VfL Wolfsburg,7.2833333333333,6,0,0,0,0,0.01715556,125,189,66.137566137566,95,30,8,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,4,100.0,474,0.0,0,0,0,0,0,0,46,41.818181818182,3,0,0,0,64,0,13,11,248,0,0,0,0,0,0,0,0,18,1,0,3,1,1,8,0,5,0.0,0,0,0,110,5,0,0.0,0,105,84,0,0.0,49,0,6,2.3756
Marius Müller,136933,2nd Bundesliga 23/24,2. Bundesliga,FC Schalke 04,7.2428571428571,21,0,0,0,0,0.0,489,764,64.005235602094,356,133,54,1,0,0.0,0,1,1,0,0,0,0.0,0,0,1,33.333333333333,8,88.888888888889,1845,0.0,0,0,0,0,0,0,190,41.125541125541,25,1,0,0,280,0,98,51,971,2,0,0,0,2,0,0,0,72,6,0,7,18,17,19,1,21,0.0,1,0,0,462,30,0,0.0,0,397,367,1,0.0,157,0,21,0.0
Pavao Pervan,35976,Bundesliga 23/24,Bundesliga,VfL Wolfsburg,6.6555555555556,9,0,0,0,0,0.00888886,190,261,72.7969348659,164,26,4,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,2,100.0,810,0.0,0,0,0,0,0,0,54,45.0,5,0,0,0,71,0,51,28,329,1,0,0,0,0,0,0,0,20,2,0,1,0,0,1,0,9,0.0,0,0,0,120,17,0,0.0,0,184,77,0,0.0,71,0,9,-5.5453
Budu Zivzivadze,149728,Bundesliga 25/26,Bundesliga,1. FC Heidenheim,6.3571428571429,14,1,1,2,0,0.32709875,104,145,71.724137931034,35,69,39,3,9,52.941176470588,9,1,1,1,1,0,0.0,15,7,24,42.105263157895,9,26.470588235294,737,6.6666666666667,0,0,0,0,0,0,4,40.0,8,0,0,10,85,8,4,2,259,6,9,0,0,7,3,2,0,0,0,0,0,0,0,0,0,10,0.0,3,17,2,10,23,6,66.666666666667,0,46,99,0,2.5196,23,1,14,0.0
