İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Bruno Langa,987490,Liga Portugal 25/26,Liga Portugal Betclic,CF Estrela Amadora,6.68,5,0,0,0,0,0.5149243,109,137,79.56204379562,57,52,24,1,6,85.714285714286,4,3,0,0,0,3,37.5,0,0,16,80.0,1,33.333333333333,389,0.0,0,0,0,0,0,0,6,37.5,8,0,0,2,45,2,8,4,222,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0.0,1,7,8,16,6,2,50.0,0,65,72,0,0.0,12,1,5,0.0
Bruno Langa,987490,Liga Portugal 23/24,Liga Portugal Betclic,Chaves,6.6133333333333,15,1,1,0,0,0.99473201,292,419,69.689737470167,152,150,71,10,21,70.0,22,18,3,0,1,10,22.222222222222,11,2,66,68.041237113402,15,75.0,1076,9.0909090909091,0,0,0,1,0,0,25,34.722222222222,20,1,0,3,219,3,64,28,778,24,10,1,0,10,0,0,0,0,1,0,0,0,0,0,0,12,0.0,10,30,45,72,26,14,63.636363636364,1,192,272,0,0.2733,65,0,15,0.0
Bruno Langa,987490,UEFA Champions League 25/26,UEFA Champions League,Pafos FC,6.58,5,0,0,0,0,0.03834549,41,49,83.673469387755,20,21,14,0,1,25.0,1,4,1,0,0,1,25.0,0,0,2,20.0,1,33.333333333333,113,0.0,0,0,0,0,0,0,3,60.0,2,0,0,1,17,2,5,4,88,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,4,5,1,1,100.0,0,21,28,0,0.0,11,0,7,0.0
Bruno Langa,987490,LaLiga 23/24,LaLiga,Almería,6.7727272727273,11,1,0,1,0,0.27836068,241,317,76.02523659306,145,99,40,7,13,72.222222222222,17,4,1,1,1,3,18.75,8,2,42,68.852459016393,2,25.0,819,12.5,0,0,0,0,0,0,18,42.857142857143,24,0,2,3,107,1,39,22,538,12,4,1,0,8,0,0,0,0,0,0,0,0,0,0,0,9,0.0,7,18,16,42,15,12,70.588235294118,0,179,154,0,0.1846,37,0,11,0.0
Jefferson Encada,851283,Liga Portugal 25/26,Liga Portugal Betclic,CF Estrela Amadora,6.6,21,0,4,0,2,1.65850376,427,506,84.387351778656,248,179,94,13,18,62.068965517241,21,15,4,0,0,11,23.404255319149,1,1,50,54.945054945055,8,36.363636363636,1293,0.0,0,0,0,2,0,0,10,35.714285714286,34,0,1,5,178,4,24,7,847,11,20,0,0,5,0,0,0,0,1,0,0,0,0,0,0,15,0.0,13,29,47,28,27,13,61.904761904762,0,286,220,0,0.0334,71,8,21,0.0
Luan Patrick,1002565,Liga Portugal 25/26,Liga Portugal Betclic,CF Estrela Amadora,6.8962962962963,27,0,0,0,0,0.36942276,1188,1371,86.652078774617,855,333,97,3,12,80.0,34,27,4,1,1,2,40.0,2,0,52,61.904761904762,26,57.777777777778,2348,0.0,0,0,0,0,0,0,135,57.93991416309,152,0,2,0,209,1,133,78,1721,7,21,0,1,9,2,1,0,0,6,0,0,0,0,0,0,27,0.0,3,15,5,233,46,26,76.470588235294,0,933,438,1,0.0299,111,29,27,0.0
Bernardo Schappo,1017590,Liga Portugal 25/26,Liga Portugal Betclic,CF Estrela Amadora,6.9913043478261,23,0,0,1,0,0.37225675,859,1066,80.581613508443,593,266,64,4,3,50.0,43,24,6,0,0,0,0.0,9,1,60,54.545454545455,95,73.643410852713,1939,0.0,0,0,0,1,0,0,81,42.1875,151,3,3,7,235,1,143,63,1420,15,27,0,0,14,1,1,0,0,6,0,0,0,0,0,0,22,0.0,4,6,0,192,31,27,62.790697674419,0,652,414,3,0.6467,88,19,23,0.0
Issiar Drame,857766,Liga Portugal 25/26,Liga Portugal Betclic,CF Estrela Amadora,6.7,1,0,0,0,0,0.00014922,5,5,100.0,3,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,3,2,0,0.0,0,0,1,0.0
Issiar Drame,857766,Liga Portugal 24/25,Liga Portugal Betclic,CF Estrela Amadora,6.752380952381,21,0,1,2,0,0.52022483,367,442,83.031674208145,285,82,24,3,10,66.666666666667,22,23,3,0,0,0,0.0,7,2,46,52.873563218391,37,52.857142857143,1589,0.0,0,0,1,3,0,0,27,40.298507462687,130,1,2,8,107,0,24,10,737,15,26,0,1,5,1,1,0,0,4,0,0,0,0,0,0,18,0.0,3,15,1,67,28,12,54.545454545455,0,308,135,0,0.7262,66,0,21,0.0
Max Scholze,1410927,Liga Portugal 25/26,Liga Portugal Betclic,CF Estrela Amadora,6.65,6,0,0,0,0,0.0601326,144,158,91.139240506329,89,55,23,2,5,62.5,16,1,1,0,0,0,0.0,2,0,29,60.416666666667,5,83.333333333333,412,0.0,0,0,0,0,0,0,1,33.333333333333,8,0,0,5,42,1,2,1,276,8,5,0,0,6,0,1,0,0,1,0,0,0,0,0,0,4,0.0,2,8,8,3,8,11,68.75,0,95,63,0,0.0229,30,2,6,0.0
Yahya Kalley,1050457,Liga Portugal 25/26,Liga Portugal Betclic,CF Estrela Amadora,6.45,2,0,0,0,0,0.00187024,13,16,81.25,9,4,1,0,0,0.0,1,0,1,0,0,0,0.0,0,0,2,33.333333333333,0,0.0,39,0.0,0,0,0,0,0,0,2,66.666666666667,1,0,1,0,6,0,1,0,25,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,3,1,0,0.0,0,11,5,0,0.0,7,0,3,0.0
Otavio,2115909,Liga Portugal 25/26,Liga Portugal Betclic,CF Estrela Amadora,6.5,18,0,1,0,1,0.31209621,376,473,79.492600422833,254,122,36,5,13,54.166666666667,30,32,4,0,0,0,0.0,2,0,54,50.467289719626,21,58.333333333333,1076,0.0,0,0,0,1,0,0,18,34.615384615385,56,0,0,6,155,0,24,6,771,12,25,0,0,12,0,2,0,0,2,0,0,0,0,0,0,14,0.0,5,24,5,52,26,22,73.333333333333,0,294,179,0,0.1238,66,7,18,0.0
Diogo Pinto,1142575,Liga Portugal 23/24,Liga Portugal Betclic,Sporting CP,7.0,2,0,0,0,0,0.00326102,33,37,89.189189189189,26,7,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,172,0.0,0,0,0,0,0,0,8,72.727272727273,1,0,0,0,4,0,1,1,49,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,2,0.0,0,0,0,11,0,0,0.0,0,28,9,0,0.0,11,0,2,0.0462
Renan Ribeiro,82598,Liga Portugal 25/26,Liga Portugal Betclic,CF Estrela Amadora,6.925,28,0,0,0,0,0.03440498,486,751,64.713715046605,425,61,17,1,1,100.0,0,0,3,0,0,0,0.0,0,0,6,85.714285714286,9,90.0,2520,0.0,0,0,0,1,0,0,149,36.430317848411,35,1,3,0,269,0,86,51,1029,6,1,0,0,0,0,0,0,86,7,1,19,7,7,14,0,28,0.0,1,1,0,409,47,0,0.0,0,500,251,1,0.0,192,0,28,0.4564
Gabriel Veron,1002819,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.7,9,1,0,2,0,0.55392061,108,142,76.056338028169,31,77,54,4,4,30.769230769231,13,4,0,0,0,0,0.0,8,3,25,40.983606557377,6,37.5,640,12.5,0,0,0,0,0,0,1,50.0,4,0,0,9,84,9,7,2,253,8,9,0,0,9,0,1,0,0,0,0,0,0,0,0,0,8,0.0,4,13,6,2,7,9,69.230769230769,0,38,104,0,0.8833,24,0,9,0.0
Gabriel Veron,1002819,Brasileiro Serie A 2025,Brasileirão Betano,Juventude,6.6444444444444,18,0,0,0,0,0.88206841,144,192,75.0,43,101,66,17,12,35.294117647059,14,3,0,0,0,1,14.285714285714,9,3,36,42.352941176471,9,42.857142857143,768,0.0,0,0,0,0,0,0,3,50.0,2,0,0,9,106,9,8,4,325,10,10,0,0,8,2,3,0,0,0,0,0,0,0,0,0,8,0.0,17,34,7,6,15,10,71.428571428571,0,54,138,0,0.5626,38,1,19,0.0
Gabriel Veron,1002819,Brasileirão Betano 2024,Brasileirão Betano,Cruzeiro,6.8444444444444,27,6,2,2,2,1.04916272,286,373,76.675603217158,88,199,114,21,14,40.0,25,8,4,0,0,1,12.5,24,10,45,37.190082644628,9,34.615384615385,1622,25.0,0,0,0,0,0,0,6,42.857142857143,15,0,0,18,163,13,19,11,586,6,19,1,0,18,2,3,0,0,0,0,0,0,0,0,0,21,0.0,21,35,8,14,17,21,84.0,0,106,275,0,4.0833,47,0,27,0.0
Jesús Ramírez,987597,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.9481481481481,27,14,0,11,0,0.9554125,336,487,68.993839835729,125,211,138,24,20,55.555555555556,10,3,5,0,0,0,0.0,85,36,57,38.513513513514,118,45.91439688716,2353,16.470588235294,6,5,2,0,1,1,6,37.5,37,0,0,37,275,18,24,9,884,30,41,1,0,6,10,18,0,0,2,0,0,0,0,0,0,27,100.0,24,36,6,16,31,8,80.0,0,147,340,1,13.9753,65,5,27,0.0
Jesús Ramírez,987597,Liga Portugal 24/25,Liga Portugal Betclic,Vitória SC,6.7083333333333,24,3,1,3,2,0.61163319,89,127,70.07874015748,28,61,28,4,3,42.857142857143,3,0,2,0,0,0,0.0,40,8,22,38.59649122807,29,42.647058823529,754,7.5,0,0,0,0,0,0,0,0.0,6,0,0,15,89,6,3,3,268,17,20,0,0,2,5,14,0,0,0,0,0,0,0,0,0,6,0.0,4,7,5,2,7,3,100.0,0,32,100,0,4.8318,23,0,25,0.0
Lucas João,253837,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.5153846153846,13,0,0,1,1,0.06269614,48,68,70.588235294118,19,29,17,2,1,100.0,6,2,1,0,0,0,0.0,7,4,10,50.0,16,48.484848484848,271,0.0,0,0,0,0,0,0,4,66.666666666667,4,0,0,4,40,2,2,0,127,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2,1,0,6,8,4,66.666666666667,0,19,49,0,0.6862,12,1,17,0.0
Pablo,1579664,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.55,16,0,1,1,0,1.2354089,81,130,62.307692307692,25,56,38,12,5,45.454545454545,6,3,2,0,1,7,22.58064516129,13,5,19,41.304347826087,21,43.75,722,0.0,0,0,0,0,2,0,4,44.444444444444,8,0,0,9,132,4,10,4,317,8,7,0,0,7,3,4,0,0,0,0,0,0,0,0,0,8,0.0,12,11,31,9,12,4,66.666666666667,1,29,101,0,0.7639,17,2,18,0.0
Martim Gustavo Watts,1410338,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.48,5,0,0,0,0,0.00370565,8,9,88.888888888889,3,5,3,0,1,100.0,1,0,1,0,0,0,0.0,0,0,2,18.181818181818,0,0.0,69,0.0,0,0,0,0,0,0,0,0.0,0,0,0,4,9,0,0,0,20,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,1,1,100.0,0,4,5,0,0.0,2,0,6,0.0
Liziero,822510,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.92,25,0,7,0,4,3.58953326,756,930,81.290322580645,378,378,202,43,10,37.037037037037,57,22,6,0,0,40,34.48275862069,22,5,99,52.659574468085,16,42.105263157895,2116,0.0,0,0,0,1,6,0,49,50.0,28,0,3,16,333,12,112,60,1381,33,37,0,0,20,1,7,1,0,2,0,0,0,0,0,0,25,0.0,42,27,116,98,28,35,61.40350877193,0,415,515,0,0.9217,108,10,25,0.0
Liziero,822510,Brasileirão Betano 2024,Brasileirão Betano,São Paulo,6.7888888888889,9,1,0,0,0,0.1071235,172,206,83.495145631068,84,88,36,2,0,0.0,15,2,1,0,0,0,0.0,4,2,18,50.0,6,75.0,296,25.0,0,0,0,0,0,0,12,57.142857142857,7,0,1,2,51,0,20,11,280,4,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2,3,6,21,2,8,53.333333333333,0,91,121,0,0.0943,15,0,9,0.0
Liziero,822510,Super League 23/24,Swiss Super League,Yverdon-Sport FC,7.175,28,3,5,2,4,0.0,885,1063,83.254938852305,471,429,189,37,28,66.666666666667,58,39,4,0,0,15,31.914893617021,21,7,130,57.26872246696,9,39.130434782609,2049,14.285714285714,0,0,0,0,2,0,91,61.904761904762,29,0,0,22,278,16,136,86,1479,45,24,0,0,39,2,4,0,0,1,0,0,0,0,0,0,26,0.0,37,42,47,147,35,38,65.51724137931,0,517,593,4,0.0,142,0,28,0.0
Witi,786269,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.6227272727273,22,1,1,4,0,1.67368315,117,180,65.0,29,88,51,11,7,30.434782608696,10,4,2,0,0,5,20.0,14,4,28,40.579710144928,6,37.5,762,7.1428571428571,0,0,0,1,0,0,7,35.0,9,0,0,8,135,7,24,9,352,12,10,1,0,7,3,2,0,0,0,0,0,0,0,0,0,7,0.0,11,23,25,20,18,7,70.0,0,40,140,0,1.518,42,1,22,0.0
Chiheb Labidi,1011997,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.5,23,1,0,1,1,0.46406699,303,387,78.294573643411,133,170,78,11,9,42.857142857143,41,10,4,0,1,2,28.571428571429,21,7,63,43.448275862069,17,32.075471698113,1250,4.7619047619048,0,0,0,1,1,0,17,48.571428571429,26,1,1,21,161,9,29,17,668,13,33,1,0,17,0,8,0,0,1,0,0,0,0,0,0,14,0.0,11,21,7,35,17,23,56.09756097561,1,157,230,0,1.1249,69,10,23,0.0
Chiheb Labidi,1011997,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.7058823529412,17,1,0,0,0,0.41552638,139,174,79.885057471264,63,76,40,4,5,50.0,17,7,3,0,0,0,0.0,3,2,29,50.0,10,43.478260869565,411,33.333333333333,0,0,1,0,0,0,10,76.923076923077,6,0,1,5,63,2,18,10,266,7,15,0,0,6,0,1,0,0,0,0,0,0,0,0,0,4,0.0,4,10,2,13,8,11,64.705882352941,0,73,103,0,0.1186,20,0,17,0.0
Paulinho Bóia,912781,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.9714285714286,28,4,7,2,2,2.97101425,387,544,71.139705882353,102,285,171,35,38,47.5,43,7,5,0,0,20,25.0,55,22,140,51.470588235294,14,27.450980392157,2376,7.2727272727273,0,0,0,0,1,0,33,45.205479452055,17,0,1,29,380,21,74,29,1095,59,32,1,0,33,10,12,0,0,2,0,0,0,0,0,0,28,0.0,35,80,80,73,31,21,48.837209302326,0,130,414,2,4.2183,114,1,28,0.0
Paulinho Bóia,912781,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.9066666666667,15,1,3,3,2,2.0095247,206,266,77.443609022556,70,139,80,22,19,54.285714285714,13,7,2,0,0,3,27.272727272727,21,9,48,51.063829787234,11,35.483870967742,1090,4.7619047619048,0,0,0,0,0,0,8,47.058823529412,7,0,0,10,122,8,8,4,449,16,8,1,0,12,5,2,0,0,0,0,0,0,0,0,0,13,0.0,22,35,11,17,20,6,46.153846153846,0,82,195,0,2.1638,60,0,15,0.0
Daniel Júnior,1172052,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.5454545454545,11,0,2,0,0,0.33146558,89,106,83.962264150943,31,58,31,6,7,43.75,8,9,3,0,0,1,25.0,11,5,24,43.636363636364,0,0.0,370,0.0,0,0,0,0,0,0,3,75.0,1,0,0,9,51,0,5,2,198,9,8,0,0,6,0,4,0,0,0,0,0,0,0,0,0,3,0.0,6,16,4,4,5,8,100.0,0,39,67,0,0.4869,20,0,12,0.0
Daniel Júnior,1172052,Brasileirão Betano 2024,Brasileirão Betano,Vitória,6.58,5,0,0,0,0,0.59986246,54,64,84.375,16,41,19,7,3,30.0,3,0,1,0,0,3,60.0,3,1,13,43.333333333333,1,100.0,139,0.0,0,0,0,0,1,0,2,50.0,0,0,0,7,29,2,5,2,104,7,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0.0,7,10,5,4,4,1,33.333333333333,0,19,50,0,0.0892,11,0,5,0.0
Matheus Dias,1020610,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.8192307692308,26,0,1,3,1,0.77069511,774,913,84.775465498357,447,327,106,11,6,54.545454545455,40,44,5,1,1,1,25.0,17,2,69,49.640287769784,37,59.677419354839,2151,0.0,0,0,0,2,0,0,52,58.426966292135,117,0,1,5,187,4,52,25,1285,25,42,0,0,21,2,2,0,0,3,0,0,0,0,0,0,26,0.0,11,11,4,89,36,21,52.5,0,485,428,0,1.3572,94,11,26,0.0
Matheus Dias,1020610,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.8076923076923,26,0,1,0,1,0.62529116,611,730,83.698630136986,368,243,92,14,14,66.666666666667,51,37,7,0,0,0,0.0,6,1,86,50.588235294118,27,69.230769230769,1752,0.0,0,0,0,1,0,0,52,68.421052631579,63,1,2,7,163,2,57,34,1037,22,42,0,0,29,0,1,0,0,3,0,0,0,0,0,0,20,0.0,14,21,5,76,24,33,64.705882352941,0,413,322,0,0.2663,88,0,26,0.0
Matheus Dias,1020610,Brasileirão Betano 2024,Brasileirão Betano,Internacional,6.4,3,0,0,0,0,0.00741878,29,36,80.555555555556,15,14,4,0,0,0.0,3,1,1,0,0,0,0.0,0,0,4,33.333333333333,2,66.666666666667,69,0.0,0,0,0,0,0,0,1,33.333333333333,0,0,0,3,14,0,0,0,53,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,1,3,1,2,66.666666666667,0,16,21,0,0.0,1,0,3,0.0
Filipe Soares,851030,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.6333333333333,12,0,0,0,0,0.92564438,103,127,81.102362204724,38,65,36,4,4,40.0,5,3,2,0,0,5,29.411764705882,3,0,13,35.135135135135,6,75.0,351,0.0,0,0,0,0,0,0,9,75.0,1,0,0,7,59,1,16,11,198,4,8,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0.0,4,10,17,12,8,2,40.0,0,44,83,0,0.1214,30,2,12,0.0
Filipe Soares,851030,Liga Portugal 24/25,Liga Portugal Betclic,SC Farense,6.6238095238095,21,1,2,0,1,0.90540851,184,223,82.511210762332,95,92,53,3,6,50.0,10,6,5,0,0,3,50.0,9,1,27,44.262295081967,6,31.578947368421,634,11.111111111111,0,0,0,0,0,0,17,56.666666666667,5,0,0,9,70,2,16,14,330,11,15,0,0,6,0,4,0,0,0,0,0,0,0,0,0,6,0.0,3,12,6,30,12,7,70.0,0,109,120,0,1.2644,41,0,21,0.0
Filipe Soares,851030,Liga Portugal 23/24,Liga Portugal Betclic,Famalicão,6.5,8,0,0,0,1,0.23535016,56,71,78.87323943662,27,31,17,3,4,66.666666666667,4,0,2,0,0,2,40.0,1,0,11,55.0,1,16.666666666667,165,0.0,0,0,0,1,0,0,8,66.666666666667,1,0,0,2,26,0,9,5,103,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,6,5,12,7,2,50.0,0,32,44,0,0.0413,6,0,8,0.0
Miguel Baeza,902051,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.5785714285714,14,1,0,2,0,0.35202557,182,231,78.787878787879,70,112,58,7,1,25.0,5,5,1,0,0,3,18.75,13,2,11,33.333333333333,6,42.857142857143,810,7.6923076923077,0,0,0,0,0,0,10,55.555555555556,6,0,0,2,78,3,8,5,313,5,13,0,0,4,1,5,0,0,0,0,0,0,0,0,0,11,0.0,7,4,16,18,9,3,60.0,0,82,149,1,0.7987,21,1,14,0.0
Miguel Baeza,902051,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.62,5,1,0,0,0,0.04464659,36,51,70.588235294118,13,26,14,1,1,50.0,2,0,0,0,0,3,30.0,2,1,3,42.857142857143,1,14.285714285714,209,50.0,0,0,0,0,0,0,1,50.0,1,0,0,1,25,1,2,1,74,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,2,10,2,4,2,100.0,0,17,44,0,0.2718,5,0,5,0.0
Joel Silva,1393991,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.5428571428571,14,0,0,0,0,0.22086988,101,122,82.786885245902,38,63,28,6,2,40.0,17,5,0,0,0,3,42.857142857143,3,1,20,45.454545454545,6,60.0,391,0.0,0,0,0,0,0,0,3,42.857142857143,8,0,1,3,39,4,5,4,200,1,8,0,0,10,0,1,0,0,0,0,0,0,0,0,0,4,0.0,6,5,7,7,9,9,52.941176470588,0,43,79,0,0.0775,20,1,16,0.0
Joel Silva,1393991,Liga Portugal 24/25,Liga Portugal Betclic,Boavista,6.8766666666667,30,2,4,0,1,2.28055433,622,776,80.154639175258,299,340,149,22,15,41.666666666667,73,31,4,0,0,17,18.279569892473,21,7,128,50.196078431373,26,37.142857142857,2397,9.5238095238095,0,0,1,0,0,0,26,41.269841269841,42,0,1,21,322,13,54,21,1362,40,31,0,0,55,6,7,0,0,3,0,0,0,0,0,0,27,0.0,22,36,93,63,42,42,57.534246575342,0,339,530,0,1.9521,130,0,30,0.0
Joel Silva,1393991,Liga Portugal 23/24,Liga Portugal Betclic,Boavista,6.6,12,1,0,1,0,0.21856594,107,135,79.259259259259,62,50,16,6,2,50.0,11,3,1,0,0,5,62.5,4,3,20,46.511627906977,8,53.333333333333,370,25.0,0,0,0,0,0,0,2,22.222222222222,4,0,0,4,42,1,7,2,199,7,10,0,0,7,1,1,0,0,0,0,0,0,0,0,0,2,0.0,6,4,8,9,7,7,63.636363636364,0,70,73,0,0.4101,22,0,14,0.0
Deivison Souza Brito,1806732,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,5.7,3,0,0,0,0,0.01950756,22,26,84.615384615385,13,9,4,0,2,66.666666666667,3,0,1,1,1,0,0.0,0,0,7,58.333333333333,2,40.0,113,0.0,0,0,0,0,0,0,1,50.0,7,0,0,1,10,0,1,1,53,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,3,0,2,4,2,66.666666666667,0,14,12,0,0.0,5,0,4,0.0
André Sousa,167857,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.74,5,0,2,0,2,0.09237587,47,57,82.456140350877,19,28,15,3,0,0.0,3,0,1,0,0,2,28.571428571429,1,0,7,63.636363636364,2,50.0,134,0.0,0,0,0,0,1,0,2,33.333333333333,2,0,0,3,23,0,10,5,90,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3,1,7,6,3,1,33.333333333333,0,20,37,0,0.0274,4,0,10,0.0
André Sousa,167857,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.62,10,1,0,0,0,0.26261466,60,75,80.0,21,47,25,10,0,0.0,3,2,3,0,0,8,57.142857142857,3,1,9,27.272727272727,2,28.571428571429,210,33.333333333333,0,0,0,0,0,0,7,53.846153846154,1,0,0,2,32,1,10,6,129,6,11,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,4,14,13,6,2,66.666666666667,0,25,64,0,0.5667,8,0,13,0.0
Jota,231764,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.5,1,0,0,0,0,0.00098078,5,5,100.0,2,3,0,0,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,16,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,2,3,0,0.0139,1,0,1,0.0
Alan Núñez,1116982,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.7533333333333,15,1,4,0,2,1.9072526,279,363,76.859504132231,114,165,85,15,9,81.818181818182,21,11,2,0,0,14,32.558139534884,3,1,34,44.155844155844,4,36.363636363636,1197,33.333333333333,0,0,0,0,0,0,16,28.070175438596,32,0,0,1,154,4,59,24,630,5,22,0,0,18,0,0,1,0,3,0,0,0,0,0,0,13,0.0,14,11,43,57,16,15,71.428571428571,0,135,228,0,0.922,43,2,15,0.0
Léo Santos,822509,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.8384615384615,26,3,1,3,2,0.6906588,858,1035,82.898550724638,616,242,76,11,11,73.333333333333,20,25,11,0,0,2,28.571428571429,21,6,48,51.063829787234,56,54.368932038835,2269,14.285714285714,0,0,0,0,0,0,66,40.243902439024,143,2,0,5,206,2,84,36,1383,18,33,1,0,7,6,5,0,0,5,0,0,0,0,0,0,25,0.0,11,15,7,164,32,14,70.0,0,666,369,1,1.7391,87,22,26,0.0
Léo Santos,822509,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.7416666666667,12,1,0,1,0,0.03155735,301,357,84.313725490196,246,56,12,0,2,66.666666666667,9,12,3,0,0,1,50.0,6,2,18,58.064516129032,24,48.979591836735,789,16.666666666667,0,0,0,0,0,0,16,29.62962962963,57,0,1,0,64,0,28,7,489,7,14,0,0,1,0,1,0,0,2,0,0,0,0,0,0,8,0.0,0,3,2,54,14,5,55.555555555556,0,262,97,1,0.4954,31,0,16,0.0
Ze Vitor,1112474,Liga Portugal 25/26,Liga Portugal Betclic,CD Nacional,6.928,25,4,0,1,1,0.44699068,876,1084,80.811808118081,569,307,106,9,5,45.454545454545,48,37,6,0,1,0,0.0,31,8,69,51.492537313433,69,69.69696969697,2223,12.903225806452,0,0,0,0,1,0,87,43.718592964824,165,2,1,3,239,1,112,43,1506,16,46,0,0,11,1,8,0,0,5,0,0,0,0,0,0,25,0.0,9,11,5,199,34,33,68.75,1,627,457,1,2.8728,106,20,25,0.0
Ze Vitor,1112474,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.941935483871,31,2,1,2,0,0.22880233,1135,1410,80.496453900709,847,288,78,7,5,71.428571428571,48,39,11,0,1,0,0.0,38,10,70,53.846153846154,95,68.840579710145,2743,5.2631578947368,0,0,0,6,5,0,137,47.569444444444,213,4,7,6,307,0,138,57,1897,17,38,0,0,16,3,8,0,0,8,0,0,0,0,0,0,31,0.0,7,7,0,288,44,37,77.083333333333,1,930,480,2,2.4993,110,0,31,0.0
