İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Yiğit Emre Çeltik,1035954,Super Lig 23/24,Trendyol Süper Lig,Kayserispor,6.4,1,0,0,0,0,0.00139691,2,2,100.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,8,0.0,0,0,0,0,0,0,1,100.0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0.0,0,0,2,0,0.0,1,0,1,0.0
Mehmet Eray Özbek,1011955,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.5571428571429,7,0,0,0,0,0.06843744,49,65,75.384615384615,13,36,16,0,0,0.0,4,0,1,0,0,0,0.0,1,0,5,31.25,2,50.0,138,0.0,0,0,0,0,0,0,4,40.0,4,0,0,3,24,1,8,2,92,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,2,10,1,3,75.0,0,16,49,0,0.02,7,1,8,0.0
Mehmet Eray Özbek,1011955,Super Lig 24/25,Trendyol Süper Lig,Kayserispor,6.6,12,0,0,0,0,0.18874542,94,119,78.991596638655,33,63,29,4,6,66.666666666667,8,1,0,0,0,2,40.0,7,4,18,45.0,5,55.555555555556,327,0.0,0,0,0,0,0,0,4,44.444444444444,7,0,0,3,42,3,6,4,182,4,8,0,0,8,0,2,0,0,0,0,0,0,0,0,0,3,0.0,4,9,5,9,11,6,75.0,0,44,80,0,0.3397,12,0,13,0.0
Mehmet Eray Özbek,1011955,Super Lig 23/24,Trendyol Süper Lig,Kayserispor,6.6,10,1,0,0,0,0.45972323,144,192,75.0,57,87,43,5,5,41.666666666667,7,2,4,0,0,0,0.0,7,1,21,36.842105263158,7,43.75,518,14.285714285714,0,0,0,0,0,0,5,50.0,7,0,1,9,84,3,12,4,277,9,14,0,0,7,0,3,0,0,0,0,0,0,0,0,0,6,0.0,5,12,4,10,7,6,85.714285714286,0,69,127,0,0.3553,24,0,10,0.0
Majid Hosseini,359332,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,7.3,3,0,0,0,0,0.00978685,115,128,89.84375,85,30,10,0,2,100.0,7,10,1,0,0,0,0.0,0,0,10,71.428571428571,10,71.428571428571,270,0.0,0,0,0,0,0,0,10,62.5,16,0,0,0,13,0,11,7,173,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,2,0,16,7,4,57.142857142857,0,89,39,1,0.0,16,6,3,0.0
Majid Hosseini,359332,Super Lig 24/25,Trendyol Süper Lig,Kayserispor,6.8416666666667,12,0,0,0,0,0.14786024,351,389,90.231362467866,240,112,38,1,1,50.0,9,21,2,1,1,1,100.0,1,0,16,44.444444444444,20,57.142857142857,825,0.0,0,0,0,0,0,0,32,61.538461538462,50,0,0,0,45,1,38,20,516,6,10,0,0,10,0,1,0,0,3,0,0,0,0,0,0,9,0.0,1,2,1,52,9,8,88.888888888889,0,254,136,0,0.0161,31,0,14,0.0
Majid Hosseini,359332,Super Lig 23/24,Trendyol Süper Lig,Kayserispor,7.12,10,0,0,0,0,0.18385913,419,486,86.213991769547,264,155,38,0,2,66.666666666667,18,22,1,0,0,0,0.0,6,1,23,65.714285714286,21,55.263157894737,867,0.0,0,0,0,0,0,0,38,57.575757575758,33,0,0,0,75,0,42,22,605,3,7,0,0,5,0,1,0,0,3,0,0,0,0,0,0,9,0.0,0,3,0,66,15,13,72.222222222222,0,285,201,1,0.3776,54,0,10,0.0
Jadel Katongo,1142702,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.675,4,0,0,0,0,0.02723923,40,46,86.95652173913,22,18,7,1,0,0.0,4,0,0,0,0,0,0.0,0,0,6,54.545454545455,4,100.0,128,0.0,0,0,0,1,0,0,2,33.333333333333,6,0,0,1,9,0,3,1,74,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,6,2,3,75.0,0,25,21,0,0.0,6,0,4,0.0
Stefano Denswil,97404,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.6814814814815,27,1,1,2,0,0.63188257,998,1132,88.162544169611,690,308,96,5,1,100.0,25,17,3,0,0,1,25.0,20,2,37,56.060606060606,57,62.637362637363,2407,5.0,0,0,0,1,3,0,76,47.5,132,0,1,3,151,0,82,35,1406,12,20,0,0,9,4,3,0,0,6,0,0,0,0,0,0,27,0.0,5,1,4,160,46,11,44.0,0,717,415,0,1.4964,80,21,27,0.0
Stefano Denswil,97404,Super Lig 24/25,Trendyol Süper Lig,Trabzonspor,6.9111111111111,9,1,1,0,0,0.35490361,401,436,91.97247706422,248,153,58,1,3,60.0,7,4,2,0,0,0,0.0,5,1,16,66.666666666667,13,59.090909090909,754,20.0,0,0,0,2,1,0,22,56.410256410256,24,0,0,0,40,0,18,9,509,6,6,0,0,1,0,1,0,0,3,0,0,0,0,0,0,8,0.0,1,5,0,39,12,7,100.0,0,254,182,0,0.6169,16,0,9,0.0
Stefano Denswil,97404,Super Lig 23/24,Trendyol Süper Lig,Trabzonspor,7.02,25,1,0,0,0,0.48184859,1291,1419,90.979563072586,872,419,113,5,2,50.0,16,18,1,0,0,0,0.0,13,2,35,56.451612903226,55,58.510638297872,2173,7.6923076923077,0,0,1,0,0,0,88,56.410256410256,69,1,0,7,154,1,77,38,1647,17,12,0,0,7,0,3,0,0,8,0,0,0,0,0,0,24,0.0,5,4,2,156,25,9,56.25,0,903,518,3,0.6718,116,0,25,0.0
Joshua Brenet,296438,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.6,8,0,1,1,0,1.04908857,149,192,77.604166666667,60,89,49,8,3,37.5,5,8,1,0,0,3,20.0,3,0,11,29.72972972973,4,33.333333333333,583,0.0,0,0,0,0,0,0,9,42.857142857143,14,0,2,9,91,0,11,4,346,3,5,0,0,8,0,1,0,0,4,0,0,0,0,0,0,6,0.0,8,8,15,21,6,0,0.0,0,69,123,0,0.7208,21,0,8,0.0
Joshua Brenet,296438,Premiership 25/26,Scottish Premiership,Livingston,6.5571428571429,14,0,1,0,1,0.73636552,334,433,77.136258660508,154,180,94,2,7,63.636363636364,33,5,0,0,0,3,15.789473684211,3,0,44,58.666666666667,7,46.666666666667,884,0.0,0,0,0,0,0,0,15,36.585365853659,16,0,1,4,144,4,47,14,646,4,11,0,0,12,0,1,0,0,0,0,0,0,0,0,0,10,0.0,2,11,19,41,24,24,72.727272727273,0,178,255,0,0.0776,63,3,14,0.0
Joshua Brenet,296438,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Twente,6.9933333333333,15,2,4,3,2,2.94128702,457,564,81.028368794326,191,271,158,16,10,45.454545454545,31,12,1,0,0,5,31.25,8,3,49,43.362831858407,13,48.148148148148,1080,25.0,0,0,0,0,0,0,18,42.857142857143,11,0,1,20,197,3,36,17,882,8,17,1,0,15,2,1,1,0,2,0,0,0,0,0,0,13,0.0,15,22,16,42,9,19,61.290322580645,0,219,361,2,1.2748,86,0,15,0.0
Semih Güler,325155,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.888,25,0,0,1,0,0.54011082,717,820,87.439024390244,485,232,82,3,3,100.0,34,22,2,0,0,0,0.0,6,1,44,80.0,16,34.782608695652,1611,0.0,0,0,0,0,0,0,77,53.472222222222,83,0,2,0,116,0,85,43,1044,7,4,0,0,7,1,2,0,0,6,0,0,0,0,0,0,16,0.0,3,3,3,144,28,23,67.647058823529,0,510,310,1,0.7638,75,16,25,0.0
Semih Güler,325155,Super Lig 24/25,Trendyol Süper Lig,Gaziantep FK,6.834375,32,3,2,0,0,0.73954694,1190,1436,82.869080779944,819,374,122,9,5,83.333333333333,32,27,8,0,0,3,42.857142857143,20,7,44,53.658536585366,21,43.75,2673,15.0,0,0,0,0,3,0,175,50.724637681159,142,1,3,2,277,2,190,113,1827,7,19,2,1,16,0,5,0,0,3,0,0,0,0,0,0,29,0.0,9,6,7,345,58,17,53.125,0,869,574,1,1.3735,115,0,33,0.0
Semih Güler,325155,Super Lig 23/24,Trendyol Süper Lig,Adana Demirspor,7.0875,32,0,1,2,1,0.93003784,1664,1946,85.508735868448,1137,529,165,8,4,80.0,52,40,4,0,1,2,33.333333333333,24,6,62,53.913043478261,42,50.0,2801,0.0,0,0,0,0,0,0,211,55.820105820106,88,0,0,2,303,1,242,126,2304,6,28,0,0,22,2,7,0,0,9,0,0,0,0,0,0,32,0.0,8,5,6,378,40,33,63.461538461538,1,1219,733,1,1.1759,174,0,32,0.0
Lionel Carole,122922,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.645,20,0,2,0,0,0.52912477,560,696,80.459770114943,313,247,114,7,1,16.666666666667,27,23,4,0,0,2,11.764705882353,0,0,54,66.666666666667,16,50.0,1542,0.0,0,0,0,0,0,0,66,53.658536585366,50,0,1,6,204,2,78,41,995,26,8,0,0,9,2,0,0,0,1,0,0,0,0,0,0,19,0.0,7,6,17,123,37,19,70.37037037037,0,356,340,0,0.0,76,4,20,0.0
Lionel Carole,122922,Super Lig 24/25,Trendyol Süper Lig,Kayserispor,6.7548387096774,31,0,2,0,0,1.02822389,1074,1299,82.678983833718,683,398,157,15,9,60.0,30,41,2,0,0,7,26.923076923077,0,0,64,56.637168141593,39,54.166666666667,2486,0.0,0,0,0,0,0,0,92,50.0,93,2,0,15,311,2,119,57,1768,25,15,0,0,14,0,0,0,0,6,0,0,0,0,0,0,28,0.0,15,15,26,184,41,18,60.0,0,757,568,0,0.0,118,0,31,0.0
Lionel Carole,122922,Super Lig 23/24,Trendyol Süper Lig,Kayserispor,6.7821428571429,28,0,3,0,1,1.22658554,931,1150,80.95652173913,521,415,166,12,8,53.333333333333,23,37,2,0,0,5,17.857142857143,4,1,50,48.543689320388,39,66.101694915254,2199,0.0,0,0,0,0,0,0,70,53.030303030303,59,1,0,17,323,3,84,42,1629,19,16,1,0,13,2,1,0,0,5,0,0,0,0,0,0,25,0.0,12,15,28,132,33,18,78.260869565217,0,596,582,1,0.0813,118,0,28,0.0
Kayra Cihan,1982283,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.275,4,0,0,0,0,0.00520949,39,48,81.25,26,13,4,0,0,0.0,4,5,0,0,0,0,0.0,0,0,5,55.555555555556,2,100.0,93,0.0,0,0,0,0,0,0,2,25.0,5,1,0,0,13,0,1,0,75,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,8,5,4,100.0,0,28,20,0,0.0,1,1,4,0.0
Kayra Cihan,1982283,Super Lig 24/25,Trendyol Süper Lig,Kayserispor,6.6333333333333,3,0,0,0,0,0.00515131,24,31,77.41935483871,20,4,2,0,0,0.0,0,3,0,0,0,0,0.0,0,0,0,0.0,2,66.666666666667,98,0.0,0,0,0,0,0,0,1,25.0,8,0,0,0,7,0,2,1,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,4,1,0,0.0,0,22,9,0,0.0,2,0,3,0.0
Abdulsamet Burak,900798,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.475,8,0,0,0,0,0.08282134,129,161,80.124223602484,85,44,13,1,1,33.333333333333,6,6,3,0,0,1,20.0,0,0,15,55.555555555556,4,36.363636363636,384,0.0,0,0,0,0,0,0,8,40.0,13,0,0,1,47,0,14,5,234,8,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0.0,1,3,5,20,7,4,66.666666666667,0,100,61,0,0.0,16,2,8,0.0
Abdulsamet Burak,900798,Super Lig 24/25,Trendyol Süper Lig,Adana Demirspor,6.615625,32,0,4,2,1,1.08567731,1040,1309,79.449961802903,651,398,143,13,18,54.545454545455,66,25,10,0,0,9,26.470588235294,8,1,111,57.216494845361,27,44.262295081967,2585,0.0,0,0,0,0,0,0,69,39.428571428571,97,1,1,11,385,3,166,76,1891,28,40,0,1,18,0,3,0,0,2,0,0,0,0,0,0,30,0.0,13,33,34,175,71,45,68.181818181818,0,751,592,0,0.8509,119,0,32,0.0
Abdulsamet Burak,900798,Super Lig 23/24,Trendyol Süper Lig,Adana Demirspor,6.5857142857143,7,0,0,0,0,0.0469564,300,342,87.719298245614,219,81,18,3,4,100.0,10,4,0,0,0,0,0.0,0,0,16,47.058823529412,5,45.454545454545,449,0.0,0,0,1,0,0,0,16,50.0,18,0,0,1,46,0,27,13,391,2,10,0,0,7,0,0,0,0,1,0,0,0,0,0,0,5,0.0,3,4,1,32,13,6,60.0,0,231,112,0,0.0,19,0,7,0.0
Enes Gökcek,1865384,Super Lig 23/24,Trendyol Süper Lig,Kayserispor,0.0,0,0,0,0,0,9.32e-06,2,2,100.0,2,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,0,2,0,0,0.0,0,0,1,0.0
Batuhan Özgan,1858304,Super Lig 24/25,Trendyol Süper Lig,Kayserispor,6.2,1,0,0,0,0,0.00018506,4,7,57.142857142857,3,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,2,66.666666666667,14,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0.0,0,6,1,0,0.0,2,0,1,0.0
Deniz Eren Dönmezer,1550760,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.3,1,0,0,0,0,0.00039151,16,21,76.190476190476,15,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,1,16.666666666667,0,0,1,0,5,0,1,1,26,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0,0,0,6,2,0,0.0,0,17,4,0,0.0,7,0,1,-0.0065
Deniz Eren Dönmezer,1550760,Super Lig 24/25,Trendyol Süper Lig,Adana Demirspor,6.9294117647059,17,0,0,0,0,0.01230373,223,439,50.797266514806,179,44,10,0,0,0.0,3,1,1,0,0,0,0.0,0,0,9,69.230769230769,6,100.0,1454,0.0,0,0,0,2,0,0,76,26.573426573427,20,4,1,0,219,0,45,20,683,10,2,0,0,2,0,0,0,70,0,3,5,21,20,25,3,17,0.0,0,0,0,286,43,1,33.333333333333,0,244,195,2,0.0,162,0,17,0.8175
Deniz Eren Dönmezer,1550760,Super Lig 23/24,Trendyol Süper Lig,Adana Demirspor,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Bilal Bayazit,825850,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,7.0826086956522,23,0,0,0,0,0.05915842,494,762,64.829396325459,393,101,17,0,1,100.0,1,0,5,0,0,0,0.0,0,0,4,66.666666666667,1,50.0,2070,0.0,0,0,0,2,0,0,175,39.772727272727,14,3,0,0,269,0,94,51,966,2,2,0,1,0,0,0,0,86,6,0,8,6,5,14,1,23,0.0,0,1,0,440,38,1,100.0,0,464,298,2,0.0,163,0,23,-1.3413
Bilal Bayazit,825850,Super Lig 24/25,Trendyol Süper Lig,Kayserispor,6.98,25,0,0,0,0,0.02630291,476,748,63.636363636364,384,92,19,0,1,100.0,2,1,4,0,0,0,0.0,0,0,9,90.0,9,90.0,2250,0.0,0,0,0,1,0,0,184,40.43956043956,20,2,1,0,279,0,117,73,989,7,1,0,0,0,0,0,0,70,9,0,7,11,10,15,1,25,0.0,0,1,0,455,32,0,0.0,0,439,309,1,0.0,194,0,25,6.2716
Bilal Bayazit,825850,Super Lig 23/24,Trendyol Süper Lig,Kayserispor,7.2171428571429,35,0,1,0,0,0.06724421,824,1212,67.986798679868,721,103,22,3,0,0.0,3,1,5,0,0,0,0.0,0,0,7,58.333333333333,9,81.818181818182,3150,0.0,0,0,0,1,0,0,219,36.560934891486,37,2,0,0,392,0,221,107,1623,5,1,0,0,4,0,0,0,137,8,1,18,14,13,18,0,35,0.0,3,0,0,599,51,1,33.333333333333,0,834,378,3,0.0,316,0,35,9.9226
Onurcan Piri,213542,Super Lig 25/26,Trendyol Süper Lig,Kayserispor,6.7,4,0,0,0,0,0.00680473,75,114,65.789473684211,50,25,9,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,1,100.0,360,0.0,0,0,0,0,0,0,31,44.285714285714,4,0,1,0,41,0,6,4,148,1,0,0,0,0,0,0,0,13,0,0,1,1,1,1,0,4,0.0,0,0,0,70,10,0,0.0,0,56,58,0,0.0,30,0,4,-3.0961
Onurcan Piri,213542,Super Lig 24/25,Trendyol Süper Lig,Kayserispor,7.2181818181818,11,0,0,0,0,0.0182633,193,308,62.662337662338,158,35,13,0,1,100.0,0,0,1,0,0,0,0.0,0,0,1,100.0,1,50.0,990,0.0,0,0,0,0,0,0,58,34.319526627219,8,1,1,0,120,0,34,15,433,0,0,0,1,0,0,0,0,51,1,0,2,7,7,11,0,11,0.0,0,1,0,169,25,0,0.0,0,181,127,2,0.0,90,0,11,0.5282
Onurcan Piri,213542,Super Lig 23/24,Trendyol Süper Lig,Kayserispor,6.6666666666667,3,0,0,0,0,0.00274301,72,103,69.902912621359,58,14,3,0,1,100.0,0,0,1,0,0,0,0.0,0,0,1,100.0,1,100.0,269,0.0,0,0,0,0,0,0,20,40.0,4,0,1,0,32,0,11,9,130,0,0,0,0,0,0,0,0,5,0,0,3,1,1,3,0,3,0.0,0,1,0,50,6,0,0.0,0,61,42,0,0.0,25,0,3,-0.9098
Umut Bozok,869839,Super Lig 25/26,Trendyol Süper Lig,Eyüpspor,6.6592592592593,27,4,1,7,0,1.18727605,367,445,82.47191011236,157,210,116,16,10,32.258064516129,7,2,4,0,0,0,0.0,28,14,68,44.736842105263,26,41.935483870968,1671,14.285714285714,1,1,0,0,0,0,26,83.870967741935,13,0,1,38,199,12,31,21,724,52,23,2,0,5,7,7,0,0,1,0,0,0,0,0,0,18,0.0,16,31,5,31,27,5,71.428571428571,0,179,266,0,5.1156,57,3,27,0.0
Umut Bozok,869839,Super Lig 24/25,Trendyol Süper Lig,Eyüpspor,6.8631578947368,19,3,1,4,1,0.90392598,165,202,81.683168316832,54,111,56,10,9,50.0,10,2,4,0,0,0,0.0,17,7,41,51.25,9,50.0,712,17.647058823529,0,0,1,0,0,0,11,100.0,8,0,0,17,81,8,3,2,334,23,13,0,0,3,0,5,0,0,1,0,0,0,0,0,0,5,0.0,10,18,0,11,16,4,40.0,0,61,141,0,3.1673,32,0,19,0.0
Umut Bozok,869839,Super Lig 23/24,Trendyol Süper Lig,Trabzonspor,6.8,12,1,0,0,0,0.22337007,92,109,84.403669724771,32,60,36,4,4,57.142857142857,3,1,1,0,0,0,0.0,10,1,23,54.761904761905,6,21.428571428571,432,10.0,0,0,1,0,0,0,2,100.0,1,0,1,5,38,4,2,2,181,17,7,1,0,4,2,4,0,0,0,0,0,0,0,0,0,3,0.0,4,7,2,2,10,2,66.666666666667,0,34,77,0,0.9948,13,0,13,0.0
Metehan Altunbaş,957798,Super Lig 25/26,Trendyol Süper Lig,Eyüpspor,6.6909090909091,11,3,2,1,0,0.09133751,85,109,77.981651376147,25,60,34,4,0,0.0,13,6,4,0,0,0,0.0,14,4,28,44.444444444444,9,37.5,556,21.428571428571,0,0,0,0,0,0,1,50.0,5,0,0,6,52,2,1,0,209,16,20,1,0,5,6,1,0,0,0,0,0,0,0,0,0,6,0.0,4,5,1,2,9,13,100.0,0,32,77,0,2.1431,19,0,12,0.0
Abdou Sy,2460449,Super Lig 25/26,Trendyol Süper Lig,Eyüpspor,6.7,1,0,0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,100.0,0,0.0,12,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,0,1,0,0.0,0,0,1,0.0
Mateusz Łęgowski,1064080,Super Lig 25/26,Trendyol Süper Lig,Eyüpspor,6.58,20,0,1,1,1,0.77254642,263,341,77.126099706745,124,139,70,12,6,46.153846153846,19,3,4,0,0,1,12.5,10,2,39,52.702702702703,8,34.782608695652,1041,0.0,0,0,0,1,0,0,8,33.333333333333,10,0,1,15,130,2,28,10,500,16,13,0,0,3,1,2,0,0,2,0,0,0,0,0,0,12,0.0,12,13,8,24,13,9,47.368421052632,0,148,193,0,0.6859,41,1,20,0.0
Mateusz Łęgowski,1064080,Super League 24/25,Swiss Super League,Yverdon-Sport FC,6.8103448275862,29,1,2,0,2,0.0,706,934,75.58886509636,333,378,204,27,17,44.736842105263,59,22,7,0,0,5,23.809523809524,16,4,103,50.990099009901,26,46.428571428571,2396,6.25,0,0,0,0,1,0,26,37.142857142857,35,0,0,28,339,15,54,28,1327,28,33,1,0,19,0,3,0,0,3,0,0,0,0,0,0,29,0.0,27,38,21,70,42,39,66.101694915254,0,405,550,0,0.0,166,0,29,0.0
Mateusz Łęgowski,1064080,Serie A 23/24,Serie A,Salernitana,6.4724137931034,29,0,0,0,0,0.36818915,289,369,78.319783197832,121,169,80,7,6,33.333333333333,23,7,3,0,0,1,16.666666666667,7,1,39,38.613861386139,13,44.827586206897,1149,0.0,0,0,0,0,0,0,8,40.0,16,0,0,12,131,6,16,9,531,10,24,0,0,15,2,2,0,0,0,0,0,0,0,0,0,10,0.0,7,18,6,20,31,12,52.173913043478,0,150,225,0,0.2388,60,0,29,0.0
Ángel Torres,954090,Super Lig 25/26,Trendyol Süper Lig,Eyüpspor,6.65,10,0,1,0,1,1.02986052,154,194,79.381443298969,61,93,61,9,18,50.0,8,3,0,0,0,3,42.857142857143,5,0,34,42.5,4,33.333333333333,538,0.0,0,0,0,0,0,0,8,88.888888888889,5,0,0,14,98,8,8,6,320,8,9,0,0,7,3,0,0,0,0,0,0,0,0,0,0,6,0.0,9,36,7,9,8,6,75.0,0,74,120,0,0.2883,44,0,10,0.0
Ángel Torres,954090,Premier League 25/26,Ukrainian Premier League,Dynamo Kyiv,7.0,0,0,0,0,0,0.0,17,22,77.27,0,0,1,2,3,100.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,48,0.0,0,0,0,0,0,0,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,1,4,0,0,0.0,0,0,0,0,0.0,4,0,1,0.0
Emre Akbaba,343527,Super Lig 25/26,Trendyol Süper Lig,Eyüpspor,6.8,21,3,2,3,0,1.90452258,296,363,81.542699724518,133,163,96,22,11,68.75,32,8,3,0,0,11,32.352941176471,25,9,65,60.747663551402,7,31.818181818182,991,12.0,1,1,0,1,2,0,17,60.714285714286,6,0,0,14,133,9,22,10,590,22,14,0,0,12,6,6,0,0,0,0,0,0,0,0,0,10,0.0,22,16,34,28,17,21,65.625,0,146,217,1,3.1364,41,2,21,0.0
Emre Akbaba,343527,Super Lig 24/25,Trendyol Süper Lig,Eyüpspor,7.0555555555556,36,7,6,8,3,3.24213904,653,803,81.3200498132,280,394,216,37,19,52.777777777778,56,13,3,0,0,21,33.333333333333,49,20,120,56.07476635514,16,36.363636363636,2217,14.285714285714,3,3,1,0,1,0,25,55.555555555556,10,0,0,37,311,17,36,15,1258,46,23,0,0,17,11,11,0,0,1,0,0,0,0,0,0,26,0.0,37,36,63,45,25,33,58.928571428571,0,325,541,2,8.2052,89,0,36,0.0
Emre Akbaba,343527,Super Lig 23/24,Trendyol Süper Lig,Adana Demirspor,7.190625,32,7,7,6,2,3.26007017,845,1118,75.581395348837,387,474,257,43,32,72.727272727273,65,24,5,0,0,16,21.333333333333,64,20,159,60.919540229885,30,49.180327868852,2682,10.9375,1,1,0,2,2,0,69,50.0,22,0,0,31,458,19,148,66,1686,64,32,0,0,29,6,20,0,0,7,0,0,0,0,0,0,31,0.0,43,44,75,138,40,43,66.153846153846,0,438,755,2,7.4083,153,0,32,0.0
Dorin Rotariu,335317,Super Lig 25/26,Trendyol Süper Lig,Eyüpspor,6.6666666666667,3,0,0,0,0,0.04596531,9,15,60.0,3,6,4,1,1,33.333333333333,1,1,0,0,0,0,0.0,1,1,2,40.0,2,66.666666666667,63,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,11,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,1,0,2,1,100.0,0,4,11,0,0.0432,1,0,3,0.0
Lenny Pintor,896596,Super Lig 25/26,Trendyol Süper Lig,Eyüpspor,6.79,10,0,1,0,0,0.78034391,142,177,80.225988700565,57,85,46,12,12,38.709677419355,19,7,1,0,0,6,37.5,11,1,58,53.703703703704,2,9.5238095238095,662,0.0,0,0,1,0,0,0,2,25.0,6,1,1,13,97,2,7,3,374,27,7,0,0,11,1,6,0,0,1,0,0,0,0,0,0,9,0.0,12,31,16,8,9,12,63.157894736842,0,68,109,0,0.7565,39,2,10,0.0
Lenny Pintor,896596,Bundesliga 25/26,Austrian Bundesliga,LASK,6.65,2,0,0,0,0,0.00900766,8,11,72.727272727273,2,6,4,0,3,100.0,0,0,0,0,0,0,0.0,0,0,3,75.0,0,0.0,20,0.0,0,0,0,0,0,0,1,100.0,0,0,0,1,6,0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,1,1,0,0,0.0,0,2,9,0,0.0,0,0,2,0.0
Lenny Pintor,896596,Bundesliga 24/25,Austrian Bundesliga,LASK,6.8125,8,0,1,0,1,0.0,70,86,81.395348837209,28,42,26,7,7,43.75,7,2,0,0,0,0,0.0,4,2,21,47.727272727273,1,20.0,258,0.0,0,0,0,0,0,0,0,0.0,2,0,0,5,47,0,2,1,166,7,5,0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0.0,7,16,4,0,6,5,71.428571428571,0,32,58,0,0.0,9,0,9,0.0
