İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Chris Kablan,813881,Super League 23/24,Swiss Super League,FC Lausanne-Sport,6.7105263157895,19,1,1,0,0,0.0,260,367,70.844686648501,106,156,87,8,10,45.454545454545,40,21,6,1,1,2,15.384615384615,10,3,70,56.910569105691,17,56.666666666667,935,10.0,0,0,0,0,0,0,22,38.59649122807,27,1,0,9,182,4,28,9,705,20,18,0,0,14,0,1,0,0,3,0,0,0,0,0,0,10,0.0,8,22,13,57,13,28,70.0,0,133,247,1,0.0,56,0,21,0.0
Silas Huber,1143490,Super League 25/26,Swiss Super League,FC Zürich,7.0636363636364,11,0,0,0,0,0.04680687,228,407,56.019656019656,140,88,30,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,2,100.0,990,0.0,0,0,0,0,0,0,113,38.698630136986,16,2,0,0,181,0,84,35,526,1,0,0,0,0,0,0,0,41,1,0,12,4,4,17,0,11,0.0,0,0,0,292,22,0,0.0,0,159,248,0,0.0,86,0,11,-0.8778
Yanick Brecher,111748,Super League 25/26,Swiss Super League,FC Zürich,7.1857142857143,21,0,0,0,0,0.13219714,590,908,64.977973568282,457,133,52,0,1,100.0,0,0,0,0,0,0,0.0,0,0,5,100.0,0,0.0,1890,0.0,0,0,0,0,0,0,192,38.019801980198,19,3,1,0,325,0,110,61,1123,3,1,0,0,0,0,0,0,70,1,0,2,32,31,14,2,21,0.0,0,1,0,505,40,0,0.0,0,511,397,0,0.0,201,0,21,-1.8389
Yanick Brecher,111748,Super League 24/25,Swiss Super League,FC Zürich,7.0763157894737,38,0,1,0,1,0.0,1083,1391,77.857656362329,942,141,37,4,0,0.0,0,0,0,0,0,0,0.0,0,0,3,50.0,4,66.666666666667,3420,0.0,0,0,0,0,0,0,228,44.100580270793,42,1,4,0,326,0,145,87,1797,3,1,0,1,3,0,0,0,105,11,3,12,34,31,25,0,38,0.0,4,0,0,517,57,0,0.0,0,1033,358,3,0.0,364,0,38,0.0
Yanick Brecher,111748,Super League 23/24,Swiss Super League,FC Zürich,6.9868421052632,38,0,0,0,0,0.0,786,1206,65.174129353234,639,147,47,0,0,0.0,2,1,2,0,0,0,0.0,0,0,9,100.0,11,100.0,3420,0.0,0,0,0,0,0,0,238,36.615384615385,20,0,0,0,430,0,265,103,1574,10,0,0,0,0,0,0,0,101,12,1,13,17,17,22,0,38,0.0,0,0,0,650,41,2,100.0,0,708,498,3,0.0,357,0,38,0.0
Jonathan Asp Jensen,1146545,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.9535714285714,28,7,5,3,4,3.33015848,371,551,67.332123411978,91,280,179,39,52,40.625,31,4,3,0,0,29,21.969696969697,71,30,115,45.275590551181,4,14.285714285714,2313,9.8591549295775,1,0,0,0,4,0,17,36.95652173913,11,0,0,41,488,22,41,8,1177,32,7,2,0,16,3,19,0,0,1,0,0,0,0,0,0,28,0.0,39,128,132,46,50,14,45.161290322581,0,120,431,5,5.6506,95,2,28,0.0
Jonathan Asp Jensen,1146545,Bundesliga 23/24,Bundesliga,FC Bayern München,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Young-Jun Lee,1109112,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.51,10,2,2,0,1,0.34604471,94,149,63.087248322148,30,64,44,9,5,45.454545454545,1,0,1,0,0,0,0.0,15,4,12,41.379310344828,24,45.283018867925,403,13.333333333333,1,1,0,0,0,0,4,50.0,6,0,1,6,90,7,14,6,240,6,5,0,0,0,4,3,0,0,0,0,0,0,0,0,0,4,0.0,9,11,1,8,8,0,0.0,0,39,110,0,2.1458,22,1,11,0.0
Young-Jun Lee,1109112,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,7.03,20,3,3,3,4,0.0,248,372,66.666666666667,63,187,109,13,5,33.333333333333,12,7,4,0,0,2,40.0,31,8,44,40.740740740741,90,52.023121387283,1349,9.6774193548387,0,0,0,0,0,0,5,41.666666666667,14,0,0,21,225,9,12,3,650,28,26,1,0,9,16,4,0,0,0,0,0,0,0,0,0,17,0.0,13,15,5,12,16,10,83.333333333333,0,75,302,1,0.0,35,0,20,0.0
Michael Frey,134248,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.475,8,0,0,1,0,0.2434199,103,160,64.375,40,63,34,8,6,54.545454545455,8,4,1,0,1,1,100.0,16,5,24,32.432432432432,32,54.237288135593,617,0.0,0,0,0,0,0,0,5,71.428571428571,6,0,0,28,117,4,9,3,309,10,17,1,0,1,4,2,0,0,0,0,0,0,0,0,0,8,0.0,8,11,1,7,15,4,50.0,1,50,110,0,1.2731,18,2,8,0.0
Michael Frey,134248,Championship 25/26,Championship,Queens Park Rangers,6.38,10,0,0,0,0,0.08831982,42,77,54.545454545455,13,29,17,3,0,0.0,6,1,0,0,0,0,0.0,5,1,6,27.272727272727,12,37.5,314,0.0,0,0,0,0,0,0,1,100.0,4,0,0,8,61,2,5,1,138,0,8,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0.0,3,0,3,1,2,4,66.666666666667,0,18,59,0,0.0765,13,1,13,0.0
Michael Frey,134248,Championship 24/25,Championship,Queens Park Rangers,6.851724137931,29,8,1,4,1,1.08142412,259,402,64.427860696517,94,166,94,14,9,50.0,22,4,6,0,0,1,25.0,43,15,54,39.130434782609,75,40.760869565217,1787,18.604651162791,1,1,0,0,0,0,12,50.0,23,1,0,26,257,10,20,9,699,24,46,0,0,6,20,12,0,0,1,0,0,0,0,0,0,21,0.0,14,18,4,24,28,16,72.727272727273,0,122,284,1,5.5035,54,0,29,0.0
Michael Frey,134248,Championship 23/24,Championship,Queens Park Rangers,6.8,9,1,0,1,0,0.17451546,42,79,53.164556962025,10,32,23,5,1,33.333333333333,8,2,0,0,0,0,0.0,9,3,10,41.666666666667,18,54.545454545455,369,11.111111111111,1,0,0,0,0,0,2,66.666666666667,3,0,0,4,59,4,0,0,138,1,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,4,0.0,5,3,3,3,3,5,62.5,0,16,66,0,1.3255,10,0,9,0.0
Luke Plange,1082694,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.7192307692308,26,9,5,1,4,2.41083334,387,541,71.534195933457,127,260,151,31,18,38.297872340426,11,5,0,1,1,11,18.64406779661,45,20,41,26.282051282051,49,43.362831858407,1833,20.0,2,2,1,1,0,0,7,41.176470588235,20,1,0,57,361,23,22,8,938,12,26,0,0,5,12,11,0,0,0,0,0,0,0,0,0,23,0.0,31,47,59,17,37,10,90.909090909091,0,158,383,1,6.6199,77,0,26,0.0
Luke Plange,1082694,Premiership 24/25,Scottish Premiership,Motherwell,6.5,4,0,0,0,0,0.0,21,27,77.777777777778,8,13,2,0,0,0.0,0,0,0,0,0,0,0.0,3,1,3,42.857142857143,1,20.0,125,0.0,0,0,0,0,0,0,1,50.0,1,0,0,3,22,0,1,0,56,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,2,4,0,0.0,0,9,19,0,0.0,2,0,4,0.0
Felix Tsimba,1976070,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.3307692307692,13,0,1,2,0,0.33635425,58,83,69.879518072289,18,40,23,7,2,18.181818181818,1,3,2,0,0,2,33.333333333333,10,5,7,22.58064516129,1,6.25,499,0.0,0,0,0,0,0,0,0,0.0,7,0,0,4,59,1,0,0,162,4,12,0,0,1,1,3,0,0,0,0,0,0,0,0,0,5,0.0,7,11,6,1,16,1,100.0,0,26,57,0,0.6991,14,0,15,0.0
Felix Tsimba,1976070,Super League 24/25,Swiss Super League,BSC Young Boys,6.475,4,0,0,0,0,0.0,8,11,72.727272727273,2,6,4,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,20.0,90,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,8,0,0,0,19,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,1,0,0.0,0,2,9,0,0.0,0,0,4,0.0
Felix Tsimba,1976070,UEFA Europa League 25/26,UEFA Europa League,BSC Young Boys,6.3,2,0,0,0,0,0.0,0,3,0.0,0,0,0,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,18,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0.0,0,0,3,0,0.0,1,0,2,0.0
Lovro Zvonarek,1120914,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.7909090909091,22,2,2,1,2,1.56007221,478,698,68.481375358166,174,304,174,35,23,63.888888888889,46,20,3,0,0,14,28.0,35,11,97,56.72514619883,13,43.333333333333,1885,5.7142857142857,1,0,1,0,1,0,27,30.337078651685,25,0,0,19,330,9,56,20,1046,28,26,0,0,17,0,11,0,0,1,0,0,0,0,0,0,21,0.0,35,36,50,89,37,27,58.695652173913,0,230,468,2,2.9903,124,3,22,0.0
Lovro Zvonarek,1120914,Bundesliga 24/25,Austrian Bundesliga,SK Sturm Graz,6.6727272727273,11,1,0,1,0,0.0,95,124,76.612903225806,29,68,43,6,5,50.0,9,1,1,0,0,2,50.0,12,4,22,52.380952380952,2,11.764705882353,398,8.3333333333333,0,0,0,0,0,0,4,66.666666666667,3,0,0,7,58,1,3,3,216,8,4,0,0,4,0,3,0,0,0,0,0,0,0,0,0,4,0.0,6,10,4,6,6,7,77.777777777778,0,35,93,0,0.0,16,0,13,0.0
Lovro Zvonarek,1120914,UEFA Champions League 24/25,UEFA Champions League,SK Sturm Graz,6.58,5,0,0,1,0,0.06471587,36,42,85.714285714286,9,27,16,3,4,66.666666666667,0,1,0,0,0,0,0.0,4,1,6,50.0,1,50.0,136,0.0,0,0,0,0,0,0,1,50.0,1,0,0,1,15,1,1,1,66,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,3,6,1,2,3,0,0.0,0,10,33,0,0.3474,5,0,6,0.0
Lovro Zvonarek,1120914,Bundesliga 23/24,Bundesliga,FC Bayern München,6.6,4,1,0,1,0,0.31764321,50,59,84.745762711864,22,28,20,3,1,33.333333333333,0,0,0,0,0,0,0.0,1,1,1,8.3333333333333,2,28.571428571429,163,100.0,0,0,0,0,0,0,0,0.0,2,0,0,1,16,2,0,0,75,0,3,0,0,5,1,0,1,0,0,0,0,0,0,0,0,1,0.0,2,3,1,0,4,0,0.0,0,26,34,0,0.07,6,0,5,0.0
Hassane Imourane,1214772,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.5807692307692,26,0,0,1,0,0.31880717,443,605,73.223140495868,234,209,77,5,7,70.0,78,32,6,0,0,0,0.0,12,1,90,55.555555555556,15,31.25,1796,0.0,0,0,0,1,0,0,31,31.958762886598,57,1,0,18,220,7,39,20,930,6,35,0,0,16,0,4,0,0,3,0,0,0,0,0,0,19,0.0,5,10,6,97,35,49,62.820512820513,0,298,307,0,0.6089,142,11,26,0.0
Hassane Imourane,1214772,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,6.7285714285714,14,0,0,0,0,0.0,274,364,75.274725274725,153,121,55,4,4,44.444444444444,44,13,3,1,1,0,0.0,3,0,53,53.0,14,46.666666666667,984,0.0,0,0,0,0,0,0,16,33.333333333333,32,0,0,10,125,2,17,8,552,5,23,0,0,10,0,1,0,0,1,0,0,0,0,0,0,11,0.0,4,9,3,48,18,30,68.181818181818,0,180,187,0,0.0,72,0,14,0.0
Amir Abrashi,37805,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.64,5,0,0,0,0,0.03373165,61,81,75.308641975309,24,37,16,0,0,0.0,8,5,3,1,1,0,0.0,0,0,13,61.904761904762,2,40.0,196,0.0,0,0,0,0,0,0,0,0.0,3,0,1,0,22,0,12,3,112,5,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,6,3,3,37.5,0,27,54,0,0.0,13,0,6,0.0
Amir Abrashi,37805,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,6.7689655172414,29,0,1,1,2,0.0,801,966,82.919254658385,403,402,194,11,9,69.230769230769,72,23,8,1,1,4,33.333333333333,9,1,118,58.128078817734,35,56.451612903226,2168,0.0,0,0,0,0,0,0,52,56.521739130435,36,0,0,17,226,6,70,46,1320,37,37,0,0,31,1,3,0,0,1,0,0,0,0,0,0,28,0.0,11,13,12,92,36,43,59.722222222222,0,462,516,0,0.0,141,0,30,0.0
Amir Abrashi,37805,Super League 23/24,Swiss Super League,Grasshopper Club Zürich,6.9657142857143,35,0,2,1,2,0.0,1045,1264,82.674050632911,547,500,227,20,25,71.428571428571,96,37,9,0,0,2,13.333333333333,13,3,179,57.928802588997,42,56.756756756757,2819,0.0,0,0,0,0,0,0,63,50.4,25,0,1,29,318,26,119,74,1730,58,51,1,0,42,0,5,0,0,5,0,0,0,0,0,0,33,0.0,20,35,15,125,43,64,66.666666666667,0,604,675,2,0.0,245,0,36,0.0
Salifou Diarrassouba,1083236,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.575,20,0,2,0,2,1.08627456,150,223,67.264573991031,49,101,58,9,13,59.090909090909,20,5,2,0,0,5,29.411764705882,7,0,43,50.588235294118,7,41.176470588235,679,0.0,0,0,0,0,0,0,5,23.809523809524,9,0,1,10,130,7,12,4,414,10,16,0,0,8,1,2,0,0,0,0,0,0,0,0,0,6,0.0,9,22,17,21,15,9,45.0,0,66,157,0,0.4271,34,3,21,0.0
Matteo Mantini,1587220,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.675,12,0,0,0,0,0.11453932,188,244,77.049180327869,85,103,45,2,5,83.333333333333,25,11,1,0,1,0,0.0,5,1,32,65.30612244898,9,60.0,523,0.0,0,0,0,0,0,0,9,42.857142857143,14,0,0,1,68,1,16,8,340,2,11,0,0,4,0,2,0,0,0,0,0,0,0,0,0,5,0.0,2,6,6,21,14,22,88.0,1,103,141,0,0.1221,44,1,12,0.0
Maximilian Ullmann,576078,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.5692307692308,13,2,0,0,0,0.27157427,106,188,56.382978723404,28,78,50,5,1,33.333333333333,15,7,1,0,0,4,11.764705882353,9,4,20,52.631578947368,5,20.833333333333,784,22.222222222222,0,0,0,0,0,0,8,21.052631578947,18,0,0,3,146,2,20,8,395,4,7,0,0,6,0,1,0,0,0,0,0,0,0,0,0,9,0.0,5,3,34,38,16,7,46.666666666667,0,48,140,1,0.6003,21,0,13,0.0
Maximilian Ullmann,576078,Bundesliga 24/25,Austrian Bundesliga,Wolfsberger AC,6.8533333333333,30,3,4,2,3,0.0,588,845,69.585798816568,241,366,209,19,18,41.860465116279,34,30,3,0,0,19,21.348314606742,46,12,62,49.206349206349,19,43.181818181818,2621,6.5217391304348,0,0,0,0,0,0,31,25.20325203252,51,0,1,13,427,4,58,24,1449,12,11,0,0,16,1,12,0,0,8,0,0,0,0,0,0,30,0.0,19,43,89,123,34,22,64.705882352941,0,298,636,3,0.0,87,0,30,0.0
Samuel Krasniqi,1197168,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.605,20,1,2,1,1,2.10356316,259,355,72.957746478873,95,164,102,14,8,33.333333333333,30,17,1,0,0,2,7.4074074074074,15,5,53,40.769230769231,7,33.333333333333,1104,6.6666666666667,0,0,0,0,2,0,11,35.483870967742,18,0,0,23,211,10,24,14,724,15,17,0,0,22,1,6,0,0,0,0,0,0,0,0,0,11,0.0,14,24,27,31,26,16,53.333333333333,0,125,230,0,0.747,76,0,20,0.0
Tim Meyer,1539103,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.828,25,1,2,1,2,2.07416272,421,551,76.406533575318,146,275,144,17,21,52.5,72,27,3,0,0,5,45.454545454545,15,6,107,52.709359605911,14,28.0,1646,6.6666666666667,0,0,0,0,0,0,14,37.837837837838,38,0,1,18,211,13,39,22,916,14,42,0,0,23,1,3,1,0,2,0,0,0,0,0,0,19,0.0,16,40,11,37,35,50,69.444444444444,0,185,366,0,2.3302,105,6,25,0.0
Tim Meyer,1539103,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,6.8461538461538,26,0,0,0,1,0.0,365,450,81.111111111111,140,226,138,17,14,58.333333333333,62,25,5,0,0,1,12.5,11,2,87,55.063291139241,18,45.0,1685,0.0,0,0,0,0,0,0,15,51.724137931034,29,1,0,27,163,5,22,12,778,11,19,0,0,15,2,4,0,0,3,0,0,0,0,0,0,18,0.0,17,24,8,29,24,43,69.354838709677,0,164,294,0,0.0,64,0,27,0.0
Tim Meyer,1539103,Super League 23/24,Swiss Super League,Grasshopper Club Zürich,6.7315789473684,19,0,0,0,1,0.0,166,227,73.127753303965,75,101,45,15,5,83.333333333333,28,11,4,0,0,10,37.037037037037,8,0,39,50.649350649351,3,20.0,759,0.0,0,0,0,1,0,0,11,45.833333333333,13,0,1,9,96,0,19,8,393,6,16,0,0,12,0,5,0,0,1,0,0,0,0,0,0,7,0.0,15,6,27,24,8,17,60.714285714286,0,93,161,0,0.0,29,0,19,0.0
Leart Kabashi,1542021,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,0.0,0,0,0,0,0,9.834e-05,1,2,50.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0.0,0,0,2,0,0.0,1,1,1,0.0
Leart Kabashi,1542021,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,6.9666666666667,3,1,0,0,0,0.0,28,40,70.0,8,20,11,1,5,100.0,3,1,0,0,0,0,0.0,8,1,11,44.0,3,75.0,116,12.5,0,0,0,0,0,0,3,75.0,0,0,0,6,24,4,3,1,74,3,7,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0.0,1,5,2,4,1,1,33.333333333333,0,13,29,0,0.0,7,0,3,0.0
Simone Stroscio,1127203,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.8,30,2,1,0,0,1.30425577,536,812,66.009852216749,226,310,190,18,16,47.058823529412,100,25,7,0,1,6,15.0,14,5,136,51.515151515152,19,31.666666666667,2460,14.285714285714,0,0,0,0,0,0,49,28.654970760234,64,0,0,19,463,12,89,31,1518,20,55,1,0,36,3,4,0,0,3,0,0,0,0,0,0,30,0.0,18,34,40,171,54,68,68.0,1,307,505,2,0.689,155,8,30,0.0
Simone Stroscio,1127203,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,6.625,4,0,0,0,0,0.0,20,27,74.074074074074,9,11,8,0,0,0.0,1,3,1,0,0,0,0.0,0,0,2,33.333333333333,1,33.333333333333,62,0.0,0,0,0,0,0,0,1,100.0,6,0,0,0,14,1,0,0,55,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,4,1,1,1,100.0,0,12,19,0,0.0,4,0,4,0.0
Óscar Clemente,964845,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.7391304347826,23,2,0,1,0,1.52335739,331,465,71.182795698925,100,231,140,21,13,43.333333333333,19,9,4,0,0,8,24.242424242424,12,4,51,50.0,16,33.333333333333,1165,16.666666666667,0,0,0,0,0,0,11,50.0,8,0,0,12,215,3,38,15,687,20,13,1,0,11,1,1,0,0,0,0,0,0,0,0,0,11,0.0,21,30,33,22,28,9,47.368421052632,0,121,344,1,1.8667,49,0,23,0.0
Samuel Marques,1441645,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.5210526315789,19,1,2,3,3,0.82675363,196,333,58.858858858859,72,124,84,14,13,37.142857142857,16,8,1,0,1,5,15.625,13,5,37,33.636363636364,6,30.0,1076,7.6923076923077,0,0,0,0,0,0,11,23.913043478261,11,0,0,16,265,6,28,8,668,8,19,1,0,17,1,2,1,0,0,0,0,0,0,0,0,14,0.0,13,35,32,46,21,9,56.25,1,113,220,0,1.575,61,1,20,0.0
Abdoulaye Diaby,906042,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.4647058823529,17,0,0,2,0,0.49311138,340,498,68.273092369478,218,122,37,4,2,100.0,22,23,6,1,1,0,0.0,18,3,31,52.542372881356,81,67.5,1367,0.0,0,0,0,0,0,0,43,38.738738738739,117,2,1,4,181,1,50,24,765,7,24,2,0,7,1,5,0,0,1,0,0,0,0,0,0,16,0.0,4,2,2,111,31,14,63.636363636364,0,269,229,1,1.6482,60,18,17,0.0
Abdoulaye Diaby,906042,Super League 24/25,Swiss Super League,FC St. Gallen 1879,6.725,16,1,0,1,0,0.0,479,592,80.912162162162,340,139,34,2,3,50.0,24,16,4,0,0,0,0.0,6,1,29,48.333333333333,30,55.555555555556,1080,16.666666666667,0,0,0,1,0,0,36,35.294117647059,67,0,1,3,128,0,43,14,764,2,19,0,0,9,1,2,0,0,3,0,0,0,0,0,0,11,0.0,2,6,1,102,20,14,58.333333333333,0,375,218,0,0.0,56,0,17,0.0
Abdoulaye Diaby,906042,Super League 23/24,Swiss Super League,FC St. Gallen 1879,6.75,22,0,0,1,0,0.0,464,598,77.591973244147,306,158,47,4,9,100.0,18,22,5,0,0,0,0.0,15,1,31,44.927536231884,60,62.5,1553,0.0,0,0,0,1,0,0,34,35.789473684211,95,0,0,3,157,1,34,15,841,4,26,0,0,11,1,3,0,0,2,0,0,0,0,0,0,17,0.0,4,9,1,95,25,11,61.111111111111,0,356,243,0,0.0,103,0,24,0.0
Luka Mikulic,2113579,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.5545454545455,11,0,0,0,0,0.30914721,289,385,75.064935064935,190,99,33,2,6,100.0,27,25,2,0,0,1,25.0,4,1,42,62.686567164179,28,54.901960784314,927,0.0,0,0,0,1,0,0,26,37.68115942029,62,0,0,6,116,2,43,17,576,9,12,0,0,7,0,1,0,0,2,0,0,0,0,0,0,10,0.0,2,6,4,69,25,20,74.074074074074,0,227,158,0,0.1171,50,6,11,0.0
Dorian Paloschi,1397357,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.27,10,0,0,1,0,0.10573705,155,241,64.315352697095,94,61,10,0,0,0.0,14,20,1,0,1,1,100.0,7,2,17,41.463414634146,42,72.413793103448,749,0.0,0,0,0,2,0,0,20,35.714285714286,54,0,1,3,94,0,23,6,374,3,15,0,0,5,0,1,0,0,0,0,0,0,0,0,0,9,0.0,0,1,1,56,17,8,57.142857142857,1,119,122,0,0.6043,29,5,10,0.0
Mouhamed El Bachir Ngom,1214223,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.74,10,0,0,0,0,0.51790652,232,297,78.114478114478,136,96,46,9,5,45.454545454545,29,15,3,0,0,10,32.258064516129,5,4,36,56.25,12,54.545454545455,743,0.0,0,0,0,1,2,0,35,47.297297297297,58,1,0,7,118,1,41,19,539,2,12,0,0,4,0,0,0,0,2,0,0,0,0,0,0,8,0.0,9,11,31,74,21,21,72.413793103448,0,157,140,0,0.136,53,5,10,0.0
Ismajl Beka,935548,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.2,1,0,0,0,0,0.00430622,22,35,62.857142857143,14,8,4,0,0,0.0,4,1,0,1,1,0,0.0,0,0,5,83.333333333333,0,0.0,90,0.0,0,0,0,0,0,0,4,40.0,6,0,0,0,14,0,4,1,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,10,3,3,75.0,0,18,17,0,0.0,6,1,1,0.0
Ismajl Beka,935548,Super League 24/25,Swiss Super League,FC Luzern,6.6,3,0,0,0,0,0.0,107,127,84.251968503937,74,33,17,0,0,0.0,7,4,3,0,0,0,0.0,1,0,8,47.058823529412,7,58.333333333333,225,0.0,0,0,0,0,0,0,11,50.0,11,2,0,0,23,0,15,7,167,1,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,22,6,5,71.428571428571,0,80,47,0,0.0,10,0,3,0.0
Ismajl Beka,935548,Super League 23/24,Swiss Super League,FC Luzern,7.19,10,0,0,0,0,0.0,331,419,78.997613365155,227,104,38,1,1,50.0,21,23,3,0,0,0,0.0,7,0,28,52.830188679245,26,70.27027027027,820,0.0,0,0,0,1,0,0,34,41.975308641975,62,1,0,3,96,0,48,16,589,6,9,0,0,12,0,0,0,0,3,0,0,0,0,0,0,10,0.0,1,2,0,81,10,11,52.380952380952,0,257,162,3,0.0,58,0,10,0.0
Dirk Abels,583606,Super League 25/26,Swiss Super League,Grasshopper Club Zürich,6.8222222222222,27,1,1,0,1,0.89192233,610,861,70.847851335656,338,272,128,16,4,66.666666666667,58,39,7,0,0,3,50.0,23,6,86,63.235294117647,49,55.681818181818,2333,4.3478260869565,0,0,1,0,0,0,63,32.474226804124,129,1,1,3,279,8,118,49,1263,24,18,1,0,28,0,4,0,0,2,0,0,0,0,0,0,26,0.0,16,6,6,194,54,45,77.586206896552,0,416,445,4,1.4453,88,22,27,0.0
Dirk Abels,583606,Super League 24/25,Swiss Super League,Grasshopper Club Zürich,6.8259259259259,27,1,0,2,0,0.0,488,697,70.014347202296,226,269,144,17,4,33.333333333333,30,26,3,0,0,7,19.444444444444,16,4,49,53.846153846154,37,62.71186440678,2053,6.25,0,0,0,2,0,0,49,32.666666666667,70,0,0,4,313,3,77,30,1138,15,15,0,0,17,1,1,0,0,4,0,0,0,0,0,0,22,0.0,17,12,36,150,28,16,53.333333333333,0,280,453,1,0.0,72,0,28,0.0
Dirk Abels,583606,Super League 23/24,Swiss Super League,Grasshopper Club Zürich,7.0083333333333,24,0,2,0,1,0.0,616,813,75.768757687577,326,295,139,13,5,55.555555555556,48,33,5,0,1,5,15.625,10,1,76,66.086956521739,23,63.888888888889,2088,0.0,0,0,0,0,1,0,76,49.673202614379,48,0,0,6,319,4,101,54,1337,23,10,0,0,19,0,6,0,0,3,0,0,0,0,0,0,24,0.0,13,9,32,153,30,30,62.5,1,384,461,1,0.0,112,0,24,0.0
